Date	DateKey	DateNumber	DateName	Century	CenturyKey	CenturyNumber	CenturyName	Year	YearKey	YearNumber	YearName	Semester	SemesterKey	SemesterNumber	SemesterName	Trimester	TrimesterKey	TrimesterNumber	TrimesterName	Quarter	QuarterKey	QuarterNumber	QuarterName	Month	MonthKey	MonthNumber	MonthName	ISOWeek	ISOWeekKey	ISOWeekNumber	ISOWeekName	DayOfWeekName	DayOfYearName	DayOfMonthName
2092-11-23	20921123	20921123	2092-11-23	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-09-01	20920901	3	2092-09-01	2092-10-01	20921001	4	2092-10-01	2092-11-01	20921101	11	2092-11-01	2092-11-17	20921117	47	2092-W47	Sunday	328	23
2092-11-24	20921124	20921124	2092-11-24	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-09-01	20920901	3	2092-09-01	2092-10-01	20921001	4	2092-10-01	2092-11-01	20921101	11	2092-11-01	2092-11-24	20921124	48	2092-W48	Monday	329	24
2092-11-25	20921125	20921125	2092-11-25	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-09-01	20920901	3	2092-09-01	2092-10-01	20921001	4	2092-10-01	2092-11-01	20921101	11	2092-11-01	2092-11-24	20921124	48	2092-W48	Tuesday	330	25
2092-11-26	20921126	20921126	2092-11-26	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-09-01	20920901	3	2092-09-01	2092-10-01	20921001	4	2092-10-01	2092-11-01	20921101	11	2092-11-01	2092-11-24	20921124	48	2092-W48	Wednesday	331	26
2092-11-27	20921127	20921127	2092-11-27	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-09-01	20920901	3	2092-09-01	2092-10-01	20921001	4	2092-10-01	2092-11-01	20921101	11	2092-11-01	2092-11-24	20921124	48	2092-W48	Thursday	332	27
2092-11-28	20921128	20921128	2092-11-28	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-09-01	20920901	3	2092-09-01	2092-10-01	20921001	4	2092-10-01	2092-11-01	20921101	11	2092-11-01	2092-11-24	20921124	48	2092-W48	Friday	333	28
2092-11-29	20921129	20921129	2092-11-29	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-09-01	20920901	3	2092-09-01	2092-10-01	20921001	4	2092-10-01	2092-11-01	20921101	11	2092-11-01	2092-11-24	20921124	48	2092-W48	Saturday	334	29
2092-11-30	20921130	20921130	2092-11-30	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-09-01	20920901	3	2092-09-01	2092-10-01	20921001	4	2092-10-01	2092-11-01	20921101	11	2092-11-01	2092-11-24	20921124	48	2092-W48	Sunday	335	30
2092-12-01	20921201	20921201	2092-12-01	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-09-01	20920901	3	2092-09-01	2092-10-01	20921001	4	2092-10-01	2092-12-01	20921201	12	2092-12-01	2092-12-01	20921201	49	2092-W49	Monday	336	01
2092-12-02	20921202	20921202	2092-12-02	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-09-01	20920901	3	2092-09-01	2092-10-01	20921001	4	2092-10-01	2092-12-01	20921201	12	2092-12-01	2092-12-01	20921201	49	2092-W49	Tuesday	337	02
2092-12-03	20921203	20921203	2092-12-03	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-09-01	20920901	3	2092-09-01	2092-10-01	20921001	4	2092-10-01	2092-12-01	20921201	12	2092-12-01	2092-12-01	20921201	49	2092-W49	Wednesday	338	03
2092-12-04	20921204	20921204	2092-12-04	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-09-01	20920901	3	2092-09-01	2092-10-01	20921001	4	2092-10-01	2092-12-01	20921201	12	2092-12-01	2092-12-01	20921201	49	2092-W49	Thursday	339	04
2092-12-05	20921205	20921205	2092-12-05	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-09-01	20920901	3	2092-09-01	2092-10-01	20921001	4	2092-10-01	2092-12-01	20921201	12	2092-12-01	2092-12-01	20921201	49	2092-W49	Friday	340	05
2092-12-06	20921206	20921206	2092-12-06	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-09-01	20920901	3	2092-09-01	2092-10-01	20921001	4	2092-10-01	2092-12-01	20921201	12	2092-12-01	2092-12-01	20921201	49	2092-W49	Saturday	341	06
2092-12-07	20921207	20921207	2092-12-07	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-09-01	20920901	3	2092-09-01	2092-10-01	20921001	4	2092-10-01	2092-12-01	20921201	12	2092-12-01	2092-12-01	20921201	49	2092-W49	Sunday	342	07
2092-12-08	20921208	20921208	2092-12-08	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-09-01	20920901	3	2092-09-01	2092-10-01	20921001	4	2092-10-01	2092-12-01	20921201	12	2092-12-01	2092-12-08	20921208	50	2092-W50	Monday	343	08
2092-12-09	20921209	20921209	2092-12-09	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-09-01	20920901	3	2092-09-01	2092-10-01	20921001	4	2092-10-01	2092-12-01	20921201	12	2092-12-01	2092-12-08	20921208	50	2092-W50	Tuesday	344	09
2092-12-10	20921210	20921210	2092-12-10	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-09-01	20920901	3	2092-09-01	2092-10-01	20921001	4	2092-10-01	2092-12-01	20921201	12	2092-12-01	2092-12-08	20921208	50	2092-W50	Wednesday	345	10
2092-12-11	20921211	20921211	2092-12-11	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-09-01	20920901	3	2092-09-01	2092-10-01	20921001	4	2092-10-01	2092-12-01	20921201	12	2092-12-01	2092-12-08	20921208	50	2092-W50	Thursday	346	11
2092-12-12	20921212	20921212	2092-12-12	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-09-01	20920901	3	2092-09-01	2092-10-01	20921001	4	2092-10-01	2092-12-01	20921201	12	2092-12-01	2092-12-08	20921208	50	2092-W50	Friday	347	12
2092-12-13	20921213	20921213	2092-12-13	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-09-01	20920901	3	2092-09-01	2092-10-01	20921001	4	2092-10-01	2092-12-01	20921201	12	2092-12-01	2092-12-08	20921208	50	2092-W50	Saturday	348	13
2092-12-14	20921214	20921214	2092-12-14	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-09-01	20920901	3	2092-09-01	2092-10-01	20921001	4	2092-10-01	2092-12-01	20921201	12	2092-12-01	2092-12-08	20921208	50	2092-W50	Sunday	349	14
2092-12-15	20921215	20921215	2092-12-15	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-09-01	20920901	3	2092-09-01	2092-10-01	20921001	4	2092-10-01	2092-12-01	20921201	12	2092-12-01	2092-12-15	20921215	51	2092-W51	Monday	350	15
2092-12-16	20921216	20921216	2092-12-16	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-09-01	20920901	3	2092-09-01	2092-10-01	20921001	4	2092-10-01	2092-12-01	20921201	12	2092-12-01	2092-12-15	20921215	51	2092-W51	Tuesday	351	16
2092-12-17	20921217	20921217	2092-12-17	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-09-01	20920901	3	2092-09-01	2092-10-01	20921001	4	2092-10-01	2092-12-01	20921201	12	2092-12-01	2092-12-15	20921215	51	2092-W51	Wednesday	352	17
2092-12-18	20921218	20921218	2092-12-18	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-09-01	20920901	3	2092-09-01	2092-10-01	20921001	4	2092-10-01	2092-12-01	20921201	12	2092-12-01	2092-12-15	20921215	51	2092-W51	Thursday	353	18
2092-12-19	20921219	20921219	2092-12-19	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-09-01	20920901	3	2092-09-01	2092-10-01	20921001	4	2092-10-01	2092-12-01	20921201	12	2092-12-01	2092-12-15	20921215	51	2092-W51	Friday	354	19
2092-12-20	20921220	20921220	2092-12-20	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-09-01	20920901	3	2092-09-01	2092-10-01	20921001	4	2092-10-01	2092-12-01	20921201	12	2092-12-01	2092-12-15	20921215	51	2092-W51	Saturday	355	20
2092-12-21	20921221	20921221	2092-12-21	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-09-01	20920901	3	2092-09-01	2092-10-01	20921001	4	2092-10-01	2092-12-01	20921201	12	2092-12-01	2092-12-15	20921215	51	2092-W51	Sunday	356	21
2092-12-22	20921222	20921222	2092-12-22	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-09-01	20920901	3	2092-09-01	2092-10-01	20921001	4	2092-10-01	2092-12-01	20921201	12	2092-12-01	2092-12-22	20921222	52	2092-W52	Monday	357	22
2092-12-23	20921223	20921223	2092-12-23	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-09-01	20920901	3	2092-09-01	2092-10-01	20921001	4	2092-10-01	2092-12-01	20921201	12	2092-12-01	2092-12-22	20921222	52	2092-W52	Tuesday	358	23
2092-12-24	20921224	20921224	2092-12-24	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-09-01	20920901	3	2092-09-01	2092-10-01	20921001	4	2092-10-01	2092-12-01	20921201	12	2092-12-01	2092-12-22	20921222	52	2092-W52	Wednesday	359	24
2092-12-25	20921225	20921225	2092-12-25	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-09-01	20920901	3	2092-09-01	2092-10-01	20921001	4	2092-10-01	2092-12-01	20921201	12	2092-12-01	2092-12-22	20921222	52	2092-W52	Thursday	360	25
2092-12-26	20921226	20921226	2092-12-26	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-09-01	20920901	3	2092-09-01	2092-10-01	20921001	4	2092-10-01	2092-12-01	20921201	12	2092-12-01	2092-12-22	20921222	52	2092-W52	Friday	361	26
2092-12-27	20921227	20921227	2092-12-27	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-09-01	20920901	3	2092-09-01	2092-10-01	20921001	4	2092-10-01	2092-12-01	20921201	12	2092-12-01	2092-12-22	20921222	52	2092-W52	Saturday	362	27
2092-12-28	20921228	20921228	2092-12-28	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-09-01	20920901	3	2092-09-01	2092-10-01	20921001	4	2092-10-01	2092-12-01	20921201	12	2092-12-01	2092-12-22	20921222	52	2092-W52	Sunday	363	28
2092-12-29	20921229	20921229	2092-12-29	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-09-01	20920901	3	2092-09-01	2092-10-01	20921001	4	2092-10-01	2092-12-01	20921201	12	2092-12-01	2092-12-29	20921229	1	2092-W01	Monday	364	29
2092-12-30	20921230	20921230	2092-12-30	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-09-01	20920901	3	2092-09-01	2092-10-01	20921001	4	2092-10-01	2092-12-01	20921201	12	2092-12-01	2092-12-29	20921229	1	2092-W01	Tuesday	365	30
2092-12-31	20921231	20921231	2092-12-31	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-09-01	20920901	3	2092-09-01	2092-10-01	20921001	4	2092-10-01	2092-12-01	20921201	12	2092-12-01	2092-12-29	20921229	1	2092-W01	Wednesday	366	31
