Date	DateKey	DateNumber	DateName	Century	CenturyKey	CenturyNumber	CenturyName	Year	YearKey	YearNumber	YearName	Semester	SemesterKey	SemesterNumber	SemesterName	Trimester	TrimesterKey	TrimesterNumber	TrimesterName	Quarter	QuarterKey	QuarterNumber	QuarterName	Month	MonthKey	MonthNumber	MonthName	ISOWeek	ISOWeekKey	ISOWeekNumber	ISOWeekName	DayOfWeekName	DayOfYearName	DayOfMonthName
1113-11-24	11131124	11131124	1113-11-24	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-09-01	11130901	3	1113-09-01	1113-10-01	11131001	4	1113-10-01	1113-11-01	11131101	11	1113-11-01	1113-11-24	11131124	48	1113-W48	Monday	328	24
1113-11-25	11131125	11131125	1113-11-25	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-09-01	11130901	3	1113-09-01	1113-10-01	11131001	4	1113-10-01	1113-11-01	11131101	11	1113-11-01	1113-11-24	11131124	48	1113-W48	Tuesday	329	25
1113-11-26	11131126	11131126	1113-11-26	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-09-01	11130901	3	1113-09-01	1113-10-01	11131001	4	1113-10-01	1113-11-01	11131101	11	1113-11-01	1113-11-24	11131124	48	1113-W48	Wednesday	330	26
1113-11-27	11131127	11131127	1113-11-27	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-09-01	11130901	3	1113-09-01	1113-10-01	11131001	4	1113-10-01	1113-11-01	11131101	11	1113-11-01	1113-11-24	11131124	48	1113-W48	Thursday	331	27
1113-11-28	11131128	11131128	1113-11-28	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-09-01	11130901	3	1113-09-01	1113-10-01	11131001	4	1113-10-01	1113-11-01	11131101	11	1113-11-01	1113-11-24	11131124	48	1113-W48	Friday	332	28
1113-11-29	11131129	11131129	1113-11-29	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-09-01	11130901	3	1113-09-01	1113-10-01	11131001	4	1113-10-01	1113-11-01	11131101	11	1113-11-01	1113-11-24	11131124	48	1113-W48	Saturday	333	29
1113-11-30	11131130	11131130	1113-11-30	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-09-01	11130901	3	1113-09-01	1113-10-01	11131001	4	1113-10-01	1113-11-01	11131101	11	1113-11-01	1113-11-24	11131124	48	1113-W48	Sunday	334	30
1113-12-01	11131201	11131201	1113-12-01	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-09-01	11130901	3	1113-09-01	1113-10-01	11131001	4	1113-10-01	1113-12-01	11131201	12	1113-12-01	1113-12-01	11131201	49	1113-W49	Monday	335	01
1113-12-02	11131202	11131202	1113-12-02	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-09-01	11130901	3	1113-09-01	1113-10-01	11131001	4	1113-10-01	1113-12-01	11131201	12	1113-12-01	1113-12-01	11131201	49	1113-W49	Tuesday	336	02
1113-12-03	11131203	11131203	1113-12-03	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-09-01	11130901	3	1113-09-01	1113-10-01	11131001	4	1113-10-01	1113-12-01	11131201	12	1113-12-01	1113-12-01	11131201	49	1113-W49	Wednesday	337	03
1113-12-04	11131204	11131204	1113-12-04	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-09-01	11130901	3	1113-09-01	1113-10-01	11131001	4	1113-10-01	1113-12-01	11131201	12	1113-12-01	1113-12-01	11131201	49	1113-W49	Thursday	338	04
1113-12-05	11131205	11131205	1113-12-05	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-09-01	11130901	3	1113-09-01	1113-10-01	11131001	4	1113-10-01	1113-12-01	11131201	12	1113-12-01	1113-12-01	11131201	49	1113-W49	Friday	339	05
1113-12-06	11131206	11131206	1113-12-06	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-09-01	11130901	3	1113-09-01	1113-10-01	11131001	4	1113-10-01	1113-12-01	11131201	12	1113-12-01	1113-12-01	11131201	49	1113-W49	Saturday	340	06
1113-12-07	11131207	11131207	1113-12-07	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-09-01	11130901	3	1113-09-01	1113-10-01	11131001	4	1113-10-01	1113-12-01	11131201	12	1113-12-01	1113-12-01	11131201	49	1113-W49	Sunday	341	07
1113-12-08	11131208	11131208	1113-12-08	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-09-01	11130901	3	1113-09-01	1113-10-01	11131001	4	1113-10-01	1113-12-01	11131201	12	1113-12-01	1113-12-08	11131208	50	1113-W50	Monday	342	08
1113-12-09	11131209	11131209	1113-12-09	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-09-01	11130901	3	1113-09-01	1113-10-01	11131001	4	1113-10-01	1113-12-01	11131201	12	1113-12-01	1113-12-08	11131208	50	1113-W50	Tuesday	343	09
1113-12-10	11131210	11131210	1113-12-10	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-09-01	11130901	3	1113-09-01	1113-10-01	11131001	4	1113-10-01	1113-12-01	11131201	12	1113-12-01	1113-12-08	11131208	50	1113-W50	Wednesday	344	10
1113-12-11	11131211	11131211	1113-12-11	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-09-01	11130901	3	1113-09-01	1113-10-01	11131001	4	1113-10-01	1113-12-01	11131201	12	1113-12-01	1113-12-08	11131208	50	1113-W50	Thursday	345	11
1113-12-12	11131212	11131212	1113-12-12	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-09-01	11130901	3	1113-09-01	1113-10-01	11131001	4	1113-10-01	1113-12-01	11131201	12	1113-12-01	1113-12-08	11131208	50	1113-W50	Friday	346	12
1113-12-13	11131213	11131213	1113-12-13	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-09-01	11130901	3	1113-09-01	1113-10-01	11131001	4	1113-10-01	1113-12-01	11131201	12	1113-12-01	1113-12-08	11131208	50	1113-W50	Saturday	347	13
1113-12-14	11131214	11131214	1113-12-14	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-09-01	11130901	3	1113-09-01	1113-10-01	11131001	4	1113-10-01	1113-12-01	11131201	12	1113-12-01	1113-12-08	11131208	50	1113-W50	Sunday	348	14
1113-12-15	11131215	11131215	1113-12-15	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-09-01	11130901	3	1113-09-01	1113-10-01	11131001	4	1113-10-01	1113-12-01	11131201	12	1113-12-01	1113-12-15	11131215	51	1113-W51	Monday	349	15
1113-12-16	11131216	11131216	1113-12-16	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-09-01	11130901	3	1113-09-01	1113-10-01	11131001	4	1113-10-01	1113-12-01	11131201	12	1113-12-01	1113-12-15	11131215	51	1113-W51	Tuesday	350	16
1113-12-17	11131217	11131217	1113-12-17	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-09-01	11130901	3	1113-09-01	1113-10-01	11131001	4	1113-10-01	1113-12-01	11131201	12	1113-12-01	1113-12-15	11131215	51	1113-W51	Wednesday	351	17
1113-12-18	11131218	11131218	1113-12-18	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-09-01	11130901	3	1113-09-01	1113-10-01	11131001	4	1113-10-01	1113-12-01	11131201	12	1113-12-01	1113-12-15	11131215	51	1113-W51	Thursday	352	18
1113-12-19	11131219	11131219	1113-12-19	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-09-01	11130901	3	1113-09-01	1113-10-01	11131001	4	1113-10-01	1113-12-01	11131201	12	1113-12-01	1113-12-15	11131215	51	1113-W51	Friday	353	19
1113-12-20	11131220	11131220	1113-12-20	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-09-01	11130901	3	1113-09-01	1113-10-01	11131001	4	1113-10-01	1113-12-01	11131201	12	1113-12-01	1113-12-15	11131215	51	1113-W51	Saturday	354	20
1113-12-21	11131221	11131221	1113-12-21	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-09-01	11130901	3	1113-09-01	1113-10-01	11131001	4	1113-10-01	1113-12-01	11131201	12	1113-12-01	1113-12-15	11131215	51	1113-W51	Sunday	355	21
1113-12-22	11131222	11131222	1113-12-22	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-09-01	11130901	3	1113-09-01	1113-10-01	11131001	4	1113-10-01	1113-12-01	11131201	12	1113-12-01	1113-12-22	11131222	52	1113-W52	Monday	356	22
1113-12-23	11131223	11131223	1113-12-23	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-09-01	11130901	3	1113-09-01	1113-10-01	11131001	4	1113-10-01	1113-12-01	11131201	12	1113-12-01	1113-12-22	11131222	52	1113-W52	Tuesday	357	23
1113-12-24	11131224	11131224	1113-12-24	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-09-01	11130901	3	1113-09-01	1113-10-01	11131001	4	1113-10-01	1113-12-01	11131201	12	1113-12-01	1113-12-22	11131222	52	1113-W52	Wednesday	358	24
1113-12-25	11131225	11131225	1113-12-25	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-09-01	11130901	3	1113-09-01	1113-10-01	11131001	4	1113-10-01	1113-12-01	11131201	12	1113-12-01	1113-12-22	11131222	52	1113-W52	Thursday	359	25
1113-12-26	11131226	11131226	1113-12-26	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-09-01	11130901	3	1113-09-01	1113-10-01	11131001	4	1113-10-01	1113-12-01	11131201	12	1113-12-01	1113-12-22	11131222	52	1113-W52	Friday	360	26
1113-12-27	11131227	11131227	1113-12-27	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-09-01	11130901	3	1113-09-01	1113-10-01	11131001	4	1113-10-01	1113-12-01	11131201	12	1113-12-01	1113-12-22	11131222	52	1113-W52	Saturday	361	27
1113-12-28	11131228	11131228	1113-12-28	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-09-01	11130901	3	1113-09-01	1113-10-01	11131001	4	1113-10-01	1113-12-01	11131201	12	1113-12-01	1113-12-22	11131222	52	1113-W52	Sunday	362	28
1113-12-29	11131229	11131229	1113-12-29	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-09-01	11130901	3	1113-09-01	1113-10-01	11131001	4	1113-10-01	1113-12-01	11131201	12	1113-12-01	1113-12-29	11131229	1	1113-W01	Monday	363	29
1113-12-30	11131230	11131230	1113-12-30	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-09-01	11130901	3	1113-09-01	1113-10-01	11131001	4	1113-10-01	1113-12-01	11131201	12	1113-12-01	1113-12-29	11131229	1	1113-W01	Tuesday	364	30
1113-12-31	11131231	11131231	1113-12-31	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-09-01	11130901	3	1113-09-01	1113-10-01	11131001	4	1113-10-01	1113-12-01	11131201	12	1113-12-01	1113-12-29	11131229	1	1113-W01	Wednesday	365	31
