Date	DateKey	DateNumber	DateName	Century	CenturyKey	CenturyNumber	CenturyName	Year	YearKey	YearNumber	YearName	Semester	SemesterKey	SemesterNumber	SemesterName	Trimester	TrimesterKey	TrimesterNumber	TrimesterName	Quarter	QuarterKey	QuarterNumber	QuarterName	Month	MonthKey	MonthNumber	MonthName	ISOWeek	ISOWeekKey	ISOWeekNumber	ISOWeekName	DayOfWeekName	DayOfYearName	DayOfMonthName
0092-12-13	921213	921213	0092-12-13	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-09-01	920901	3	0092-09-01	0092-10-01	921001	4	0092-10-01	0092-12-01	921201	12	0092-12-01	0092-12-08	921208	50	0092-W50	Saturday	348	13
0092-12-14	921214	921214	0092-12-14	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-09-01	920901	3	0092-09-01	0092-10-01	921001	4	0092-10-01	0092-12-01	921201	12	0092-12-01	0092-12-08	921208	50	0092-W50	Sunday	349	14
0092-12-15	921215	921215	0092-12-15	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-09-01	920901	3	0092-09-01	0092-10-01	921001	4	0092-10-01	0092-12-01	921201	12	0092-12-01	0092-12-15	921215	51	0092-W51	Monday	350	15
0092-12-16	921216	921216	0092-12-16	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-09-01	920901	3	0092-09-01	0092-10-01	921001	4	0092-10-01	0092-12-01	921201	12	0092-12-01	0092-12-15	921215	51	0092-W51	Tuesday	351	16
0092-12-17	921217	921217	0092-12-17	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-09-01	920901	3	0092-09-01	0092-10-01	921001	4	0092-10-01	0092-12-01	921201	12	0092-12-01	0092-12-15	921215	51	0092-W51	Wednesday	352	17
0092-12-18	921218	921218	0092-12-18	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-09-01	920901	3	0092-09-01	0092-10-01	921001	4	0092-10-01	0092-12-01	921201	12	0092-12-01	0092-12-15	921215	51	0092-W51	Thursday	353	18
0092-12-19	921219	921219	0092-12-19	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-09-01	920901	3	0092-09-01	0092-10-01	921001	4	0092-10-01	0092-12-01	921201	12	0092-12-01	0092-12-15	921215	51	0092-W51	Friday	354	19
0092-12-20	921220	921220	0092-12-20	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-09-01	920901	3	0092-09-01	0092-10-01	921001	4	0092-10-01	0092-12-01	921201	12	0092-12-01	0092-12-15	921215	51	0092-W51	Saturday	355	20
0092-12-21	921221	921221	0092-12-21	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-09-01	920901	3	0092-09-01	0092-10-01	921001	4	0092-10-01	0092-12-01	921201	12	0092-12-01	0092-12-15	921215	51	0092-W51	Sunday	356	21
0092-12-22	921222	921222	0092-12-22	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-09-01	920901	3	0092-09-01	0092-10-01	921001	4	0092-10-01	0092-12-01	921201	12	0092-12-01	0092-12-22	921222	52	0092-W52	Monday	357	22
0092-12-23	921223	921223	0092-12-23	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-09-01	920901	3	0092-09-01	0092-10-01	921001	4	0092-10-01	0092-12-01	921201	12	0092-12-01	0092-12-22	921222	52	0092-W52	Tuesday	358	23
0092-12-24	921224	921224	0092-12-24	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-09-01	920901	3	0092-09-01	0092-10-01	921001	4	0092-10-01	0092-12-01	921201	12	0092-12-01	0092-12-22	921222	52	0092-W52	Wednesday	359	24
0092-12-25	921225	921225	0092-12-25	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-09-01	920901	3	0092-09-01	0092-10-01	921001	4	0092-10-01	0092-12-01	921201	12	0092-12-01	0092-12-22	921222	52	0092-W52	Thursday	360	25
0092-12-26	921226	921226	0092-12-26	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-09-01	920901	3	0092-09-01	0092-10-01	921001	4	0092-10-01	0092-12-01	921201	12	0092-12-01	0092-12-22	921222	52	0092-W52	Friday	361	26
0092-12-27	921227	921227	0092-12-27	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-09-01	920901	3	0092-09-01	0092-10-01	921001	4	0092-10-01	0092-12-01	921201	12	0092-12-01	0092-12-22	921222	52	0092-W52	Saturday	362	27
0092-12-28	921228	921228	0092-12-28	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-09-01	920901	3	0092-09-01	0092-10-01	921001	4	0092-10-01	0092-12-01	921201	12	0092-12-01	0092-12-22	921222	52	0092-W52	Sunday	363	28
0092-12-29	921229	921229	0092-12-29	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-09-01	920901	3	0092-09-01	0092-10-01	921001	4	0092-10-01	0092-12-01	921201	12	0092-12-01	0092-12-29	921229	1	0092-W01	Monday	364	29
0092-12-30	921230	921230	0092-12-30	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-09-01	920901	3	0092-09-01	0092-10-01	921001	4	0092-10-01	0092-12-01	921201	12	0092-12-01	0092-12-29	921229	1	0092-W01	Tuesday	365	30
0092-12-31	921231	921231	0092-12-31	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-09-01	920901	3	0092-09-01	0092-10-01	921001	4	0092-10-01	0092-12-01	921201	12	0092-12-01	0092-12-29	921229	1	0092-W01	Wednesday	366	31
