Date	DateKey	DateNumber	DateName	Century	CenturyKey	CenturyNumber	CenturyName	Year	YearKey	YearNumber	YearName	Semester	SemesterKey	SemesterNumber	SemesterName	Trimester	TrimesterKey	TrimesterNumber	TrimesterName	Quarter	QuarterKey	QuarterNumber	QuarterName	Month	MonthKey	MonthNumber	MonthName	ISOWeek	ISOWeekKey	ISOWeekNumber	ISOWeekName	DayOfWeekName	DayOfYearName	DayOfMonthName
2390-11-24	23901124	23901124	2390-11-24	2301-01-01	23010101	24	24th	2390-01-01	23900101	2390	2390-01-01	2390-07-01	23900701	2	2390-07-01	2390-09-01	23900901	3	2390-09-01	2390-10-01	23901001	4	2390-10-01	2390-11-01	23901101	11	2390-11-01	2390-11-19	23901119	47	2390-W47	Saturday	328	24
2390-11-25	23901125	23901125	2390-11-25	2301-01-01	23010101	24	24th	2390-01-01	23900101	2390	2390-01-01	2390-07-01	23900701	2	2390-07-01	2390-09-01	23900901	3	2390-09-01	2390-10-01	23901001	4	2390-10-01	2390-11-01	23901101	11	2390-11-01	2390-11-19	23901119	47	2390-W47	Sunday	329	25
2390-11-26	23901126	23901126	2390-11-26	2301-01-01	23010101	24	24th	2390-01-01	23900101	2390	2390-01-01	2390-07-01	23900701	2	2390-07-01	2390-09-01	23900901	3	2390-09-01	2390-10-01	23901001	4	2390-10-01	2390-11-01	23901101	11	2390-11-01	2390-11-26	23901126	48	2390-W48	Monday	330	26
2390-11-27	23901127	23901127	2390-11-27	2301-01-01	23010101	24	24th	2390-01-01	23900101	2390	2390-01-01	2390-07-01	23900701	2	2390-07-01	2390-09-01	23900901	3	2390-09-01	2390-10-01	23901001	4	2390-10-01	2390-11-01	23901101	11	2390-11-01	2390-11-26	23901126	48	2390-W48	Tuesday	331	27
2390-11-28	23901128	23901128	2390-11-28	2301-01-01	23010101	24	24th	2390-01-01	23900101	2390	2390-01-01	2390-07-01	23900701	2	2390-07-01	2390-09-01	23900901	3	2390-09-01	2390-10-01	23901001	4	2390-10-01	2390-11-01	23901101	11	2390-11-01	2390-11-26	23901126	48	2390-W48	Wednesday	332	28
2390-11-29	23901129	23901129	2390-11-29	2301-01-01	23010101	24	24th	2390-01-01	23900101	2390	2390-01-01	2390-07-01	23900701	2	2390-07-01	2390-09-01	23900901	3	2390-09-01	2390-10-01	23901001	4	2390-10-01	2390-11-01	23901101	11	2390-11-01	2390-11-26	23901126	48	2390-W48	Thursday	333	29
2390-11-30	23901130	23901130	2390-11-30	2301-01-01	23010101	24	24th	2390-01-01	23900101	2390	2390-01-01	2390-07-01	23900701	2	2390-07-01	2390-09-01	23900901	3	2390-09-01	2390-10-01	23901001	4	2390-10-01	2390-11-01	23901101	11	2390-11-01	2390-11-26	23901126	48	2390-W48	Friday	334	30
2390-12-01	23901201	23901201	2390-12-01	2301-01-01	23010101	24	24th	2390-01-01	23900101	2390	2390-01-01	2390-07-01	23900701	2	2390-07-01	2390-09-01	23900901	3	2390-09-01	2390-10-01	23901001	4	2390-10-01	2390-12-01	23901201	12	2390-12-01	2390-11-26	23901126	48	2390-W48	Saturday	335	01
2390-12-02	23901202	23901202	2390-12-02	2301-01-01	23010101	24	24th	2390-01-01	23900101	2390	2390-01-01	2390-07-01	23900701	2	2390-07-01	2390-09-01	23900901	3	2390-09-01	2390-10-01	23901001	4	2390-10-01	2390-12-01	23901201	12	2390-12-01	2390-11-26	23901126	48	2390-W48	Sunday	336	02
2390-12-03	23901203	23901203	2390-12-03	2301-01-01	23010101	24	24th	2390-01-01	23900101	2390	2390-01-01	2390-07-01	23900701	2	2390-07-01	2390-09-01	23900901	3	2390-09-01	2390-10-01	23901001	4	2390-10-01	2390-12-01	23901201	12	2390-12-01	2390-12-03	23901203	49	2390-W49	Monday	337	03
2390-12-04	23901204	23901204	2390-12-04	2301-01-01	23010101	24	24th	2390-01-01	23900101	2390	2390-01-01	2390-07-01	23900701	2	2390-07-01	2390-09-01	23900901	3	2390-09-01	2390-10-01	23901001	4	2390-10-01	2390-12-01	23901201	12	2390-12-01	2390-12-03	23901203	49	2390-W49	Tuesday	338	04
2390-12-05	23901205	23901205	2390-12-05	2301-01-01	23010101	24	24th	2390-01-01	23900101	2390	2390-01-01	2390-07-01	23900701	2	2390-07-01	2390-09-01	23900901	3	2390-09-01	2390-10-01	23901001	4	2390-10-01	2390-12-01	23901201	12	2390-12-01	2390-12-03	23901203	49	2390-W49	Wednesday	339	05
2390-12-06	23901206	23901206	2390-12-06	2301-01-01	23010101	24	24th	2390-01-01	23900101	2390	2390-01-01	2390-07-01	23900701	2	2390-07-01	2390-09-01	23900901	3	2390-09-01	2390-10-01	23901001	4	2390-10-01	2390-12-01	23901201	12	2390-12-01	2390-12-03	23901203	49	2390-W49	Thursday	340	06
2390-12-07	23901207	23901207	2390-12-07	2301-01-01	23010101	24	24th	2390-01-01	23900101	2390	2390-01-01	2390-07-01	23900701	2	2390-07-01	2390-09-01	23900901	3	2390-09-01	2390-10-01	23901001	4	2390-10-01	2390-12-01	23901201	12	2390-12-01	2390-12-03	23901203	49	2390-W49	Friday	341	07
2390-12-08	23901208	23901208	2390-12-08	2301-01-01	23010101	24	24th	2390-01-01	23900101	2390	2390-01-01	2390-07-01	23900701	2	2390-07-01	2390-09-01	23900901	3	2390-09-01	2390-10-01	23901001	4	2390-10-01	2390-12-01	23901201	12	2390-12-01	2390-12-03	23901203	49	2390-W49	Saturday	342	08
2390-12-09	23901209	23901209	2390-12-09	2301-01-01	23010101	24	24th	2390-01-01	23900101	2390	2390-01-01	2390-07-01	23900701	2	2390-07-01	2390-09-01	23900901	3	2390-09-01	2390-10-01	23901001	4	2390-10-01	2390-12-01	23901201	12	2390-12-01	2390-12-03	23901203	49	2390-W49	Sunday	343	09
2390-12-10	23901210	23901210	2390-12-10	2301-01-01	23010101	24	24th	2390-01-01	23900101	2390	2390-01-01	2390-07-01	23900701	2	2390-07-01	2390-09-01	23900901	3	2390-09-01	2390-10-01	23901001	4	2390-10-01	2390-12-01	23901201	12	2390-12-01	2390-12-10	23901210	50	2390-W50	Monday	344	10
2390-12-11	23901211	23901211	2390-12-11	2301-01-01	23010101	24	24th	2390-01-01	23900101	2390	2390-01-01	2390-07-01	23900701	2	2390-07-01	2390-09-01	23900901	3	2390-09-01	2390-10-01	23901001	4	2390-10-01	2390-12-01	23901201	12	2390-12-01	2390-12-10	23901210	50	2390-W50	Tuesday	345	11
2390-12-12	23901212	23901212	2390-12-12	2301-01-01	23010101	24	24th	2390-01-01	23900101	2390	2390-01-01	2390-07-01	23900701	2	2390-07-01	2390-09-01	23900901	3	2390-09-01	2390-10-01	23901001	4	2390-10-01	2390-12-01	23901201	12	2390-12-01	2390-12-10	23901210	50	2390-W50	Wednesday	346	12
2390-12-13	23901213	23901213	2390-12-13	2301-01-01	23010101	24	24th	2390-01-01	23900101	2390	2390-01-01	2390-07-01	23900701	2	2390-07-01	2390-09-01	23900901	3	2390-09-01	2390-10-01	23901001	4	2390-10-01	2390-12-01	23901201	12	2390-12-01	2390-12-10	23901210	50	2390-W50	Thursday	347	13
2390-12-14	23901214	23901214	2390-12-14	2301-01-01	23010101	24	24th	2390-01-01	23900101	2390	2390-01-01	2390-07-01	23900701	2	2390-07-01	2390-09-01	23900901	3	2390-09-01	2390-10-01	23901001	4	2390-10-01	2390-12-01	23901201	12	2390-12-01	2390-12-10	23901210	50	2390-W50	Friday	348	14
2390-12-15	23901215	23901215	2390-12-15	2301-01-01	23010101	24	24th	2390-01-01	23900101	2390	2390-01-01	2390-07-01	23900701	2	2390-07-01	2390-09-01	23900901	3	2390-09-01	2390-10-01	23901001	4	2390-10-01	2390-12-01	23901201	12	2390-12-01	2390-12-10	23901210	50	2390-W50	Saturday	349	15
2390-12-16	23901216	23901216	2390-12-16	2301-01-01	23010101	24	24th	2390-01-01	23900101	2390	2390-01-01	2390-07-01	23900701	2	2390-07-01	2390-09-01	23900901	3	2390-09-01	2390-10-01	23901001	4	2390-10-01	2390-12-01	23901201	12	2390-12-01	2390-12-10	23901210	50	2390-W50	Sunday	350	16
2390-12-17	23901217	23901217	2390-12-17	2301-01-01	23010101	24	24th	2390-01-01	23900101	2390	2390-01-01	2390-07-01	23900701	2	2390-07-01	2390-09-01	23900901	3	2390-09-01	2390-10-01	23901001	4	2390-10-01	2390-12-01	23901201	12	2390-12-01	2390-12-17	23901217	51	2390-W51	Monday	351	17
2390-12-18	23901218	23901218	2390-12-18	2301-01-01	23010101	24	24th	2390-01-01	23900101	2390	2390-01-01	2390-07-01	23900701	2	2390-07-01	2390-09-01	23900901	3	2390-09-01	2390-10-01	23901001	4	2390-10-01	2390-12-01	23901201	12	2390-12-01	2390-12-17	23901217	51	2390-W51	Tuesday	352	18
2390-12-19	23901219	23901219	2390-12-19	2301-01-01	23010101	24	24th	2390-01-01	23900101	2390	2390-01-01	2390-07-01	23900701	2	2390-07-01	2390-09-01	23900901	3	2390-09-01	2390-10-01	23901001	4	2390-10-01	2390-12-01	23901201	12	2390-12-01	2390-12-17	23901217	51	2390-W51	Wednesday	353	19
2390-12-20	23901220	23901220	2390-12-20	2301-01-01	23010101	24	24th	2390-01-01	23900101	2390	2390-01-01	2390-07-01	23900701	2	2390-07-01	2390-09-01	23900901	3	2390-09-01	2390-10-01	23901001	4	2390-10-01	2390-12-01	23901201	12	2390-12-01	2390-12-17	23901217	51	2390-W51	Thursday	354	20
2390-12-21	23901221	23901221	2390-12-21	2301-01-01	23010101	24	24th	2390-01-01	23900101	2390	2390-01-01	2390-07-01	23900701	2	2390-07-01	2390-09-01	23900901	3	2390-09-01	2390-10-01	23901001	4	2390-10-01	2390-12-01	23901201	12	2390-12-01	2390-12-17	23901217	51	2390-W51	Friday	355	21
2390-12-22	23901222	23901222	2390-12-22	2301-01-01	23010101	24	24th	2390-01-01	23900101	2390	2390-01-01	2390-07-01	23900701	2	2390-07-01	2390-09-01	23900901	3	2390-09-01	2390-10-01	23901001	4	2390-10-01	2390-12-01	23901201	12	2390-12-01	2390-12-17	23901217	51	2390-W51	Saturday	356	22
2390-12-23	23901223	23901223	2390-12-23	2301-01-01	23010101	24	24th	2390-01-01	23900101	2390	2390-01-01	2390-07-01	23900701	2	2390-07-01	2390-09-01	23900901	3	2390-09-01	2390-10-01	23901001	4	2390-10-01	2390-12-01	23901201	12	2390-12-01	2390-12-17	23901217	51	2390-W51	Sunday	357	23
2390-12-24	23901224	23901224	2390-12-24	2301-01-01	23010101	24	24th	2390-01-01	23900101	2390	2390-01-01	2390-07-01	23900701	2	2390-07-01	2390-09-01	23900901	3	2390-09-01	2390-10-01	23901001	4	2390-10-01	2390-12-01	23901201	12	2390-12-01	2390-12-24	23901224	52	2390-W52	Monday	358	24
2390-12-25	23901225	23901225	2390-12-25	2301-01-01	23010101	24	24th	2390-01-01	23900101	2390	2390-01-01	2390-07-01	23900701	2	2390-07-01	2390-09-01	23900901	3	2390-09-01	2390-10-01	23901001	4	2390-10-01	2390-12-01	23901201	12	2390-12-01	2390-12-24	23901224	52	2390-W52	Tuesday	359	25
2390-12-26	23901226	23901226	2390-12-26	2301-01-01	23010101	24	24th	2390-01-01	23900101	2390	2390-01-01	2390-07-01	23900701	2	2390-07-01	2390-09-01	23900901	3	2390-09-01	2390-10-01	23901001	4	2390-10-01	2390-12-01	23901201	12	2390-12-01	2390-12-24	23901224	52	2390-W52	Wednesday	360	26
2390-12-27	23901227	23901227	2390-12-27	2301-01-01	23010101	24	24th	2390-01-01	23900101	2390	2390-01-01	2390-07-01	23900701	2	2390-07-01	2390-09-01	23900901	3	2390-09-01	2390-10-01	23901001	4	2390-10-01	2390-12-01	23901201	12	2390-12-01	2390-12-24	23901224	52	2390-W52	Thursday	361	27
2390-12-28	23901228	23901228	2390-12-28	2301-01-01	23010101	24	24th	2390-01-01	23900101	2390	2390-01-01	2390-07-01	23900701	2	2390-07-01	2390-09-01	23900901	3	2390-09-01	2390-10-01	23901001	4	2390-10-01	2390-12-01	23901201	12	2390-12-01	2390-12-24	23901224	52	2390-W52	Friday	362	28
2390-12-29	23901229	23901229	2390-12-29	2301-01-01	23010101	24	24th	2390-01-01	23900101	2390	2390-01-01	2390-07-01	23900701	2	2390-07-01	2390-09-01	23900901	3	2390-09-01	2390-10-01	23901001	4	2390-10-01	2390-12-01	23901201	12	2390-12-01	2390-12-24	23901224	52	2390-W52	Saturday	363	29
2390-12-30	23901230	23901230	2390-12-30	2301-01-01	23010101	24	24th	2390-01-01	23900101	2390	2390-01-01	2390-07-01	23900701	2	2390-07-01	2390-09-01	23900901	3	2390-09-01	2390-10-01	23901001	4	2390-10-01	2390-12-01	23901201	12	2390-12-01	2390-12-24	23901224	52	2390-W52	Sunday	364	30
2390-12-31	23901231	23901231	2390-12-31	2301-01-01	23010101	24	24th	2390-01-01	23900101	2390	2390-01-01	2390-07-01	23900701	2	2390-07-01	2390-09-01	23900901	3	2390-09-01	2390-10-01	23901001	4	2390-10-01	2390-12-01	23901201	12	2390-12-01	2390-12-31	23901231	1	2390-W01	Monday	365	31
