Time	TimeKey	TimeNumber	TimeName	Hour	HourKey	HourNumber	HourName	HalfHour	HalfHourKey	HalfHourNumber	HalfHourName	QuarterHour	QuarterHourKey	QuarterHourNumber	QuarterHourName	Minute	MinuteKey	MinuteNumber	MinuteName	TimeOfDay	TimeOfDayKey	TimeOfDayNumber	TimeOfDayName	SubTimeOfDay	SubTimeOfDayKey	SubTimeOfDayNumber	SubTimeOfDayName
07:01:53	70153	70153	07:01:53	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:00:00	70000	1	07:00:00	07:01:00	70100	1	07:01:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:01:54	70154	70154	07:01:54	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:00:00	70000	1	07:00:00	07:01:00	70100	1	07:01:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:01:55	70155	70155	07:01:55	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:00:00	70000	1	07:00:00	07:01:00	70100	1	07:01:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:01:56	70156	70156	07:01:56	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:00:00	70000	1	07:00:00	07:01:00	70100	1	07:01:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:01:57	70157	70157	07:01:57	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:00:00	70000	1	07:00:00	07:01:00	70100	1	07:01:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:01:58	70158	70158	07:01:58	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:00:00	70000	1	07:00:00	07:01:00	70100	1	07:01:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:01:59	70159	70159	07:01:59	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:00:00	70000	1	07:00:00	07:01:00	70100	1	07:01:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:02:00	70200	70200	07:02:00	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:00:00	70000	1	07:00:00	07:02:00	70200	2	07:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:02:01	70201	70201	07:02:01	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:00:00	70000	1	07:00:00	07:02:00	70200	2	07:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:02:02	70202	70202	07:02:02	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:00:00	70000	1	07:00:00	07:02:00	70200	2	07:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:02:03	70203	70203	07:02:03	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:00:00	70000	1	07:00:00	07:02:00	70200	2	07:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:02:04	70204	70204	07:02:04	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:00:00	70000	1	07:00:00	07:02:00	70200	2	07:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:02:05	70205	70205	07:02:05	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:00:00	70000	1	07:00:00	07:02:00	70200	2	07:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:02:06	70206	70206	07:02:06	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:00:00	70000	1	07:00:00	07:02:00	70200	2	07:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:02:07	70207	70207	07:02:07	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:00:00	70000	1	07:00:00	07:02:00	70200	2	07:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:02:08	70208	70208	07:02:08	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:00:00	70000	1	07:00:00	07:02:00	70200	2	07:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:02:09	70209	70209	07:02:09	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:00:00	70000	1	07:00:00	07:02:00	70200	2	07:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:02:10	70210	70210	07:02:10	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:00:00	70000	1	07:00:00	07:02:00	70200	2	07:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:02:11	70211	70211	07:02:11	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:00:00	70000	1	07:00:00	07:02:00	70200	2	07:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:02:12	70212	70212	07:02:12	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:00:00	70000	1	07:00:00	07:02:00	70200	2	07:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:02:13	70213	70213	07:02:13	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:00:00	70000	1	07:00:00	07:02:00	70200	2	07:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:02:14	70214	70214	07:02:14	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:00:00	70000	1	07:00:00	07:02:00	70200	2	07:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:02:15	70215	70215	07:02:15	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:00:00	70000	1	07:00:00	07:02:00	70200	2	07:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:02:16	70216	70216	07:02:16	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:00:00	70000	1	07:00:00	07:02:00	70200	2	07:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:02:17	70217	70217	07:02:17	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:00:00	70000	1	07:00:00	07:02:00	70200	2	07:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:02:18	70218	70218	07:02:18	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:00:00	70000	1	07:00:00	07:02:00	70200	2	07:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:02:19	70219	70219	07:02:19	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:00:00	70000	1	07:00:00	07:02:00	70200	2	07:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:02:20	70220	70220	07:02:20	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:00:00	70000	1	07:00:00	07:02:00	70200	2	07:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:02:21	70221	70221	07:02:21	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:00:00	70000	1	07:00:00	07:02:00	70200	2	07:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:02:22	70222	70222	07:02:22	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:00:00	70000	1	07:00:00	07:02:00	70200	2	07:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:02:23	70223	70223	07:02:23	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:00:00	70000	1	07:00:00	07:02:00	70200	2	07:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:02:24	70224	70224	07:02:24	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:00:00	70000	1	07:00:00	07:02:00	70200	2	07:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:02:25	70225	70225	07:02:25	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:00:00	70000	1	07:00:00	07:02:00	70200	2	07:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:02:26	70226	70226	07:02:26	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:00:00	70000	1	07:00:00	07:02:00	70200	2	07:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:02:27	70227	70227	07:02:27	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:00:00	70000	1	07:00:00	07:02:00	70200	2	07:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:02:28	70228	70228	07:02:28	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:00:00	70000	1	07:00:00	07:02:00	70200	2	07:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:02:29	70229	70229	07:02:29	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:00:00	70000	1	07:00:00	07:02:00	70200	2	07:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:02:30	70230	70230	07:02:30	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:00:00	70000	1	07:00:00	07:02:00	70200	2	07:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:02:31	70231	70231	07:02:31	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:00:00	70000	1	07:00:00	07:02:00	70200	2	07:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:02:32	70232	70232	07:02:32	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:00:00	70000	1	07:00:00	07:02:00	70200	2	07:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:02:33	70233	70233	07:02:33	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:00:00	70000	1	07:00:00	07:02:00	70200	2	07:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:02:34	70234	70234	07:02:34	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:00:00	70000	1	07:00:00	07:02:00	70200	2	07:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:02:35	70235	70235	07:02:35	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:00:00	70000	1	07:00:00	07:02:00	70200	2	07:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:02:36	70236	70236	07:02:36	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:00:00	70000	1	07:00:00	07:02:00	70200	2	07:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:02:37	70237	70237	07:02:37	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:00:00	70000	1	07:00:00	07:02:00	70200	2	07:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:02:38	70238	70238	07:02:38	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:00:00	70000	1	07:00:00	07:02:00	70200	2	07:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:02:39	70239	70239	07:02:39	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:00:00	70000	1	07:00:00	07:02:00	70200	2	07:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:02:40	70240	70240	07:02:40	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:00:00	70000	1	07:00:00	07:02:00	70200	2	07:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:02:41	70241	70241	07:02:41	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:00:00	70000	1	07:00:00	07:02:00	70200	2	07:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:02:42	70242	70242	07:02:42	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:00:00	70000	1	07:00:00	07:02:00	70200	2	07:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:02:43	70243	70243	07:02:43	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:00:00	70000	1	07:00:00	07:02:00	70200	2	07:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:02:44	70244	70244	07:02:44	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:00:00	70000	1	07:00:00	07:02:00	70200	2	07:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:02:45	70245	70245	07:02:45	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:00:00	70000	1	07:00:00	07:02:00	70200	2	07:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:02:46	70246	70246	07:02:46	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:00:00	70000	1	07:00:00	07:02:00	70200	2	07:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:02:47	70247	70247	07:02:47	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:00:00	70000	1	07:00:00	07:02:00	70200	2	07:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:02:48	70248	70248	07:02:48	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:00:00	70000	1	07:00:00	07:02:00	70200	2	07:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:02:49	70249	70249	07:02:49	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:00:00	70000	1	07:00:00	07:02:00	70200	2	07:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:02:50	70250	70250	07:02:50	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:00:00	70000	1	07:00:00	07:02:00	70200	2	07:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:02:51	70251	70251	07:02:51	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:00:00	70000	1	07:00:00	07:02:00	70200	2	07:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:02:52	70252	70252	07:02:52	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:00:00	70000	1	07:00:00	07:02:00	70200	2	07:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:02:53	70253	70253	07:02:53	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:00:00	70000	1	07:00:00	07:02:00	70200	2	07:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:02:54	70254	70254	07:02:54	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:00:00	70000	1	07:00:00	07:02:00	70200	2	07:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:02:55	70255	70255	07:02:55	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:00:00	70000	1	07:00:00	07:02:00	70200	2	07:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:02:56	70256	70256	07:02:56	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:00:00	70000	1	07:00:00	07:02:00	70200	2	07:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:02:57	70257	70257	07:02:57	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:00:00	70000	1	07:00:00	07:02:00	70200	2	07:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:02:58	70258	70258	07:02:58	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:00:00	70000	1	07:00:00	07:02:00	70200	2	07:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:02:59	70259	70259	07:02:59	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:00:00	70000	1	07:00:00	07:02:00	70200	2	07:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:03:00	70300	70300	07:03:00	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:00:00	70000	1	07:00:00	07:03:00	70300	3	07:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:03:01	70301	70301	07:03:01	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:00:00	70000	1	07:00:00	07:03:00	70300	3	07:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:03:02	70302	70302	07:03:02	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:00:00	70000	1	07:00:00	07:03:00	70300	3	07:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:03:03	70303	70303	07:03:03	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:00:00	70000	1	07:00:00	07:03:00	70300	3	07:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:03:04	70304	70304	07:03:04	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:00:00	70000	1	07:00:00	07:03:00	70300	3	07:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:03:05	70305	70305	07:03:05	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:00:00	70000	1	07:00:00	07:03:00	70300	3	07:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:03:06	70306	70306	07:03:06	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:00:00	70000	1	07:00:00	07:03:00	70300	3	07:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:03:07	70307	70307	07:03:07	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:00:00	70000	1	07:00:00	07:03:00	70300	3	07:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:03:08	70308	70308	07:03:08	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:00:00	70000	1	07:00:00	07:03:00	70300	3	07:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:03:09	70309	70309	07:03:09	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:00:00	70000	1	07:00:00	07:03:00	70300	3	07:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:03:10	70310	70310	07:03:10	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:00:00	70000	1	07:00:00	07:03:00	70300	3	07:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:03:11	70311	70311	07:03:11	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:00:00	70000	1	07:00:00	07:03:00	70300	3	07:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:03:12	70312	70312	07:03:12	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:00:00	70000	1	07:00:00	07:03:00	70300	3	07:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:03:13	70313	70313	07:03:13	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:00:00	70000	1	07:00:00	07:03:00	70300	3	07:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:03:14	70314	70314	07:03:14	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:00:00	70000	1	07:00:00	07:03:00	70300	3	07:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:03:15	70315	70315	07:03:15	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:00:00	70000	1	07:00:00	07:03:00	70300	3	07:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:03:16	70316	70316	07:03:16	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:00:00	70000	1	07:00:00	07:03:00	70300	3	07:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:03:17	70317	70317	07:03:17	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:00:00	70000	1	07:00:00	07:03:00	70300	3	07:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:03:18	70318	70318	07:03:18	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:00:00	70000	1	07:00:00	07:03:00	70300	3	07:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:03:19	70319	70319	07:03:19	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:00:00	70000	1	07:00:00	07:03:00	70300	3	07:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:03:20	70320	70320	07:03:20	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:00:00	70000	1	07:00:00	07:03:00	70300	3	07:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:03:21	70321	70321	07:03:21	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:00:00	70000	1	07:00:00	07:03:00	70300	3	07:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:03:22	70322	70322	07:03:22	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:00:00	70000	1	07:00:00	07:03:00	70300	3	07:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:03:23	70323	70323	07:03:23	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:00:00	70000	1	07:00:00	07:03:00	70300	3	07:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:03:24	70324	70324	07:03:24	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:00:00	70000	1	07:00:00	07:03:00	70300	3	07:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:03:25	70325	70325	07:03:25	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:00:00	70000	1	07:00:00	07:03:00	70300	3	07:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:03:26	70326	70326	07:03:26	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:00:00	70000	1	07:00:00	07:03:00	70300	3	07:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:03:27	70327	70327	07:03:27	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:00:00	70000	1	07:00:00	07:03:00	70300	3	07:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:03:28	70328	70328	07:03:28	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:00:00	70000	1	07:00:00	07:03:00	70300	3	07:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:03:29	70329	70329	07:03:29	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:00:00	70000	1	07:00:00	07:03:00	70300	3	07:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:03:30	70330	70330	07:03:30	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:00:00	70000	1	07:00:00	07:03:00	70300	3	07:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:03:31	70331	70331	07:03:31	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:00:00	70000	1	07:00:00	07:03:00	70300	3	07:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:03:32	70332	70332	07:03:32	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:00:00	70000	1	07:00:00	07:03:00	70300	3	07:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:03:33	70333	70333	07:03:33	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:00:00	70000	1	07:00:00	07:03:00	70300	3	07:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:03:34	70334	70334	07:03:34	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:00:00	70000	1	07:00:00	07:03:00	70300	3	07:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:03:35	70335	70335	07:03:35	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:00:00	70000	1	07:00:00	07:03:00	70300	3	07:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:03:36	70336	70336	07:03:36	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:00:00	70000	1	07:00:00	07:03:00	70300	3	07:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:03:37	70337	70337	07:03:37	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:00:00	70000	1	07:00:00	07:03:00	70300	3	07:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:03:38	70338	70338	07:03:38	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:00:00	70000	1	07:00:00	07:03:00	70300	3	07:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:03:39	70339	70339	07:03:39	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:00:00	70000	1	07:00:00	07:03:00	70300	3	07:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:03:40	70340	70340	07:03:40	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:00:00	70000	1	07:00:00	07:03:00	70300	3	07:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:03:41	70341	70341	07:03:41	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:00:00	70000	1	07:00:00	07:03:00	70300	3	07:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:03:42	70342	70342	07:03:42	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:00:00	70000	1	07:00:00	07:03:00	70300	3	07:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:03:43	70343	70343	07:03:43	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:00:00	70000	1	07:00:00	07:03:00	70300	3	07:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:03:44	70344	70344	07:03:44	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:00:00	70000	1	07:00:00	07:03:00	70300	3	07:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:03:45	70345	70345	07:03:45	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:00:00	70000	1	07:00:00	07:03:00	70300	3	07:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:03:46	70346	70346	07:03:46	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:00:00	70000	1	07:00:00	07:03:00	70300	3	07:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
