Time	TimeKey	TimeNumber	TimeName	Hour	HourKey	HourNumber	HourName	HalfHour	HalfHourKey	HalfHourNumber	HalfHourName	QuarterHour	QuarterHourKey	QuarterHourNumber	QuarterHourName	Minute	MinuteKey	MinuteNumber	MinuteName	TimeOfDay	TimeOfDayKey	TimeOfDayNumber	TimeOfDayName	SubTimeOfDay	SubTimeOfDayKey	SubTimeOfDayNumber	SubTimeOfDayName
09:19:11	91911	91911	09:19:11	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:19:00	91900	19	09:19:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:19:12	91912	91912	09:19:12	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:19:00	91900	19	09:19:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:19:13	91913	91913	09:19:13	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:19:00	91900	19	09:19:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:19:14	91914	91914	09:19:14	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:19:00	91900	19	09:19:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:19:15	91915	91915	09:19:15	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:19:00	91900	19	09:19:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:19:16	91916	91916	09:19:16	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:19:00	91900	19	09:19:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:19:17	91917	91917	09:19:17	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:19:00	91900	19	09:19:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:19:18	91918	91918	09:19:18	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:19:00	91900	19	09:19:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:19:19	91919	91919	09:19:19	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:19:00	91900	19	09:19:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:19:20	91920	91920	09:19:20	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:19:00	91900	19	09:19:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:19:21	91921	91921	09:19:21	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:19:00	91900	19	09:19:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:19:22	91922	91922	09:19:22	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:19:00	91900	19	09:19:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:19:23	91923	91923	09:19:23	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:19:00	91900	19	09:19:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:19:24	91924	91924	09:19:24	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:19:00	91900	19	09:19:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:19:25	91925	91925	09:19:25	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:19:00	91900	19	09:19:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:19:26	91926	91926	09:19:26	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:19:00	91900	19	09:19:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:19:27	91927	91927	09:19:27	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:19:00	91900	19	09:19:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:19:28	91928	91928	09:19:28	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:19:00	91900	19	09:19:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:19:29	91929	91929	09:19:29	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:19:00	91900	19	09:19:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:19:30	91930	91930	09:19:30	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:19:00	91900	19	09:19:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:19:31	91931	91931	09:19:31	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:19:00	91900	19	09:19:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:19:32	91932	91932	09:19:32	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:19:00	91900	19	09:19:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:19:33	91933	91933	09:19:33	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:19:00	91900	19	09:19:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:19:34	91934	91934	09:19:34	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:19:00	91900	19	09:19:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:19:35	91935	91935	09:19:35	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:19:00	91900	19	09:19:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:19:36	91936	91936	09:19:36	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:19:00	91900	19	09:19:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:19:37	91937	91937	09:19:37	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:19:00	91900	19	09:19:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:19:38	91938	91938	09:19:38	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:19:00	91900	19	09:19:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:19:39	91939	91939	09:19:39	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:19:00	91900	19	09:19:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:19:40	91940	91940	09:19:40	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:19:00	91900	19	09:19:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:19:41	91941	91941	09:19:41	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:19:00	91900	19	09:19:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:19:42	91942	91942	09:19:42	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:19:00	91900	19	09:19:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:19:43	91943	91943	09:19:43	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:19:00	91900	19	09:19:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:19:44	91944	91944	09:19:44	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:19:00	91900	19	09:19:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:19:45	91945	91945	09:19:45	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:19:00	91900	19	09:19:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:19:46	91946	91946	09:19:46	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:19:00	91900	19	09:19:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:19:47	91947	91947	09:19:47	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:19:00	91900	19	09:19:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:19:48	91948	91948	09:19:48	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:19:00	91900	19	09:19:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:19:49	91949	91949	09:19:49	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:19:00	91900	19	09:19:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:19:50	91950	91950	09:19:50	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:19:00	91900	19	09:19:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:19:51	91951	91951	09:19:51	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:19:00	91900	19	09:19:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:19:52	91952	91952	09:19:52	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:19:00	91900	19	09:19:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:19:53	91953	91953	09:19:53	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:19:00	91900	19	09:19:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:19:54	91954	91954	09:19:54	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:19:00	91900	19	09:19:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:19:55	91955	91955	09:19:55	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:19:00	91900	19	09:19:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:19:56	91956	91956	09:19:56	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:19:00	91900	19	09:19:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:19:57	91957	91957	09:19:57	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:19:00	91900	19	09:19:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:19:58	91958	91958	09:19:58	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:19:00	91900	19	09:19:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:19:59	91959	91959	09:19:59	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:19:00	91900	19	09:19:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:20:00	92000	92000	09:20:00	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:20:00	92000	20	09:20:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:20:01	92001	92001	09:20:01	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:20:00	92000	20	09:20:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:20:02	92002	92002	09:20:02	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:20:00	92000	20	09:20:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:20:03	92003	92003	09:20:03	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:20:00	92000	20	09:20:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:20:04	92004	92004	09:20:04	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:20:00	92000	20	09:20:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:20:05	92005	92005	09:20:05	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:20:00	92000	20	09:20:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:20:06	92006	92006	09:20:06	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:20:00	92000	20	09:20:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:20:07	92007	92007	09:20:07	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:20:00	92000	20	09:20:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:20:08	92008	92008	09:20:08	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:20:00	92000	20	09:20:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:20:09	92009	92009	09:20:09	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:20:00	92000	20	09:20:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:20:10	92010	92010	09:20:10	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:20:00	92000	20	09:20:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:20:11	92011	92011	09:20:11	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:20:00	92000	20	09:20:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:20:12	92012	92012	09:20:12	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:20:00	92000	20	09:20:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:20:13	92013	92013	09:20:13	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:20:00	92000	20	09:20:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:20:14	92014	92014	09:20:14	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:20:00	92000	20	09:20:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:20:15	92015	92015	09:20:15	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:20:00	92000	20	09:20:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:20:16	92016	92016	09:20:16	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:20:00	92000	20	09:20:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:20:17	92017	92017	09:20:17	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:20:00	92000	20	09:20:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:20:18	92018	92018	09:20:18	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:20:00	92000	20	09:20:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:20:19	92019	92019	09:20:19	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:20:00	92000	20	09:20:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:20:20	92020	92020	09:20:20	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:20:00	92000	20	09:20:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:20:21	92021	92021	09:20:21	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:20:00	92000	20	09:20:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:20:22	92022	92022	09:20:22	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:20:00	92000	20	09:20:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:20:23	92023	92023	09:20:23	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:20:00	92000	20	09:20:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:20:24	92024	92024	09:20:24	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:20:00	92000	20	09:20:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:20:25	92025	92025	09:20:25	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:20:00	92000	20	09:20:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:20:26	92026	92026	09:20:26	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:20:00	92000	20	09:20:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:20:27	92027	92027	09:20:27	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:20:00	92000	20	09:20:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:20:28	92028	92028	09:20:28	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:20:00	92000	20	09:20:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:20:29	92029	92029	09:20:29	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:20:00	92000	20	09:20:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:20:30	92030	92030	09:20:30	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:20:00	92000	20	09:20:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:20:31	92031	92031	09:20:31	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:20:00	92000	20	09:20:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:20:32	92032	92032	09:20:32	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:20:00	92000	20	09:20:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:20:33	92033	92033	09:20:33	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:20:00	92000	20	09:20:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:20:34	92034	92034	09:20:34	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:20:00	92000	20	09:20:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:20:35	92035	92035	09:20:35	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:20:00	92000	20	09:20:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:20:36	92036	92036	09:20:36	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:20:00	92000	20	09:20:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:20:37	92037	92037	09:20:37	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:20:00	92000	20	09:20:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:20:38	92038	92038	09:20:38	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:20:00	92000	20	09:20:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:20:39	92039	92039	09:20:39	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:20:00	92000	20	09:20:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:20:40	92040	92040	09:20:40	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:20:00	92000	20	09:20:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:20:41	92041	92041	09:20:41	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:20:00	92000	20	09:20:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:20:42	92042	92042	09:20:42	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:20:00	92000	20	09:20:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:20:43	92043	92043	09:20:43	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:20:00	92000	20	09:20:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:20:44	92044	92044	09:20:44	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:20:00	92000	20	09:20:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:20:45	92045	92045	09:20:45	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:20:00	92000	20	09:20:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:20:46	92046	92046	09:20:46	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:20:00	92000	20	09:20:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:20:47	92047	92047	09:20:47	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:20:00	92000	20	09:20:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:20:48	92048	92048	09:20:48	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:20:00	92000	20	09:20:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:20:49	92049	92049	09:20:49	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:20:00	92000	20	09:20:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:20:50	92050	92050	09:20:50	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:20:00	92000	20	09:20:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:20:51	92051	92051	09:20:51	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:20:00	92000	20	09:20:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:20:52	92052	92052	09:20:52	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:20:00	92000	20	09:20:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:20:53	92053	92053	09:20:53	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:20:00	92000	20	09:20:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:20:54	92054	92054	09:20:54	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:20:00	92000	20	09:20:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:20:55	92055	92055	09:20:55	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:20:00	92000	20	09:20:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:20:56	92056	92056	09:20:56	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:20:00	92000	20	09:20:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:20:57	92057	92057	09:20:57	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:20:00	92000	20	09:20:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:20:58	92058	92058	09:20:58	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:20:00	92000	20	09:20:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:20:59	92059	92059	09:20:59	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:20:00	92000	20	09:20:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:21:00	92100	92100	09:21:00	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:21:00	92100	21	09:21:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:21:01	92101	92101	09:21:01	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:21:00	92100	21	09:21:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:21:02	92102	92102	09:21:02	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:21:00	92100	21	09:21:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:21:03	92103	92103	09:21:03	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:21:00	92100	21	09:21:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:21:04	92104	92104	09:21:04	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:21:00	92100	21	09:21:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
