Time	TimeKey	TimeNumber	TimeName	Hour	HourKey	HourNumber	HourName	HalfHour	HalfHourKey	HalfHourNumber	HalfHourName	QuarterHour	QuarterHourKey	QuarterHourNumber	QuarterHourName	Minute	MinuteKey	MinuteNumber	MinuteName	TimeOfDay	TimeOfDayKey	TimeOfDayNumber	TimeOfDayName	SubTimeOfDay	SubTimeOfDayKey	SubTimeOfDayNumber	SubTimeOfDayName
05:08:06	50806	50806	05:08:06	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:08:00	50800	8	05:08:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:08:07	50807	50807	05:08:07	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:08:00	50800	8	05:08:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:08:08	50808	50808	05:08:08	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:08:00	50800	8	05:08:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:08:09	50809	50809	05:08:09	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:08:00	50800	8	05:08:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:08:10	50810	50810	05:08:10	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:08:00	50800	8	05:08:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:08:11	50811	50811	05:08:11	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:08:00	50800	8	05:08:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:08:12	50812	50812	05:08:12	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:08:00	50800	8	05:08:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:08:13	50813	50813	05:08:13	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:08:00	50800	8	05:08:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:08:14	50814	50814	05:08:14	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:08:00	50800	8	05:08:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:08:15	50815	50815	05:08:15	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:08:00	50800	8	05:08:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:08:16	50816	50816	05:08:16	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:08:00	50800	8	05:08:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:08:17	50817	50817	05:08:17	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:08:00	50800	8	05:08:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:08:18	50818	50818	05:08:18	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:08:00	50800	8	05:08:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:08:19	50819	50819	05:08:19	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:08:00	50800	8	05:08:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:08:20	50820	50820	05:08:20	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:08:00	50800	8	05:08:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:08:21	50821	50821	05:08:21	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:08:00	50800	8	05:08:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:08:22	50822	50822	05:08:22	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:08:00	50800	8	05:08:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:08:23	50823	50823	05:08:23	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:08:00	50800	8	05:08:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:08:24	50824	50824	05:08:24	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:08:00	50800	8	05:08:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:08:25	50825	50825	05:08:25	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:08:00	50800	8	05:08:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:08:26	50826	50826	05:08:26	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:08:00	50800	8	05:08:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:08:27	50827	50827	05:08:27	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:08:00	50800	8	05:08:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:08:28	50828	50828	05:08:28	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:08:00	50800	8	05:08:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:08:29	50829	50829	05:08:29	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:08:00	50800	8	05:08:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:08:30	50830	50830	05:08:30	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:08:00	50800	8	05:08:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:08:31	50831	50831	05:08:31	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:08:00	50800	8	05:08:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:08:32	50832	50832	05:08:32	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:08:00	50800	8	05:08:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:08:33	50833	50833	05:08:33	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:08:00	50800	8	05:08:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:08:34	50834	50834	05:08:34	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:08:00	50800	8	05:08:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:08:35	50835	50835	05:08:35	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:08:00	50800	8	05:08:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:08:36	50836	50836	05:08:36	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:08:00	50800	8	05:08:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:08:37	50837	50837	05:08:37	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:08:00	50800	8	05:08:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:08:38	50838	50838	05:08:38	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:08:00	50800	8	05:08:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:08:39	50839	50839	05:08:39	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:08:00	50800	8	05:08:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:08:40	50840	50840	05:08:40	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:08:00	50800	8	05:08:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:08:41	50841	50841	05:08:41	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:08:00	50800	8	05:08:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:08:42	50842	50842	05:08:42	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:08:00	50800	8	05:08:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:08:43	50843	50843	05:08:43	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:08:00	50800	8	05:08:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:08:44	50844	50844	05:08:44	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:08:00	50800	8	05:08:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:08:45	50845	50845	05:08:45	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:08:00	50800	8	05:08:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:08:46	50846	50846	05:08:46	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:08:00	50800	8	05:08:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:08:47	50847	50847	05:08:47	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:08:00	50800	8	05:08:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:08:48	50848	50848	05:08:48	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:08:00	50800	8	05:08:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:08:49	50849	50849	05:08:49	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:08:00	50800	8	05:08:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:08:50	50850	50850	05:08:50	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:08:00	50800	8	05:08:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:08:51	50851	50851	05:08:51	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:08:00	50800	8	05:08:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:08:52	50852	50852	05:08:52	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:08:00	50800	8	05:08:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:08:53	50853	50853	05:08:53	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:08:00	50800	8	05:08:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:08:54	50854	50854	05:08:54	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:08:00	50800	8	05:08:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:08:55	50855	50855	05:08:55	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:08:00	50800	8	05:08:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:08:56	50856	50856	05:08:56	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:08:00	50800	8	05:08:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:08:57	50857	50857	05:08:57	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:08:00	50800	8	05:08:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:08:58	50858	50858	05:08:58	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:08:00	50800	8	05:08:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:08:59	50859	50859	05:08:59	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:08:00	50800	8	05:08:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:09:00	50900	50900	05:09:00	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:09:00	50900	9	05:09:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:09:01	50901	50901	05:09:01	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:09:00	50900	9	05:09:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:09:02	50902	50902	05:09:02	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:09:00	50900	9	05:09:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:09:03	50903	50903	05:09:03	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:09:00	50900	9	05:09:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:09:04	50904	50904	05:09:04	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:09:00	50900	9	05:09:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:09:05	50905	50905	05:09:05	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:09:00	50900	9	05:09:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:09:06	50906	50906	05:09:06	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:09:00	50900	9	05:09:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:09:07	50907	50907	05:09:07	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:09:00	50900	9	05:09:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:09:08	50908	50908	05:09:08	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:09:00	50900	9	05:09:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:09:09	50909	50909	05:09:09	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:09:00	50900	9	05:09:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:09:10	50910	50910	05:09:10	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:09:00	50900	9	05:09:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:09:11	50911	50911	05:09:11	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:09:00	50900	9	05:09:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:09:12	50912	50912	05:09:12	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:09:00	50900	9	05:09:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:09:13	50913	50913	05:09:13	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:09:00	50900	9	05:09:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:09:14	50914	50914	05:09:14	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:09:00	50900	9	05:09:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:09:15	50915	50915	05:09:15	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:09:00	50900	9	05:09:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:09:16	50916	50916	05:09:16	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:09:00	50900	9	05:09:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:09:17	50917	50917	05:09:17	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:09:00	50900	9	05:09:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:09:18	50918	50918	05:09:18	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:09:00	50900	9	05:09:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:09:19	50919	50919	05:09:19	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:09:00	50900	9	05:09:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:09:20	50920	50920	05:09:20	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:09:00	50900	9	05:09:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:09:21	50921	50921	05:09:21	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:09:00	50900	9	05:09:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:09:22	50922	50922	05:09:22	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:09:00	50900	9	05:09:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:09:23	50923	50923	05:09:23	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:09:00	50900	9	05:09:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:09:24	50924	50924	05:09:24	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:09:00	50900	9	05:09:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:09:25	50925	50925	05:09:25	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:09:00	50900	9	05:09:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:09:26	50926	50926	05:09:26	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:09:00	50900	9	05:09:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:09:27	50927	50927	05:09:27	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:09:00	50900	9	05:09:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:09:28	50928	50928	05:09:28	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:09:00	50900	9	05:09:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:09:29	50929	50929	05:09:29	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:09:00	50900	9	05:09:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:09:30	50930	50930	05:09:30	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:09:00	50900	9	05:09:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:09:31	50931	50931	05:09:31	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:09:00	50900	9	05:09:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:09:32	50932	50932	05:09:32	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:09:00	50900	9	05:09:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:09:33	50933	50933	05:09:33	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:09:00	50900	9	05:09:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:09:34	50934	50934	05:09:34	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:09:00	50900	9	05:09:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:09:35	50935	50935	05:09:35	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:09:00	50900	9	05:09:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:09:36	50936	50936	05:09:36	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:09:00	50900	9	05:09:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:09:37	50937	50937	05:09:37	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:09:00	50900	9	05:09:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:09:38	50938	50938	05:09:38	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:09:00	50900	9	05:09:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:09:39	50939	50939	05:09:39	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:09:00	50900	9	05:09:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:09:40	50940	50940	05:09:40	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:09:00	50900	9	05:09:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:09:41	50941	50941	05:09:41	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:09:00	50900	9	05:09:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:09:42	50942	50942	05:09:42	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:09:00	50900	9	05:09:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:09:43	50943	50943	05:09:43	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:09:00	50900	9	05:09:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:09:44	50944	50944	05:09:44	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:09:00	50900	9	05:09:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:09:45	50945	50945	05:09:45	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:09:00	50900	9	05:09:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:09:46	50946	50946	05:09:46	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:09:00	50900	9	05:09:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:09:47	50947	50947	05:09:47	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:09:00	50900	9	05:09:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:09:48	50948	50948	05:09:48	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:09:00	50900	9	05:09:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:09:49	50949	50949	05:09:49	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:09:00	50900	9	05:09:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:09:50	50950	50950	05:09:50	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:09:00	50900	9	05:09:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:09:51	50951	50951	05:09:51	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:09:00	50900	9	05:09:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:09:52	50952	50952	05:09:52	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:09:00	50900	9	05:09:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:09:53	50953	50953	05:09:53	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:09:00	50900	9	05:09:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:09:54	50954	50954	05:09:54	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:09:00	50900	9	05:09:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:09:55	50955	50955	05:09:55	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:09:00	50900	9	05:09:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:09:56	50956	50956	05:09:56	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:09:00	50900	9	05:09:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:09:57	50957	50957	05:09:57	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:09:00	50900	9	05:09:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:09:58	50958	50958	05:09:58	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:09:00	50900	9	05:09:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:09:59	50959	50959	05:09:59	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:09:00	50900	9	05:09:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
