Time	TimeKey	TimeNumber	TimeName	Hour	HourKey	HourNumber	HourName	HalfHour	HalfHourKey	HalfHourNumber	HalfHourName	QuarterHour	QuarterHourKey	QuarterHourNumber	QuarterHourName	Minute	MinuteKey	MinuteNumber	MinuteName	TimeOfDay	TimeOfDayKey	TimeOfDayNumber	TimeOfDayName	SubTimeOfDay	SubTimeOfDayKey	SubTimeOfDayNumber	SubTimeOfDayName
22:01:53	220153	220153	22:01:53	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:00:00	220000	1	22:00:00	22:01:00	220100	1	22:01:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:01:54	220154	220154	22:01:54	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:00:00	220000	1	22:00:00	22:01:00	220100	1	22:01:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:01:55	220155	220155	22:01:55	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:00:00	220000	1	22:00:00	22:01:00	220100	1	22:01:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:01:56	220156	220156	22:01:56	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:00:00	220000	1	22:00:00	22:01:00	220100	1	22:01:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:01:57	220157	220157	22:01:57	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:00:00	220000	1	22:00:00	22:01:00	220100	1	22:01:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:01:58	220158	220158	22:01:58	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:00:00	220000	1	22:00:00	22:01:00	220100	1	22:01:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:01:59	220159	220159	22:01:59	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:00:00	220000	1	22:00:00	22:01:00	220100	1	22:01:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:02:00	220200	220200	22:02:00	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:00:00	220000	1	22:00:00	22:02:00	220200	2	22:02:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:02:01	220201	220201	22:02:01	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:00:00	220000	1	22:00:00	22:02:00	220200	2	22:02:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:02:02	220202	220202	22:02:02	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:00:00	220000	1	22:00:00	22:02:00	220200	2	22:02:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:02:03	220203	220203	22:02:03	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:00:00	220000	1	22:00:00	22:02:00	220200	2	22:02:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:02:04	220204	220204	22:02:04	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:00:00	220000	1	22:00:00	22:02:00	220200	2	22:02:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:02:05	220205	220205	22:02:05	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:00:00	220000	1	22:00:00	22:02:00	220200	2	22:02:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:02:06	220206	220206	22:02:06	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:00:00	220000	1	22:00:00	22:02:00	220200	2	22:02:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:02:07	220207	220207	22:02:07	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:00:00	220000	1	22:00:00	22:02:00	220200	2	22:02:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:02:08	220208	220208	22:02:08	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:00:00	220000	1	22:00:00	22:02:00	220200	2	22:02:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:02:09	220209	220209	22:02:09	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:00:00	220000	1	22:00:00	22:02:00	220200	2	22:02:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:02:10	220210	220210	22:02:10	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:00:00	220000	1	22:00:00	22:02:00	220200	2	22:02:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:02:11	220211	220211	22:02:11	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:00:00	220000	1	22:00:00	22:02:00	220200	2	22:02:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:02:12	220212	220212	22:02:12	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:00:00	220000	1	22:00:00	22:02:00	220200	2	22:02:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:02:13	220213	220213	22:02:13	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:00:00	220000	1	22:00:00	22:02:00	220200	2	22:02:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:02:14	220214	220214	22:02:14	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:00:00	220000	1	22:00:00	22:02:00	220200	2	22:02:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:02:15	220215	220215	22:02:15	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:00:00	220000	1	22:00:00	22:02:00	220200	2	22:02:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:02:16	220216	220216	22:02:16	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:00:00	220000	1	22:00:00	22:02:00	220200	2	22:02:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:02:17	220217	220217	22:02:17	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:00:00	220000	1	22:00:00	22:02:00	220200	2	22:02:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:02:18	220218	220218	22:02:18	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:00:00	220000	1	22:00:00	22:02:00	220200	2	22:02:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:02:19	220219	220219	22:02:19	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:00:00	220000	1	22:00:00	22:02:00	220200	2	22:02:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:02:20	220220	220220	22:02:20	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:00:00	220000	1	22:00:00	22:02:00	220200	2	22:02:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:02:21	220221	220221	22:02:21	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:00:00	220000	1	22:00:00	22:02:00	220200	2	22:02:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:02:22	220222	220222	22:02:22	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:00:00	220000	1	22:00:00	22:02:00	220200	2	22:02:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:02:23	220223	220223	22:02:23	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:00:00	220000	1	22:00:00	22:02:00	220200	2	22:02:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:02:24	220224	220224	22:02:24	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:00:00	220000	1	22:00:00	22:02:00	220200	2	22:02:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:02:25	220225	220225	22:02:25	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:00:00	220000	1	22:00:00	22:02:00	220200	2	22:02:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:02:26	220226	220226	22:02:26	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:00:00	220000	1	22:00:00	22:02:00	220200	2	22:02:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:02:27	220227	220227	22:02:27	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:00:00	220000	1	22:00:00	22:02:00	220200	2	22:02:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:02:28	220228	220228	22:02:28	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:00:00	220000	1	22:00:00	22:02:00	220200	2	22:02:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:02:29	220229	220229	22:02:29	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:00:00	220000	1	22:00:00	22:02:00	220200	2	22:02:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:02:30	220230	220230	22:02:30	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:00:00	220000	1	22:00:00	22:02:00	220200	2	22:02:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:02:31	220231	220231	22:02:31	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:00:00	220000	1	22:00:00	22:02:00	220200	2	22:02:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:02:32	220232	220232	22:02:32	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:00:00	220000	1	22:00:00	22:02:00	220200	2	22:02:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:02:33	220233	220233	22:02:33	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:00:00	220000	1	22:00:00	22:02:00	220200	2	22:02:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:02:34	220234	220234	22:02:34	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:00:00	220000	1	22:00:00	22:02:00	220200	2	22:02:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:02:35	220235	220235	22:02:35	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:00:00	220000	1	22:00:00	22:02:00	220200	2	22:02:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:02:36	220236	220236	22:02:36	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:00:00	220000	1	22:00:00	22:02:00	220200	2	22:02:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:02:37	220237	220237	22:02:37	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:00:00	220000	1	22:00:00	22:02:00	220200	2	22:02:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:02:38	220238	220238	22:02:38	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:00:00	220000	1	22:00:00	22:02:00	220200	2	22:02:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:02:39	220239	220239	22:02:39	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:00:00	220000	1	22:00:00	22:02:00	220200	2	22:02:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:02:40	220240	220240	22:02:40	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:00:00	220000	1	22:00:00	22:02:00	220200	2	22:02:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:02:41	220241	220241	22:02:41	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:00:00	220000	1	22:00:00	22:02:00	220200	2	22:02:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:02:42	220242	220242	22:02:42	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:00:00	220000	1	22:00:00	22:02:00	220200	2	22:02:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:02:43	220243	220243	22:02:43	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:00:00	220000	1	22:00:00	22:02:00	220200	2	22:02:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:02:44	220244	220244	22:02:44	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:00:00	220000	1	22:00:00	22:02:00	220200	2	22:02:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:02:45	220245	220245	22:02:45	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:00:00	220000	1	22:00:00	22:02:00	220200	2	22:02:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:02:46	220246	220246	22:02:46	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:00:00	220000	1	22:00:00	22:02:00	220200	2	22:02:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:02:47	220247	220247	22:02:47	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:00:00	220000	1	22:00:00	22:02:00	220200	2	22:02:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:02:48	220248	220248	22:02:48	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:00:00	220000	1	22:00:00	22:02:00	220200	2	22:02:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:02:49	220249	220249	22:02:49	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:00:00	220000	1	22:00:00	22:02:00	220200	2	22:02:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:02:50	220250	220250	22:02:50	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:00:00	220000	1	22:00:00	22:02:00	220200	2	22:02:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:02:51	220251	220251	22:02:51	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:00:00	220000	1	22:00:00	22:02:00	220200	2	22:02:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:02:52	220252	220252	22:02:52	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:00:00	220000	1	22:00:00	22:02:00	220200	2	22:02:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:02:53	220253	220253	22:02:53	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:00:00	220000	1	22:00:00	22:02:00	220200	2	22:02:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:02:54	220254	220254	22:02:54	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:00:00	220000	1	22:00:00	22:02:00	220200	2	22:02:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:02:55	220255	220255	22:02:55	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:00:00	220000	1	22:00:00	22:02:00	220200	2	22:02:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:02:56	220256	220256	22:02:56	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:00:00	220000	1	22:00:00	22:02:00	220200	2	22:02:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:02:57	220257	220257	22:02:57	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:00:00	220000	1	22:00:00	22:02:00	220200	2	22:02:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:02:58	220258	220258	22:02:58	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:00:00	220000	1	22:00:00	22:02:00	220200	2	22:02:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:02:59	220259	220259	22:02:59	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:00:00	220000	1	22:00:00	22:02:00	220200	2	22:02:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:03:00	220300	220300	22:03:00	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:00:00	220000	1	22:00:00	22:03:00	220300	3	22:03:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:03:01	220301	220301	22:03:01	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:00:00	220000	1	22:00:00	22:03:00	220300	3	22:03:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:03:02	220302	220302	22:03:02	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:00:00	220000	1	22:00:00	22:03:00	220300	3	22:03:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:03:03	220303	220303	22:03:03	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:00:00	220000	1	22:00:00	22:03:00	220300	3	22:03:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:03:04	220304	220304	22:03:04	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:00:00	220000	1	22:00:00	22:03:00	220300	3	22:03:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:03:05	220305	220305	22:03:05	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:00:00	220000	1	22:00:00	22:03:00	220300	3	22:03:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:03:06	220306	220306	22:03:06	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:00:00	220000	1	22:00:00	22:03:00	220300	3	22:03:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:03:07	220307	220307	22:03:07	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:00:00	220000	1	22:00:00	22:03:00	220300	3	22:03:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:03:08	220308	220308	22:03:08	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:00:00	220000	1	22:00:00	22:03:00	220300	3	22:03:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:03:09	220309	220309	22:03:09	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:00:00	220000	1	22:00:00	22:03:00	220300	3	22:03:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:03:10	220310	220310	22:03:10	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:00:00	220000	1	22:00:00	22:03:00	220300	3	22:03:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:03:11	220311	220311	22:03:11	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:00:00	220000	1	22:00:00	22:03:00	220300	3	22:03:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:03:12	220312	220312	22:03:12	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:00:00	220000	1	22:00:00	22:03:00	220300	3	22:03:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:03:13	220313	220313	22:03:13	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:00:00	220000	1	22:00:00	22:03:00	220300	3	22:03:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:03:14	220314	220314	22:03:14	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:00:00	220000	1	22:00:00	22:03:00	220300	3	22:03:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:03:15	220315	220315	22:03:15	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:00:00	220000	1	22:00:00	22:03:00	220300	3	22:03:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:03:16	220316	220316	22:03:16	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:00:00	220000	1	22:00:00	22:03:00	220300	3	22:03:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:03:17	220317	220317	22:03:17	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:00:00	220000	1	22:00:00	22:03:00	220300	3	22:03:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:03:18	220318	220318	22:03:18	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:00:00	220000	1	22:00:00	22:03:00	220300	3	22:03:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:03:19	220319	220319	22:03:19	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:00:00	220000	1	22:00:00	22:03:00	220300	3	22:03:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:03:20	220320	220320	22:03:20	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:00:00	220000	1	22:00:00	22:03:00	220300	3	22:03:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:03:21	220321	220321	22:03:21	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:00:00	220000	1	22:00:00	22:03:00	220300	3	22:03:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:03:22	220322	220322	22:03:22	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:00:00	220000	1	22:00:00	22:03:00	220300	3	22:03:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:03:23	220323	220323	22:03:23	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:00:00	220000	1	22:00:00	22:03:00	220300	3	22:03:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:03:24	220324	220324	22:03:24	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:00:00	220000	1	22:00:00	22:03:00	220300	3	22:03:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:03:25	220325	220325	22:03:25	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:00:00	220000	1	22:00:00	22:03:00	220300	3	22:03:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:03:26	220326	220326	22:03:26	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:00:00	220000	1	22:00:00	22:03:00	220300	3	22:03:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:03:27	220327	220327	22:03:27	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:00:00	220000	1	22:00:00	22:03:00	220300	3	22:03:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:03:28	220328	220328	22:03:28	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:00:00	220000	1	22:00:00	22:03:00	220300	3	22:03:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:03:29	220329	220329	22:03:29	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:00:00	220000	1	22:00:00	22:03:00	220300	3	22:03:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:03:30	220330	220330	22:03:30	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:00:00	220000	1	22:00:00	22:03:00	220300	3	22:03:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:03:31	220331	220331	22:03:31	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:00:00	220000	1	22:00:00	22:03:00	220300	3	22:03:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:03:32	220332	220332	22:03:32	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:00:00	220000	1	22:00:00	22:03:00	220300	3	22:03:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:03:33	220333	220333	22:03:33	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:00:00	220000	1	22:00:00	22:03:00	220300	3	22:03:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:03:34	220334	220334	22:03:34	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:00:00	220000	1	22:00:00	22:03:00	220300	3	22:03:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:03:35	220335	220335	22:03:35	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:00:00	220000	1	22:00:00	22:03:00	220300	3	22:03:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:03:36	220336	220336	22:03:36	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:00:00	220000	1	22:00:00	22:03:00	220300	3	22:03:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:03:37	220337	220337	22:03:37	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:00:00	220000	1	22:00:00	22:03:00	220300	3	22:03:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:03:38	220338	220338	22:03:38	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:00:00	220000	1	22:00:00	22:03:00	220300	3	22:03:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:03:39	220339	220339	22:03:39	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:00:00	220000	1	22:00:00	22:03:00	220300	3	22:03:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:03:40	220340	220340	22:03:40	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:00:00	220000	1	22:00:00	22:03:00	220300	3	22:03:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:03:41	220341	220341	22:03:41	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:00:00	220000	1	22:00:00	22:03:00	220300	3	22:03:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:03:42	220342	220342	22:03:42	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:00:00	220000	1	22:00:00	22:03:00	220300	3	22:03:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:03:43	220343	220343	22:03:43	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:00:00	220000	1	22:00:00	22:03:00	220300	3	22:03:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:03:44	220344	220344	22:03:44	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:00:00	220000	1	22:00:00	22:03:00	220300	3	22:03:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:03:45	220345	220345	22:03:45	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:00:00	220000	1	22:00:00	22:03:00	220300	3	22:03:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:03:46	220346	220346	22:03:46	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:00:00	220000	1	22:00:00	22:03:00	220300	3	22:03:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
