Time	TimeKey	TimeNumber	TimeName	Hour	HourKey	HourNumber	HourName	HalfHour	HalfHourKey	HalfHourNumber	HalfHourName	QuarterHour	QuarterHourKey	QuarterHourNumber	QuarterHourName	Minute	MinuteKey	MinuteNumber	MinuteName	TimeOfDay	TimeOfDayKey	TimeOfDayNumber	TimeOfDayName	SubTimeOfDay	SubTimeOfDayKey	SubTimeOfDayNumber	SubTimeOfDayName
11:01:53	110153	110153	11:01:53	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:00:00	110000	1	11:00:00	11:01:00	110100	1	11:01:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:01:54	110154	110154	11:01:54	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:00:00	110000	1	11:00:00	11:01:00	110100	1	11:01:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:01:55	110155	110155	11:01:55	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:00:00	110000	1	11:00:00	11:01:00	110100	1	11:01:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:01:56	110156	110156	11:01:56	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:00:00	110000	1	11:00:00	11:01:00	110100	1	11:01:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:01:57	110157	110157	11:01:57	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:00:00	110000	1	11:00:00	11:01:00	110100	1	11:01:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:01:58	110158	110158	11:01:58	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:00:00	110000	1	11:00:00	11:01:00	110100	1	11:01:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:01:59	110159	110159	11:01:59	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:00:00	110000	1	11:00:00	11:01:00	110100	1	11:01:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:02:00	110200	110200	11:02:00	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:00:00	110000	1	11:00:00	11:02:00	110200	2	11:02:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:02:01	110201	110201	11:02:01	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:00:00	110000	1	11:00:00	11:02:00	110200	2	11:02:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:02:02	110202	110202	11:02:02	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:00:00	110000	1	11:00:00	11:02:00	110200	2	11:02:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:02:03	110203	110203	11:02:03	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:00:00	110000	1	11:00:00	11:02:00	110200	2	11:02:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:02:04	110204	110204	11:02:04	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:00:00	110000	1	11:00:00	11:02:00	110200	2	11:02:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:02:05	110205	110205	11:02:05	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:00:00	110000	1	11:00:00	11:02:00	110200	2	11:02:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:02:06	110206	110206	11:02:06	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:00:00	110000	1	11:00:00	11:02:00	110200	2	11:02:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:02:07	110207	110207	11:02:07	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:00:00	110000	1	11:00:00	11:02:00	110200	2	11:02:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:02:08	110208	110208	11:02:08	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:00:00	110000	1	11:00:00	11:02:00	110200	2	11:02:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:02:09	110209	110209	11:02:09	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:00:00	110000	1	11:00:00	11:02:00	110200	2	11:02:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:02:10	110210	110210	11:02:10	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:00:00	110000	1	11:00:00	11:02:00	110200	2	11:02:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:02:11	110211	110211	11:02:11	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:00:00	110000	1	11:00:00	11:02:00	110200	2	11:02:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:02:12	110212	110212	11:02:12	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:00:00	110000	1	11:00:00	11:02:00	110200	2	11:02:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:02:13	110213	110213	11:02:13	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:00:00	110000	1	11:00:00	11:02:00	110200	2	11:02:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:02:14	110214	110214	11:02:14	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:00:00	110000	1	11:00:00	11:02:00	110200	2	11:02:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:02:15	110215	110215	11:02:15	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:00:00	110000	1	11:00:00	11:02:00	110200	2	11:02:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:02:16	110216	110216	11:02:16	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:00:00	110000	1	11:00:00	11:02:00	110200	2	11:02:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:02:17	110217	110217	11:02:17	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:00:00	110000	1	11:00:00	11:02:00	110200	2	11:02:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:02:18	110218	110218	11:02:18	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:00:00	110000	1	11:00:00	11:02:00	110200	2	11:02:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:02:19	110219	110219	11:02:19	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:00:00	110000	1	11:00:00	11:02:00	110200	2	11:02:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:02:20	110220	110220	11:02:20	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:00:00	110000	1	11:00:00	11:02:00	110200	2	11:02:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:02:21	110221	110221	11:02:21	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:00:00	110000	1	11:00:00	11:02:00	110200	2	11:02:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:02:22	110222	110222	11:02:22	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:00:00	110000	1	11:00:00	11:02:00	110200	2	11:02:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:02:23	110223	110223	11:02:23	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:00:00	110000	1	11:00:00	11:02:00	110200	2	11:02:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:02:24	110224	110224	11:02:24	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:00:00	110000	1	11:00:00	11:02:00	110200	2	11:02:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:02:25	110225	110225	11:02:25	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:00:00	110000	1	11:00:00	11:02:00	110200	2	11:02:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:02:26	110226	110226	11:02:26	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:00:00	110000	1	11:00:00	11:02:00	110200	2	11:02:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:02:27	110227	110227	11:02:27	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:00:00	110000	1	11:00:00	11:02:00	110200	2	11:02:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:02:28	110228	110228	11:02:28	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:00:00	110000	1	11:00:00	11:02:00	110200	2	11:02:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:02:29	110229	110229	11:02:29	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:00:00	110000	1	11:00:00	11:02:00	110200	2	11:02:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:02:30	110230	110230	11:02:30	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:00:00	110000	1	11:00:00	11:02:00	110200	2	11:02:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:02:31	110231	110231	11:02:31	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:00:00	110000	1	11:00:00	11:02:00	110200	2	11:02:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:02:32	110232	110232	11:02:32	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:00:00	110000	1	11:00:00	11:02:00	110200	2	11:02:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:02:33	110233	110233	11:02:33	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:00:00	110000	1	11:00:00	11:02:00	110200	2	11:02:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:02:34	110234	110234	11:02:34	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:00:00	110000	1	11:00:00	11:02:00	110200	2	11:02:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:02:35	110235	110235	11:02:35	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:00:00	110000	1	11:00:00	11:02:00	110200	2	11:02:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:02:36	110236	110236	11:02:36	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:00:00	110000	1	11:00:00	11:02:00	110200	2	11:02:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:02:37	110237	110237	11:02:37	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:00:00	110000	1	11:00:00	11:02:00	110200	2	11:02:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:02:38	110238	110238	11:02:38	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:00:00	110000	1	11:00:00	11:02:00	110200	2	11:02:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:02:39	110239	110239	11:02:39	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:00:00	110000	1	11:00:00	11:02:00	110200	2	11:02:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:02:40	110240	110240	11:02:40	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:00:00	110000	1	11:00:00	11:02:00	110200	2	11:02:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:02:41	110241	110241	11:02:41	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:00:00	110000	1	11:00:00	11:02:00	110200	2	11:02:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:02:42	110242	110242	11:02:42	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:00:00	110000	1	11:00:00	11:02:00	110200	2	11:02:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:02:43	110243	110243	11:02:43	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:00:00	110000	1	11:00:00	11:02:00	110200	2	11:02:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:02:44	110244	110244	11:02:44	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:00:00	110000	1	11:00:00	11:02:00	110200	2	11:02:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:02:45	110245	110245	11:02:45	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:00:00	110000	1	11:00:00	11:02:00	110200	2	11:02:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:02:46	110246	110246	11:02:46	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:00:00	110000	1	11:00:00	11:02:00	110200	2	11:02:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:02:47	110247	110247	11:02:47	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:00:00	110000	1	11:00:00	11:02:00	110200	2	11:02:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:02:48	110248	110248	11:02:48	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:00:00	110000	1	11:00:00	11:02:00	110200	2	11:02:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:02:49	110249	110249	11:02:49	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:00:00	110000	1	11:00:00	11:02:00	110200	2	11:02:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:02:50	110250	110250	11:02:50	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:00:00	110000	1	11:00:00	11:02:00	110200	2	11:02:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:02:51	110251	110251	11:02:51	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:00:00	110000	1	11:00:00	11:02:00	110200	2	11:02:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:02:52	110252	110252	11:02:52	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:00:00	110000	1	11:00:00	11:02:00	110200	2	11:02:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:02:53	110253	110253	11:02:53	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:00:00	110000	1	11:00:00	11:02:00	110200	2	11:02:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:02:54	110254	110254	11:02:54	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:00:00	110000	1	11:00:00	11:02:00	110200	2	11:02:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:02:55	110255	110255	11:02:55	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:00:00	110000	1	11:00:00	11:02:00	110200	2	11:02:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:02:56	110256	110256	11:02:56	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:00:00	110000	1	11:00:00	11:02:00	110200	2	11:02:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:02:57	110257	110257	11:02:57	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:00:00	110000	1	11:00:00	11:02:00	110200	2	11:02:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:02:58	110258	110258	11:02:58	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:00:00	110000	1	11:00:00	11:02:00	110200	2	11:02:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:02:59	110259	110259	11:02:59	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:00:00	110000	1	11:00:00	11:02:00	110200	2	11:02:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:03:00	110300	110300	11:03:00	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:00:00	110000	1	11:00:00	11:03:00	110300	3	11:03:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:03:01	110301	110301	11:03:01	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:00:00	110000	1	11:00:00	11:03:00	110300	3	11:03:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:03:02	110302	110302	11:03:02	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:00:00	110000	1	11:00:00	11:03:00	110300	3	11:03:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:03:03	110303	110303	11:03:03	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:00:00	110000	1	11:00:00	11:03:00	110300	3	11:03:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:03:04	110304	110304	11:03:04	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:00:00	110000	1	11:00:00	11:03:00	110300	3	11:03:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:03:05	110305	110305	11:03:05	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:00:00	110000	1	11:00:00	11:03:00	110300	3	11:03:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:03:06	110306	110306	11:03:06	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:00:00	110000	1	11:00:00	11:03:00	110300	3	11:03:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:03:07	110307	110307	11:03:07	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:00:00	110000	1	11:00:00	11:03:00	110300	3	11:03:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:03:08	110308	110308	11:03:08	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:00:00	110000	1	11:00:00	11:03:00	110300	3	11:03:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:03:09	110309	110309	11:03:09	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:00:00	110000	1	11:00:00	11:03:00	110300	3	11:03:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:03:10	110310	110310	11:03:10	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:00:00	110000	1	11:00:00	11:03:00	110300	3	11:03:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:03:11	110311	110311	11:03:11	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:00:00	110000	1	11:00:00	11:03:00	110300	3	11:03:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:03:12	110312	110312	11:03:12	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:00:00	110000	1	11:00:00	11:03:00	110300	3	11:03:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:03:13	110313	110313	11:03:13	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:00:00	110000	1	11:00:00	11:03:00	110300	3	11:03:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:03:14	110314	110314	11:03:14	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:00:00	110000	1	11:00:00	11:03:00	110300	3	11:03:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:03:15	110315	110315	11:03:15	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:00:00	110000	1	11:00:00	11:03:00	110300	3	11:03:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:03:16	110316	110316	11:03:16	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:00:00	110000	1	11:00:00	11:03:00	110300	3	11:03:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:03:17	110317	110317	11:03:17	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:00:00	110000	1	11:00:00	11:03:00	110300	3	11:03:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:03:18	110318	110318	11:03:18	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:00:00	110000	1	11:00:00	11:03:00	110300	3	11:03:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:03:19	110319	110319	11:03:19	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:00:00	110000	1	11:00:00	11:03:00	110300	3	11:03:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:03:20	110320	110320	11:03:20	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:00:00	110000	1	11:00:00	11:03:00	110300	3	11:03:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:03:21	110321	110321	11:03:21	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:00:00	110000	1	11:00:00	11:03:00	110300	3	11:03:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:03:22	110322	110322	11:03:22	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:00:00	110000	1	11:00:00	11:03:00	110300	3	11:03:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:03:23	110323	110323	11:03:23	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:00:00	110000	1	11:00:00	11:03:00	110300	3	11:03:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:03:24	110324	110324	11:03:24	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:00:00	110000	1	11:00:00	11:03:00	110300	3	11:03:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:03:25	110325	110325	11:03:25	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:00:00	110000	1	11:00:00	11:03:00	110300	3	11:03:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:03:26	110326	110326	11:03:26	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:00:00	110000	1	11:00:00	11:03:00	110300	3	11:03:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:03:27	110327	110327	11:03:27	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:00:00	110000	1	11:00:00	11:03:00	110300	3	11:03:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:03:28	110328	110328	11:03:28	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:00:00	110000	1	11:00:00	11:03:00	110300	3	11:03:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:03:29	110329	110329	11:03:29	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:00:00	110000	1	11:00:00	11:03:00	110300	3	11:03:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:03:30	110330	110330	11:03:30	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:00:00	110000	1	11:00:00	11:03:00	110300	3	11:03:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:03:31	110331	110331	11:03:31	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:00:00	110000	1	11:00:00	11:03:00	110300	3	11:03:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:03:32	110332	110332	11:03:32	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:00:00	110000	1	11:00:00	11:03:00	110300	3	11:03:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:03:33	110333	110333	11:03:33	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:00:00	110000	1	11:00:00	11:03:00	110300	3	11:03:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:03:34	110334	110334	11:03:34	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:00:00	110000	1	11:00:00	11:03:00	110300	3	11:03:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:03:35	110335	110335	11:03:35	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:00:00	110000	1	11:00:00	11:03:00	110300	3	11:03:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:03:36	110336	110336	11:03:36	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:00:00	110000	1	11:00:00	11:03:00	110300	3	11:03:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:03:37	110337	110337	11:03:37	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:00:00	110000	1	11:00:00	11:03:00	110300	3	11:03:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:03:38	110338	110338	11:03:38	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:00:00	110000	1	11:00:00	11:03:00	110300	3	11:03:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:03:39	110339	110339	11:03:39	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:00:00	110000	1	11:00:00	11:03:00	110300	3	11:03:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:03:40	110340	110340	11:03:40	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:00:00	110000	1	11:00:00	11:03:00	110300	3	11:03:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:03:41	110341	110341	11:03:41	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:00:00	110000	1	11:00:00	11:03:00	110300	3	11:03:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:03:42	110342	110342	11:03:42	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:00:00	110000	1	11:00:00	11:03:00	110300	3	11:03:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:03:43	110343	110343	11:03:43	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:00:00	110000	1	11:00:00	11:03:00	110300	3	11:03:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:03:44	110344	110344	11:03:44	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:00:00	110000	1	11:00:00	11:03:00	110300	3	11:03:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:03:45	110345	110345	11:03:45	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:00:00	110000	1	11:00:00	11:03:00	110300	3	11:03:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:03:46	110346	110346	11:03:46	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:00:00	110000	1	11:00:00	11:03:00	110300	3	11:03:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
