Time	TimeKey	TimeNumber	TimeName	Hour	HourKey	HourNumber	HourName	HalfHour	HalfHourKey	HalfHourNumber	HalfHourName	QuarterHour	QuarterHourKey	QuarterHourNumber	QuarterHourName	Minute	MinuteKey	MinuteNumber	MinuteName	TimeOfDay	TimeOfDayKey	TimeOfDayNumber	TimeOfDayName	SubTimeOfDay	SubTimeOfDayKey	SubTimeOfDayNumber	SubTimeOfDayName
17:14:18	171418	171418	17:14:18	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:00:00	170000	1	17:00:00	17:14:00	171400	14	17:14:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:14:19	171419	171419	17:14:19	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:00:00	170000	1	17:00:00	17:14:00	171400	14	17:14:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:14:20	171420	171420	17:14:20	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:00:00	170000	1	17:00:00	17:14:00	171400	14	17:14:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:14:21	171421	171421	17:14:21	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:00:00	170000	1	17:00:00	17:14:00	171400	14	17:14:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:14:22	171422	171422	17:14:22	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:00:00	170000	1	17:00:00	17:14:00	171400	14	17:14:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:14:23	171423	171423	17:14:23	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:00:00	170000	1	17:00:00	17:14:00	171400	14	17:14:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:14:24	171424	171424	17:14:24	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:00:00	170000	1	17:00:00	17:14:00	171400	14	17:14:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:14:25	171425	171425	17:14:25	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:00:00	170000	1	17:00:00	17:14:00	171400	14	17:14:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:14:26	171426	171426	17:14:26	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:00:00	170000	1	17:00:00	17:14:00	171400	14	17:14:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:14:27	171427	171427	17:14:27	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:00:00	170000	1	17:00:00	17:14:00	171400	14	17:14:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:14:28	171428	171428	17:14:28	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:00:00	170000	1	17:00:00	17:14:00	171400	14	17:14:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:14:29	171429	171429	17:14:29	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:00:00	170000	1	17:00:00	17:14:00	171400	14	17:14:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:14:30	171430	171430	17:14:30	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:00:00	170000	1	17:00:00	17:14:00	171400	14	17:14:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:14:31	171431	171431	17:14:31	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:00:00	170000	1	17:00:00	17:14:00	171400	14	17:14:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:14:32	171432	171432	17:14:32	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:00:00	170000	1	17:00:00	17:14:00	171400	14	17:14:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:14:33	171433	171433	17:14:33	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:00:00	170000	1	17:00:00	17:14:00	171400	14	17:14:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:14:34	171434	171434	17:14:34	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:00:00	170000	1	17:00:00	17:14:00	171400	14	17:14:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:14:35	171435	171435	17:14:35	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:00:00	170000	1	17:00:00	17:14:00	171400	14	17:14:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:14:36	171436	171436	17:14:36	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:00:00	170000	1	17:00:00	17:14:00	171400	14	17:14:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:14:37	171437	171437	17:14:37	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:00:00	170000	1	17:00:00	17:14:00	171400	14	17:14:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:14:38	171438	171438	17:14:38	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:00:00	170000	1	17:00:00	17:14:00	171400	14	17:14:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:14:39	171439	171439	17:14:39	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:00:00	170000	1	17:00:00	17:14:00	171400	14	17:14:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:14:40	171440	171440	17:14:40	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:00:00	170000	1	17:00:00	17:14:00	171400	14	17:14:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:14:41	171441	171441	17:14:41	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:00:00	170000	1	17:00:00	17:14:00	171400	14	17:14:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:14:42	171442	171442	17:14:42	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:00:00	170000	1	17:00:00	17:14:00	171400	14	17:14:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:14:43	171443	171443	17:14:43	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:00:00	170000	1	17:00:00	17:14:00	171400	14	17:14:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:14:44	171444	171444	17:14:44	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:00:00	170000	1	17:00:00	17:14:00	171400	14	17:14:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:14:45	171445	171445	17:14:45	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:00:00	170000	1	17:00:00	17:14:00	171400	14	17:14:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:14:46	171446	171446	17:14:46	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:00:00	170000	1	17:00:00	17:14:00	171400	14	17:14:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:14:47	171447	171447	17:14:47	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:00:00	170000	1	17:00:00	17:14:00	171400	14	17:14:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:14:48	171448	171448	17:14:48	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:00:00	170000	1	17:00:00	17:14:00	171400	14	17:14:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:14:49	171449	171449	17:14:49	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:00:00	170000	1	17:00:00	17:14:00	171400	14	17:14:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:14:50	171450	171450	17:14:50	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:00:00	170000	1	17:00:00	17:14:00	171400	14	17:14:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:14:51	171451	171451	17:14:51	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:00:00	170000	1	17:00:00	17:14:00	171400	14	17:14:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:14:52	171452	171452	17:14:52	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:00:00	170000	1	17:00:00	17:14:00	171400	14	17:14:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:14:53	171453	171453	17:14:53	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:00:00	170000	1	17:00:00	17:14:00	171400	14	17:14:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:14:54	171454	171454	17:14:54	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:00:00	170000	1	17:00:00	17:14:00	171400	14	17:14:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:14:55	171455	171455	17:14:55	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:00:00	170000	1	17:00:00	17:14:00	171400	14	17:14:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:14:56	171456	171456	17:14:56	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:00:00	170000	1	17:00:00	17:14:00	171400	14	17:14:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:14:57	171457	171457	17:14:57	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:00:00	170000	1	17:00:00	17:14:00	171400	14	17:14:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:14:58	171458	171458	17:14:58	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:00:00	170000	1	17:00:00	17:14:00	171400	14	17:14:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:14:59	171459	171459	17:14:59	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:00:00	170000	1	17:00:00	17:14:00	171400	14	17:14:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:15:00	171500	171500	17:15:00	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:15:00	171500	2	17:15:00	17:15:00	171500	15	17:15:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:15:01	171501	171501	17:15:01	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:15:00	171500	2	17:15:00	17:15:00	171500	15	17:15:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:15:02	171502	171502	17:15:02	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:15:00	171500	2	17:15:00	17:15:00	171500	15	17:15:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:15:03	171503	171503	17:15:03	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:15:00	171500	2	17:15:00	17:15:00	171500	15	17:15:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:15:04	171504	171504	17:15:04	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:15:00	171500	2	17:15:00	17:15:00	171500	15	17:15:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:15:05	171505	171505	17:15:05	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:15:00	171500	2	17:15:00	17:15:00	171500	15	17:15:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:15:06	171506	171506	17:15:06	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:15:00	171500	2	17:15:00	17:15:00	171500	15	17:15:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:15:07	171507	171507	17:15:07	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:15:00	171500	2	17:15:00	17:15:00	171500	15	17:15:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:15:08	171508	171508	17:15:08	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:15:00	171500	2	17:15:00	17:15:00	171500	15	17:15:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:15:09	171509	171509	17:15:09	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:15:00	171500	2	17:15:00	17:15:00	171500	15	17:15:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:15:10	171510	171510	17:15:10	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:15:00	171500	2	17:15:00	17:15:00	171500	15	17:15:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:15:11	171511	171511	17:15:11	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:15:00	171500	2	17:15:00	17:15:00	171500	15	17:15:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:15:12	171512	171512	17:15:12	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:15:00	171500	2	17:15:00	17:15:00	171500	15	17:15:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:15:13	171513	171513	17:15:13	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:15:00	171500	2	17:15:00	17:15:00	171500	15	17:15:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:15:14	171514	171514	17:15:14	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:15:00	171500	2	17:15:00	17:15:00	171500	15	17:15:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:15:15	171515	171515	17:15:15	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:15:00	171500	2	17:15:00	17:15:00	171500	15	17:15:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:15:16	171516	171516	17:15:16	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:15:00	171500	2	17:15:00	17:15:00	171500	15	17:15:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:15:17	171517	171517	17:15:17	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:15:00	171500	2	17:15:00	17:15:00	171500	15	17:15:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:15:18	171518	171518	17:15:18	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:15:00	171500	2	17:15:00	17:15:00	171500	15	17:15:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:15:19	171519	171519	17:15:19	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:15:00	171500	2	17:15:00	17:15:00	171500	15	17:15:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:15:20	171520	171520	17:15:20	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:15:00	171500	2	17:15:00	17:15:00	171500	15	17:15:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:15:21	171521	171521	17:15:21	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:15:00	171500	2	17:15:00	17:15:00	171500	15	17:15:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:15:22	171522	171522	17:15:22	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:15:00	171500	2	17:15:00	17:15:00	171500	15	17:15:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:15:23	171523	171523	17:15:23	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:15:00	171500	2	17:15:00	17:15:00	171500	15	17:15:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:15:24	171524	171524	17:15:24	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:15:00	171500	2	17:15:00	17:15:00	171500	15	17:15:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:15:25	171525	171525	17:15:25	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:15:00	171500	2	17:15:00	17:15:00	171500	15	17:15:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:15:26	171526	171526	17:15:26	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:15:00	171500	2	17:15:00	17:15:00	171500	15	17:15:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:15:27	171527	171527	17:15:27	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:15:00	171500	2	17:15:00	17:15:00	171500	15	17:15:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:15:28	171528	171528	17:15:28	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:15:00	171500	2	17:15:00	17:15:00	171500	15	17:15:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:15:29	171529	171529	17:15:29	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:15:00	171500	2	17:15:00	17:15:00	171500	15	17:15:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:15:30	171530	171530	17:15:30	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:15:00	171500	2	17:15:00	17:15:00	171500	15	17:15:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:15:31	171531	171531	17:15:31	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:15:00	171500	2	17:15:00	17:15:00	171500	15	17:15:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:15:32	171532	171532	17:15:32	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:15:00	171500	2	17:15:00	17:15:00	171500	15	17:15:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:15:33	171533	171533	17:15:33	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:15:00	171500	2	17:15:00	17:15:00	171500	15	17:15:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:15:34	171534	171534	17:15:34	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:15:00	171500	2	17:15:00	17:15:00	171500	15	17:15:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:15:35	171535	171535	17:15:35	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:15:00	171500	2	17:15:00	17:15:00	171500	15	17:15:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:15:36	171536	171536	17:15:36	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:15:00	171500	2	17:15:00	17:15:00	171500	15	17:15:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:15:37	171537	171537	17:15:37	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:15:00	171500	2	17:15:00	17:15:00	171500	15	17:15:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:15:38	171538	171538	17:15:38	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:15:00	171500	2	17:15:00	17:15:00	171500	15	17:15:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:15:39	171539	171539	17:15:39	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:15:00	171500	2	17:15:00	17:15:00	171500	15	17:15:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:15:40	171540	171540	17:15:40	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:15:00	171500	2	17:15:00	17:15:00	171500	15	17:15:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:15:41	171541	171541	17:15:41	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:15:00	171500	2	17:15:00	17:15:00	171500	15	17:15:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:15:42	171542	171542	17:15:42	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:15:00	171500	2	17:15:00	17:15:00	171500	15	17:15:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:15:43	171543	171543	17:15:43	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:15:00	171500	2	17:15:00	17:15:00	171500	15	17:15:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:15:44	171544	171544	17:15:44	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:15:00	171500	2	17:15:00	17:15:00	171500	15	17:15:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:15:45	171545	171545	17:15:45	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:15:00	171500	2	17:15:00	17:15:00	171500	15	17:15:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:15:46	171546	171546	17:15:46	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:15:00	171500	2	17:15:00	17:15:00	171500	15	17:15:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:15:47	171547	171547	17:15:47	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:15:00	171500	2	17:15:00	17:15:00	171500	15	17:15:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:15:48	171548	171548	17:15:48	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:15:00	171500	2	17:15:00	17:15:00	171500	15	17:15:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:15:49	171549	171549	17:15:49	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:15:00	171500	2	17:15:00	17:15:00	171500	15	17:15:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:15:50	171550	171550	17:15:50	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:15:00	171500	2	17:15:00	17:15:00	171500	15	17:15:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:15:51	171551	171551	17:15:51	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:15:00	171500	2	17:15:00	17:15:00	171500	15	17:15:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:15:52	171552	171552	17:15:52	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:15:00	171500	2	17:15:00	17:15:00	171500	15	17:15:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:15:53	171553	171553	17:15:53	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:15:00	171500	2	17:15:00	17:15:00	171500	15	17:15:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:15:54	171554	171554	17:15:54	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:15:00	171500	2	17:15:00	17:15:00	171500	15	17:15:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:15:55	171555	171555	17:15:55	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:15:00	171500	2	17:15:00	17:15:00	171500	15	17:15:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:15:56	171556	171556	17:15:56	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:15:00	171500	2	17:15:00	17:15:00	171500	15	17:15:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:15:57	171557	171557	17:15:57	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:15:00	171500	2	17:15:00	17:15:00	171500	15	17:15:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:15:58	171558	171558	17:15:58	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:15:00	171500	2	17:15:00	17:15:00	171500	15	17:15:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:15:59	171559	171559	17:15:59	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:15:00	171500	2	17:15:00	17:15:00	171500	15	17:15:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:16:00	171600	171600	17:16:00	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:15:00	171500	2	17:15:00	17:16:00	171600	16	17:16:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:16:01	171601	171601	17:16:01	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:15:00	171500	2	17:15:00	17:16:00	171600	16	17:16:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:16:02	171602	171602	17:16:02	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:15:00	171500	2	17:15:00	17:16:00	171600	16	17:16:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:16:03	171603	171603	17:16:03	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:15:00	171500	2	17:15:00	17:16:00	171600	16	17:16:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:16:04	171604	171604	17:16:04	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:15:00	171500	2	17:15:00	17:16:00	171600	16	17:16:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:16:05	171605	171605	17:16:05	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:15:00	171500	2	17:15:00	17:16:00	171600	16	17:16:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:16:06	171606	171606	17:16:06	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:15:00	171500	2	17:15:00	17:16:00	171600	16	17:16:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:16:07	171607	171607	17:16:07	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:15:00	171500	2	17:15:00	17:16:00	171600	16	17:16:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:16:08	171608	171608	17:16:08	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:15:00	171500	2	17:15:00	17:16:00	171600	16	17:16:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:16:09	171609	171609	17:16:09	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:15:00	171500	2	17:15:00	17:16:00	171600	16	17:16:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:16:10	171610	171610	17:16:10	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:15:00	171500	2	17:15:00	17:16:00	171600	16	17:16:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:16:11	171611	171611	17:16:11	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:15:00	171500	2	17:15:00	17:16:00	171600	16	17:16:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
