Time	TimeKey	TimeNumber	TimeName	Hour	HourKey	HourNumber	HourName	HalfHour	HalfHourKey	HalfHourNumber	HalfHourName	QuarterHour	QuarterHourKey	QuarterHourNumber	QuarterHourName	Minute	MinuteKey	MinuteNumber	MinuteName	TimeOfDay	TimeOfDayKey	TimeOfDayNumber	TimeOfDayName	SubTimeOfDay	SubTimeOfDayKey	SubTimeOfDayNumber	SubTimeOfDayName
08:01:53	80153	80153	08:01:53	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:00:00	80000	1	08:00:00	08:01:00	80100	1	08:01:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:01:54	80154	80154	08:01:54	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:00:00	80000	1	08:00:00	08:01:00	80100	1	08:01:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:01:55	80155	80155	08:01:55	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:00:00	80000	1	08:00:00	08:01:00	80100	1	08:01:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:01:56	80156	80156	08:01:56	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:00:00	80000	1	08:00:00	08:01:00	80100	1	08:01:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:01:57	80157	80157	08:01:57	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:00:00	80000	1	08:00:00	08:01:00	80100	1	08:01:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:01:58	80158	80158	08:01:58	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:00:00	80000	1	08:00:00	08:01:00	80100	1	08:01:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:01:59	80159	80159	08:01:59	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:00:00	80000	1	08:00:00	08:01:00	80100	1	08:01:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:02:00	80200	80200	08:02:00	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:00:00	80000	1	08:00:00	08:02:00	80200	2	08:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:02:01	80201	80201	08:02:01	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:00:00	80000	1	08:00:00	08:02:00	80200	2	08:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:02:02	80202	80202	08:02:02	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:00:00	80000	1	08:00:00	08:02:00	80200	2	08:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:02:03	80203	80203	08:02:03	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:00:00	80000	1	08:00:00	08:02:00	80200	2	08:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:02:04	80204	80204	08:02:04	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:00:00	80000	1	08:00:00	08:02:00	80200	2	08:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:02:05	80205	80205	08:02:05	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:00:00	80000	1	08:00:00	08:02:00	80200	2	08:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:02:06	80206	80206	08:02:06	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:00:00	80000	1	08:00:00	08:02:00	80200	2	08:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:02:07	80207	80207	08:02:07	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:00:00	80000	1	08:00:00	08:02:00	80200	2	08:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:02:08	80208	80208	08:02:08	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:00:00	80000	1	08:00:00	08:02:00	80200	2	08:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:02:09	80209	80209	08:02:09	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:00:00	80000	1	08:00:00	08:02:00	80200	2	08:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:02:10	80210	80210	08:02:10	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:00:00	80000	1	08:00:00	08:02:00	80200	2	08:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:02:11	80211	80211	08:02:11	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:00:00	80000	1	08:00:00	08:02:00	80200	2	08:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:02:12	80212	80212	08:02:12	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:00:00	80000	1	08:00:00	08:02:00	80200	2	08:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:02:13	80213	80213	08:02:13	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:00:00	80000	1	08:00:00	08:02:00	80200	2	08:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:02:14	80214	80214	08:02:14	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:00:00	80000	1	08:00:00	08:02:00	80200	2	08:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:02:15	80215	80215	08:02:15	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:00:00	80000	1	08:00:00	08:02:00	80200	2	08:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:02:16	80216	80216	08:02:16	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:00:00	80000	1	08:00:00	08:02:00	80200	2	08:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:02:17	80217	80217	08:02:17	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:00:00	80000	1	08:00:00	08:02:00	80200	2	08:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:02:18	80218	80218	08:02:18	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:00:00	80000	1	08:00:00	08:02:00	80200	2	08:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:02:19	80219	80219	08:02:19	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:00:00	80000	1	08:00:00	08:02:00	80200	2	08:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:02:20	80220	80220	08:02:20	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:00:00	80000	1	08:00:00	08:02:00	80200	2	08:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:02:21	80221	80221	08:02:21	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:00:00	80000	1	08:00:00	08:02:00	80200	2	08:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:02:22	80222	80222	08:02:22	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:00:00	80000	1	08:00:00	08:02:00	80200	2	08:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:02:23	80223	80223	08:02:23	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:00:00	80000	1	08:00:00	08:02:00	80200	2	08:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:02:24	80224	80224	08:02:24	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:00:00	80000	1	08:00:00	08:02:00	80200	2	08:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:02:25	80225	80225	08:02:25	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:00:00	80000	1	08:00:00	08:02:00	80200	2	08:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:02:26	80226	80226	08:02:26	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:00:00	80000	1	08:00:00	08:02:00	80200	2	08:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:02:27	80227	80227	08:02:27	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:00:00	80000	1	08:00:00	08:02:00	80200	2	08:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:02:28	80228	80228	08:02:28	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:00:00	80000	1	08:00:00	08:02:00	80200	2	08:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:02:29	80229	80229	08:02:29	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:00:00	80000	1	08:00:00	08:02:00	80200	2	08:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:02:30	80230	80230	08:02:30	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:00:00	80000	1	08:00:00	08:02:00	80200	2	08:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:02:31	80231	80231	08:02:31	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:00:00	80000	1	08:00:00	08:02:00	80200	2	08:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:02:32	80232	80232	08:02:32	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:00:00	80000	1	08:00:00	08:02:00	80200	2	08:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:02:33	80233	80233	08:02:33	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:00:00	80000	1	08:00:00	08:02:00	80200	2	08:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:02:34	80234	80234	08:02:34	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:00:00	80000	1	08:00:00	08:02:00	80200	2	08:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:02:35	80235	80235	08:02:35	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:00:00	80000	1	08:00:00	08:02:00	80200	2	08:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:02:36	80236	80236	08:02:36	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:00:00	80000	1	08:00:00	08:02:00	80200	2	08:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:02:37	80237	80237	08:02:37	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:00:00	80000	1	08:00:00	08:02:00	80200	2	08:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:02:38	80238	80238	08:02:38	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:00:00	80000	1	08:00:00	08:02:00	80200	2	08:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:02:39	80239	80239	08:02:39	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:00:00	80000	1	08:00:00	08:02:00	80200	2	08:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:02:40	80240	80240	08:02:40	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:00:00	80000	1	08:00:00	08:02:00	80200	2	08:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:02:41	80241	80241	08:02:41	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:00:00	80000	1	08:00:00	08:02:00	80200	2	08:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:02:42	80242	80242	08:02:42	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:00:00	80000	1	08:00:00	08:02:00	80200	2	08:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:02:43	80243	80243	08:02:43	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:00:00	80000	1	08:00:00	08:02:00	80200	2	08:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:02:44	80244	80244	08:02:44	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:00:00	80000	1	08:00:00	08:02:00	80200	2	08:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:02:45	80245	80245	08:02:45	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:00:00	80000	1	08:00:00	08:02:00	80200	2	08:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:02:46	80246	80246	08:02:46	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:00:00	80000	1	08:00:00	08:02:00	80200	2	08:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:02:47	80247	80247	08:02:47	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:00:00	80000	1	08:00:00	08:02:00	80200	2	08:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:02:48	80248	80248	08:02:48	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:00:00	80000	1	08:00:00	08:02:00	80200	2	08:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:02:49	80249	80249	08:02:49	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:00:00	80000	1	08:00:00	08:02:00	80200	2	08:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:02:50	80250	80250	08:02:50	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:00:00	80000	1	08:00:00	08:02:00	80200	2	08:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:02:51	80251	80251	08:02:51	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:00:00	80000	1	08:00:00	08:02:00	80200	2	08:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:02:52	80252	80252	08:02:52	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:00:00	80000	1	08:00:00	08:02:00	80200	2	08:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:02:53	80253	80253	08:02:53	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:00:00	80000	1	08:00:00	08:02:00	80200	2	08:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:02:54	80254	80254	08:02:54	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:00:00	80000	1	08:00:00	08:02:00	80200	2	08:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:02:55	80255	80255	08:02:55	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:00:00	80000	1	08:00:00	08:02:00	80200	2	08:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:02:56	80256	80256	08:02:56	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:00:00	80000	1	08:00:00	08:02:00	80200	2	08:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:02:57	80257	80257	08:02:57	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:00:00	80000	1	08:00:00	08:02:00	80200	2	08:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:02:58	80258	80258	08:02:58	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:00:00	80000	1	08:00:00	08:02:00	80200	2	08:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:02:59	80259	80259	08:02:59	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:00:00	80000	1	08:00:00	08:02:00	80200	2	08:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:03:00	80300	80300	08:03:00	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:00:00	80000	1	08:00:00	08:03:00	80300	3	08:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:03:01	80301	80301	08:03:01	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:00:00	80000	1	08:00:00	08:03:00	80300	3	08:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:03:02	80302	80302	08:03:02	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:00:00	80000	1	08:00:00	08:03:00	80300	3	08:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:03:03	80303	80303	08:03:03	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:00:00	80000	1	08:00:00	08:03:00	80300	3	08:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:03:04	80304	80304	08:03:04	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:00:00	80000	1	08:00:00	08:03:00	80300	3	08:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:03:05	80305	80305	08:03:05	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:00:00	80000	1	08:00:00	08:03:00	80300	3	08:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:03:06	80306	80306	08:03:06	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:00:00	80000	1	08:00:00	08:03:00	80300	3	08:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:03:07	80307	80307	08:03:07	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:00:00	80000	1	08:00:00	08:03:00	80300	3	08:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:03:08	80308	80308	08:03:08	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:00:00	80000	1	08:00:00	08:03:00	80300	3	08:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:03:09	80309	80309	08:03:09	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:00:00	80000	1	08:00:00	08:03:00	80300	3	08:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:03:10	80310	80310	08:03:10	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:00:00	80000	1	08:00:00	08:03:00	80300	3	08:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:03:11	80311	80311	08:03:11	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:00:00	80000	1	08:00:00	08:03:00	80300	3	08:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:03:12	80312	80312	08:03:12	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:00:00	80000	1	08:00:00	08:03:00	80300	3	08:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:03:13	80313	80313	08:03:13	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:00:00	80000	1	08:00:00	08:03:00	80300	3	08:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:03:14	80314	80314	08:03:14	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:00:00	80000	1	08:00:00	08:03:00	80300	3	08:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:03:15	80315	80315	08:03:15	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:00:00	80000	1	08:00:00	08:03:00	80300	3	08:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:03:16	80316	80316	08:03:16	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:00:00	80000	1	08:00:00	08:03:00	80300	3	08:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:03:17	80317	80317	08:03:17	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:00:00	80000	1	08:00:00	08:03:00	80300	3	08:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:03:18	80318	80318	08:03:18	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:00:00	80000	1	08:00:00	08:03:00	80300	3	08:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:03:19	80319	80319	08:03:19	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:00:00	80000	1	08:00:00	08:03:00	80300	3	08:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:03:20	80320	80320	08:03:20	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:00:00	80000	1	08:00:00	08:03:00	80300	3	08:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:03:21	80321	80321	08:03:21	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:00:00	80000	1	08:00:00	08:03:00	80300	3	08:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:03:22	80322	80322	08:03:22	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:00:00	80000	1	08:00:00	08:03:00	80300	3	08:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:03:23	80323	80323	08:03:23	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:00:00	80000	1	08:00:00	08:03:00	80300	3	08:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:03:24	80324	80324	08:03:24	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:00:00	80000	1	08:00:00	08:03:00	80300	3	08:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:03:25	80325	80325	08:03:25	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:00:00	80000	1	08:00:00	08:03:00	80300	3	08:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:03:26	80326	80326	08:03:26	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:00:00	80000	1	08:00:00	08:03:00	80300	3	08:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:03:27	80327	80327	08:03:27	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:00:00	80000	1	08:00:00	08:03:00	80300	3	08:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:03:28	80328	80328	08:03:28	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:00:00	80000	1	08:00:00	08:03:00	80300	3	08:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:03:29	80329	80329	08:03:29	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:00:00	80000	1	08:00:00	08:03:00	80300	3	08:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:03:30	80330	80330	08:03:30	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:00:00	80000	1	08:00:00	08:03:00	80300	3	08:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:03:31	80331	80331	08:03:31	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:00:00	80000	1	08:00:00	08:03:00	80300	3	08:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:03:32	80332	80332	08:03:32	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:00:00	80000	1	08:00:00	08:03:00	80300	3	08:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:03:33	80333	80333	08:03:33	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:00:00	80000	1	08:00:00	08:03:00	80300	3	08:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:03:34	80334	80334	08:03:34	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:00:00	80000	1	08:00:00	08:03:00	80300	3	08:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:03:35	80335	80335	08:03:35	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:00:00	80000	1	08:00:00	08:03:00	80300	3	08:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:03:36	80336	80336	08:03:36	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:00:00	80000	1	08:00:00	08:03:00	80300	3	08:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:03:37	80337	80337	08:03:37	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:00:00	80000	1	08:00:00	08:03:00	80300	3	08:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:03:38	80338	80338	08:03:38	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:00:00	80000	1	08:00:00	08:03:00	80300	3	08:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:03:39	80339	80339	08:03:39	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:00:00	80000	1	08:00:00	08:03:00	80300	3	08:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:03:40	80340	80340	08:03:40	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:00:00	80000	1	08:00:00	08:03:00	80300	3	08:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:03:41	80341	80341	08:03:41	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:00:00	80000	1	08:00:00	08:03:00	80300	3	08:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:03:42	80342	80342	08:03:42	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:00:00	80000	1	08:00:00	08:03:00	80300	3	08:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:03:43	80343	80343	08:03:43	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:00:00	80000	1	08:00:00	08:03:00	80300	3	08:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:03:44	80344	80344	08:03:44	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:00:00	80000	1	08:00:00	08:03:00	80300	3	08:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:03:45	80345	80345	08:03:45	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:00:00	80000	1	08:00:00	08:03:00	80300	3	08:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:03:46	80346	80346	08:03:46	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:00:00	80000	1	08:00:00	08:03:00	80300	3	08:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
