Time	TimeKey	TimeNumber	TimeName	Hour	HourKey	HourNumber	HourName	HalfHour	HalfHourKey	HalfHourNumber	HalfHourName	QuarterHour	QuarterHourKey	QuarterHourNumber	QuarterHourName	Minute	MinuteKey	MinuteNumber	MinuteName	TimeOfDay	TimeOfDayKey	TimeOfDayNumber	TimeOfDayName	SubTimeOfDay	SubTimeOfDayKey	SubTimeOfDayNumber	SubTimeOfDayName
21:01:53	210153	210153	21:01:53	21:00:00	210000	21	21:00:00	21:00:00	210000	1	21:00:00	21:00:00	210000	1	21:00:00	21:01:00	210100	1	21:01:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:01:54	210154	210154	21:01:54	21:00:00	210000	21	21:00:00	21:00:00	210000	1	21:00:00	21:00:00	210000	1	21:00:00	21:01:00	210100	1	21:01:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:01:55	210155	210155	21:01:55	21:00:00	210000	21	21:00:00	21:00:00	210000	1	21:00:00	21:00:00	210000	1	21:00:00	21:01:00	210100	1	21:01:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:01:56	210156	210156	21:01:56	21:00:00	210000	21	21:00:00	21:00:00	210000	1	21:00:00	21:00:00	210000	1	21:00:00	21:01:00	210100	1	21:01:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:01:57	210157	210157	21:01:57	21:00:00	210000	21	21:00:00	21:00:00	210000	1	21:00:00	21:00:00	210000	1	21:00:00	21:01:00	210100	1	21:01:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:01:58	210158	210158	21:01:58	21:00:00	210000	21	21:00:00	21:00:00	210000	1	21:00:00	21:00:00	210000	1	21:00:00	21:01:00	210100	1	21:01:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:01:59	210159	210159	21:01:59	21:00:00	210000	21	21:00:00	21:00:00	210000	1	21:00:00	21:00:00	210000	1	21:00:00	21:01:00	210100	1	21:01:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:02:00	210200	210200	21:02:00	21:00:00	210000	21	21:00:00	21:00:00	210000	1	21:00:00	21:00:00	210000	1	21:00:00	21:02:00	210200	2	21:02:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:02:01	210201	210201	21:02:01	21:00:00	210000	21	21:00:00	21:00:00	210000	1	21:00:00	21:00:00	210000	1	21:00:00	21:02:00	210200	2	21:02:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:02:02	210202	210202	21:02:02	21:00:00	210000	21	21:00:00	21:00:00	210000	1	21:00:00	21:00:00	210000	1	21:00:00	21:02:00	210200	2	21:02:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:02:03	210203	210203	21:02:03	21:00:00	210000	21	21:00:00	21:00:00	210000	1	21:00:00	21:00:00	210000	1	21:00:00	21:02:00	210200	2	21:02:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:02:04	210204	210204	21:02:04	21:00:00	210000	21	21:00:00	21:00:00	210000	1	21:00:00	21:00:00	210000	1	21:00:00	21:02:00	210200	2	21:02:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:02:05	210205	210205	21:02:05	21:00:00	210000	21	21:00:00	21:00:00	210000	1	21:00:00	21:00:00	210000	1	21:00:00	21:02:00	210200	2	21:02:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:02:06	210206	210206	21:02:06	21:00:00	210000	21	21:00:00	21:00:00	210000	1	21:00:00	21:00:00	210000	1	21:00:00	21:02:00	210200	2	21:02:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:02:07	210207	210207	21:02:07	21:00:00	210000	21	21:00:00	21:00:00	210000	1	21:00:00	21:00:00	210000	1	21:00:00	21:02:00	210200	2	21:02:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:02:08	210208	210208	21:02:08	21:00:00	210000	21	21:00:00	21:00:00	210000	1	21:00:00	21:00:00	210000	1	21:00:00	21:02:00	210200	2	21:02:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:02:09	210209	210209	21:02:09	21:00:00	210000	21	21:00:00	21:00:00	210000	1	21:00:00	21:00:00	210000	1	21:00:00	21:02:00	210200	2	21:02:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:02:10	210210	210210	21:02:10	21:00:00	210000	21	21:00:00	21:00:00	210000	1	21:00:00	21:00:00	210000	1	21:00:00	21:02:00	210200	2	21:02:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:02:11	210211	210211	21:02:11	21:00:00	210000	21	21:00:00	21:00:00	210000	1	21:00:00	21:00:00	210000	1	21:00:00	21:02:00	210200	2	21:02:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:02:12	210212	210212	21:02:12	21:00:00	210000	21	21:00:00	21:00:00	210000	1	21:00:00	21:00:00	210000	1	21:00:00	21:02:00	210200	2	21:02:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:02:13	210213	210213	21:02:13	21:00:00	210000	21	21:00:00	21:00:00	210000	1	21:00:00	21:00:00	210000	1	21:00:00	21:02:00	210200	2	21:02:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:02:14	210214	210214	21:02:14	21:00:00	210000	21	21:00:00	21:00:00	210000	1	21:00:00	21:00:00	210000	1	21:00:00	21:02:00	210200	2	21:02:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:02:15	210215	210215	21:02:15	21:00:00	210000	21	21:00:00	21:00:00	210000	1	21:00:00	21:00:00	210000	1	21:00:00	21:02:00	210200	2	21:02:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:02:16	210216	210216	21:02:16	21:00:00	210000	21	21:00:00	21:00:00	210000	1	21:00:00	21:00:00	210000	1	21:00:00	21:02:00	210200	2	21:02:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:02:17	210217	210217	21:02:17	21:00:00	210000	21	21:00:00	21:00:00	210000	1	21:00:00	21:00:00	210000	1	21:00:00	21:02:00	210200	2	21:02:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:02:18	210218	210218	21:02:18	21:00:00	210000	21	21:00:00	21:00:00	210000	1	21:00:00	21:00:00	210000	1	21:00:00	21:02:00	210200	2	21:02:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:02:19	210219	210219	21:02:19	21:00:00	210000	21	21:00:00	21:00:00	210000	1	21:00:00	21:00:00	210000	1	21:00:00	21:02:00	210200	2	21:02:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:02:20	210220	210220	21:02:20	21:00:00	210000	21	21:00:00	21:00:00	210000	1	21:00:00	21:00:00	210000	1	21:00:00	21:02:00	210200	2	21:02:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:02:21	210221	210221	21:02:21	21:00:00	210000	21	21:00:00	21:00:00	210000	1	21:00:00	21:00:00	210000	1	21:00:00	21:02:00	210200	2	21:02:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:02:22	210222	210222	21:02:22	21:00:00	210000	21	21:00:00	21:00:00	210000	1	21:00:00	21:00:00	210000	1	21:00:00	21:02:00	210200	2	21:02:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:02:23	210223	210223	21:02:23	21:00:00	210000	21	21:00:00	21:00:00	210000	1	21:00:00	21:00:00	210000	1	21:00:00	21:02:00	210200	2	21:02:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:02:24	210224	210224	21:02:24	21:00:00	210000	21	21:00:00	21:00:00	210000	1	21:00:00	21:00:00	210000	1	21:00:00	21:02:00	210200	2	21:02:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:02:25	210225	210225	21:02:25	21:00:00	210000	21	21:00:00	21:00:00	210000	1	21:00:00	21:00:00	210000	1	21:00:00	21:02:00	210200	2	21:02:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:02:26	210226	210226	21:02:26	21:00:00	210000	21	21:00:00	21:00:00	210000	1	21:00:00	21:00:00	210000	1	21:00:00	21:02:00	210200	2	21:02:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:02:27	210227	210227	21:02:27	21:00:00	210000	21	21:00:00	21:00:00	210000	1	21:00:00	21:00:00	210000	1	21:00:00	21:02:00	210200	2	21:02:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:02:28	210228	210228	21:02:28	21:00:00	210000	21	21:00:00	21:00:00	210000	1	21:00:00	21:00:00	210000	1	21:00:00	21:02:00	210200	2	21:02:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:02:29	210229	210229	21:02:29	21:00:00	210000	21	21:00:00	21:00:00	210000	1	21:00:00	21:00:00	210000	1	21:00:00	21:02:00	210200	2	21:02:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:02:30	210230	210230	21:02:30	21:00:00	210000	21	21:00:00	21:00:00	210000	1	21:00:00	21:00:00	210000	1	21:00:00	21:02:00	210200	2	21:02:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:02:31	210231	210231	21:02:31	21:00:00	210000	21	21:00:00	21:00:00	210000	1	21:00:00	21:00:00	210000	1	21:00:00	21:02:00	210200	2	21:02:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:02:32	210232	210232	21:02:32	21:00:00	210000	21	21:00:00	21:00:00	210000	1	21:00:00	21:00:00	210000	1	21:00:00	21:02:00	210200	2	21:02:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:02:33	210233	210233	21:02:33	21:00:00	210000	21	21:00:00	21:00:00	210000	1	21:00:00	21:00:00	210000	1	21:00:00	21:02:00	210200	2	21:02:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:02:34	210234	210234	21:02:34	21:00:00	210000	21	21:00:00	21:00:00	210000	1	21:00:00	21:00:00	210000	1	21:00:00	21:02:00	210200	2	21:02:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:02:35	210235	210235	21:02:35	21:00:00	210000	21	21:00:00	21:00:00	210000	1	21:00:00	21:00:00	210000	1	21:00:00	21:02:00	210200	2	21:02:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:02:36	210236	210236	21:02:36	21:00:00	210000	21	21:00:00	21:00:00	210000	1	21:00:00	21:00:00	210000	1	21:00:00	21:02:00	210200	2	21:02:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:02:37	210237	210237	21:02:37	21:00:00	210000	21	21:00:00	21:00:00	210000	1	21:00:00	21:00:00	210000	1	21:00:00	21:02:00	210200	2	21:02:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:02:38	210238	210238	21:02:38	21:00:00	210000	21	21:00:00	21:00:00	210000	1	21:00:00	21:00:00	210000	1	21:00:00	21:02:00	210200	2	21:02:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:02:39	210239	210239	21:02:39	21:00:00	210000	21	21:00:00	21:00:00	210000	1	21:00:00	21:00:00	210000	1	21:00:00	21:02:00	210200	2	21:02:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:02:40	210240	210240	21:02:40	21:00:00	210000	21	21:00:00	21:00:00	210000	1	21:00:00	21:00:00	210000	1	21:00:00	21:02:00	210200	2	21:02:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:02:41	210241	210241	21:02:41	21:00:00	210000	21	21:00:00	21:00:00	210000	1	21:00:00	21:00:00	210000	1	21:00:00	21:02:00	210200	2	21:02:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:02:42	210242	210242	21:02:42	21:00:00	210000	21	21:00:00	21:00:00	210000	1	21:00:00	21:00:00	210000	1	21:00:00	21:02:00	210200	2	21:02:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:02:43	210243	210243	21:02:43	21:00:00	210000	21	21:00:00	21:00:00	210000	1	21:00:00	21:00:00	210000	1	21:00:00	21:02:00	210200	2	21:02:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:02:44	210244	210244	21:02:44	21:00:00	210000	21	21:00:00	21:00:00	210000	1	21:00:00	21:00:00	210000	1	21:00:00	21:02:00	210200	2	21:02:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:02:45	210245	210245	21:02:45	21:00:00	210000	21	21:00:00	21:00:00	210000	1	21:00:00	21:00:00	210000	1	21:00:00	21:02:00	210200	2	21:02:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:02:46	210246	210246	21:02:46	21:00:00	210000	21	21:00:00	21:00:00	210000	1	21:00:00	21:00:00	210000	1	21:00:00	21:02:00	210200	2	21:02:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:02:47	210247	210247	21:02:47	21:00:00	210000	21	21:00:00	21:00:00	210000	1	21:00:00	21:00:00	210000	1	21:00:00	21:02:00	210200	2	21:02:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:02:48	210248	210248	21:02:48	21:00:00	210000	21	21:00:00	21:00:00	210000	1	21:00:00	21:00:00	210000	1	21:00:00	21:02:00	210200	2	21:02:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:02:49	210249	210249	21:02:49	21:00:00	210000	21	21:00:00	21:00:00	210000	1	21:00:00	21:00:00	210000	1	21:00:00	21:02:00	210200	2	21:02:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:02:50	210250	210250	21:02:50	21:00:00	210000	21	21:00:00	21:00:00	210000	1	21:00:00	21:00:00	210000	1	21:00:00	21:02:00	210200	2	21:02:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:02:51	210251	210251	21:02:51	21:00:00	210000	21	21:00:00	21:00:00	210000	1	21:00:00	21:00:00	210000	1	21:00:00	21:02:00	210200	2	21:02:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:02:52	210252	210252	21:02:52	21:00:00	210000	21	21:00:00	21:00:00	210000	1	21:00:00	21:00:00	210000	1	21:00:00	21:02:00	210200	2	21:02:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:02:53	210253	210253	21:02:53	21:00:00	210000	21	21:00:00	21:00:00	210000	1	21:00:00	21:00:00	210000	1	21:00:00	21:02:00	210200	2	21:02:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:02:54	210254	210254	21:02:54	21:00:00	210000	21	21:00:00	21:00:00	210000	1	21:00:00	21:00:00	210000	1	21:00:00	21:02:00	210200	2	21:02:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:02:55	210255	210255	21:02:55	21:00:00	210000	21	21:00:00	21:00:00	210000	1	21:00:00	21:00:00	210000	1	21:00:00	21:02:00	210200	2	21:02:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:02:56	210256	210256	21:02:56	21:00:00	210000	21	21:00:00	21:00:00	210000	1	21:00:00	21:00:00	210000	1	21:00:00	21:02:00	210200	2	21:02:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:02:57	210257	210257	21:02:57	21:00:00	210000	21	21:00:00	21:00:00	210000	1	21:00:00	21:00:00	210000	1	21:00:00	21:02:00	210200	2	21:02:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:02:58	210258	210258	21:02:58	21:00:00	210000	21	21:00:00	21:00:00	210000	1	21:00:00	21:00:00	210000	1	21:00:00	21:02:00	210200	2	21:02:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:02:59	210259	210259	21:02:59	21:00:00	210000	21	21:00:00	21:00:00	210000	1	21:00:00	21:00:00	210000	1	21:00:00	21:02:00	210200	2	21:02:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:03:00	210300	210300	21:03:00	21:00:00	210000	21	21:00:00	21:00:00	210000	1	21:00:00	21:00:00	210000	1	21:00:00	21:03:00	210300	3	21:03:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:03:01	210301	210301	21:03:01	21:00:00	210000	21	21:00:00	21:00:00	210000	1	21:00:00	21:00:00	210000	1	21:00:00	21:03:00	210300	3	21:03:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:03:02	210302	210302	21:03:02	21:00:00	210000	21	21:00:00	21:00:00	210000	1	21:00:00	21:00:00	210000	1	21:00:00	21:03:00	210300	3	21:03:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:03:03	210303	210303	21:03:03	21:00:00	210000	21	21:00:00	21:00:00	210000	1	21:00:00	21:00:00	210000	1	21:00:00	21:03:00	210300	3	21:03:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:03:04	210304	210304	21:03:04	21:00:00	210000	21	21:00:00	21:00:00	210000	1	21:00:00	21:00:00	210000	1	21:00:00	21:03:00	210300	3	21:03:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:03:05	210305	210305	21:03:05	21:00:00	210000	21	21:00:00	21:00:00	210000	1	21:00:00	21:00:00	210000	1	21:00:00	21:03:00	210300	3	21:03:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:03:06	210306	210306	21:03:06	21:00:00	210000	21	21:00:00	21:00:00	210000	1	21:00:00	21:00:00	210000	1	21:00:00	21:03:00	210300	3	21:03:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:03:07	210307	210307	21:03:07	21:00:00	210000	21	21:00:00	21:00:00	210000	1	21:00:00	21:00:00	210000	1	21:00:00	21:03:00	210300	3	21:03:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:03:08	210308	210308	21:03:08	21:00:00	210000	21	21:00:00	21:00:00	210000	1	21:00:00	21:00:00	210000	1	21:00:00	21:03:00	210300	3	21:03:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:03:09	210309	210309	21:03:09	21:00:00	210000	21	21:00:00	21:00:00	210000	1	21:00:00	21:00:00	210000	1	21:00:00	21:03:00	210300	3	21:03:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:03:10	210310	210310	21:03:10	21:00:00	210000	21	21:00:00	21:00:00	210000	1	21:00:00	21:00:00	210000	1	21:00:00	21:03:00	210300	3	21:03:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:03:11	210311	210311	21:03:11	21:00:00	210000	21	21:00:00	21:00:00	210000	1	21:00:00	21:00:00	210000	1	21:00:00	21:03:00	210300	3	21:03:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:03:12	210312	210312	21:03:12	21:00:00	210000	21	21:00:00	21:00:00	210000	1	21:00:00	21:00:00	210000	1	21:00:00	21:03:00	210300	3	21:03:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:03:13	210313	210313	21:03:13	21:00:00	210000	21	21:00:00	21:00:00	210000	1	21:00:00	21:00:00	210000	1	21:00:00	21:03:00	210300	3	21:03:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:03:14	210314	210314	21:03:14	21:00:00	210000	21	21:00:00	21:00:00	210000	1	21:00:00	21:00:00	210000	1	21:00:00	21:03:00	210300	3	21:03:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:03:15	210315	210315	21:03:15	21:00:00	210000	21	21:00:00	21:00:00	210000	1	21:00:00	21:00:00	210000	1	21:00:00	21:03:00	210300	3	21:03:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:03:16	210316	210316	21:03:16	21:00:00	210000	21	21:00:00	21:00:00	210000	1	21:00:00	21:00:00	210000	1	21:00:00	21:03:00	210300	3	21:03:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:03:17	210317	210317	21:03:17	21:00:00	210000	21	21:00:00	21:00:00	210000	1	21:00:00	21:00:00	210000	1	21:00:00	21:03:00	210300	3	21:03:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:03:18	210318	210318	21:03:18	21:00:00	210000	21	21:00:00	21:00:00	210000	1	21:00:00	21:00:00	210000	1	21:00:00	21:03:00	210300	3	21:03:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:03:19	210319	210319	21:03:19	21:00:00	210000	21	21:00:00	21:00:00	210000	1	21:00:00	21:00:00	210000	1	21:00:00	21:03:00	210300	3	21:03:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:03:20	210320	210320	21:03:20	21:00:00	210000	21	21:00:00	21:00:00	210000	1	21:00:00	21:00:00	210000	1	21:00:00	21:03:00	210300	3	21:03:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:03:21	210321	210321	21:03:21	21:00:00	210000	21	21:00:00	21:00:00	210000	1	21:00:00	21:00:00	210000	1	21:00:00	21:03:00	210300	3	21:03:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:03:22	210322	210322	21:03:22	21:00:00	210000	21	21:00:00	21:00:00	210000	1	21:00:00	21:00:00	210000	1	21:00:00	21:03:00	210300	3	21:03:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:03:23	210323	210323	21:03:23	21:00:00	210000	21	21:00:00	21:00:00	210000	1	21:00:00	21:00:00	210000	1	21:00:00	21:03:00	210300	3	21:03:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:03:24	210324	210324	21:03:24	21:00:00	210000	21	21:00:00	21:00:00	210000	1	21:00:00	21:00:00	210000	1	21:00:00	21:03:00	210300	3	21:03:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:03:25	210325	210325	21:03:25	21:00:00	210000	21	21:00:00	21:00:00	210000	1	21:00:00	21:00:00	210000	1	21:00:00	21:03:00	210300	3	21:03:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:03:26	210326	210326	21:03:26	21:00:00	210000	21	21:00:00	21:00:00	210000	1	21:00:00	21:00:00	210000	1	21:00:00	21:03:00	210300	3	21:03:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:03:27	210327	210327	21:03:27	21:00:00	210000	21	21:00:00	21:00:00	210000	1	21:00:00	21:00:00	210000	1	21:00:00	21:03:00	210300	3	21:03:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:03:28	210328	210328	21:03:28	21:00:00	210000	21	21:00:00	21:00:00	210000	1	21:00:00	21:00:00	210000	1	21:00:00	21:03:00	210300	3	21:03:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:03:29	210329	210329	21:03:29	21:00:00	210000	21	21:00:00	21:00:00	210000	1	21:00:00	21:00:00	210000	1	21:00:00	21:03:00	210300	3	21:03:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:03:30	210330	210330	21:03:30	21:00:00	210000	21	21:00:00	21:00:00	210000	1	21:00:00	21:00:00	210000	1	21:00:00	21:03:00	210300	3	21:03:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:03:31	210331	210331	21:03:31	21:00:00	210000	21	21:00:00	21:00:00	210000	1	21:00:00	21:00:00	210000	1	21:00:00	21:03:00	210300	3	21:03:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:03:32	210332	210332	21:03:32	21:00:00	210000	21	21:00:00	21:00:00	210000	1	21:00:00	21:00:00	210000	1	21:00:00	21:03:00	210300	3	21:03:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:03:33	210333	210333	21:03:33	21:00:00	210000	21	21:00:00	21:00:00	210000	1	21:00:00	21:00:00	210000	1	21:00:00	21:03:00	210300	3	21:03:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:03:34	210334	210334	21:03:34	21:00:00	210000	21	21:00:00	21:00:00	210000	1	21:00:00	21:00:00	210000	1	21:00:00	21:03:00	210300	3	21:03:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:03:35	210335	210335	21:03:35	21:00:00	210000	21	21:00:00	21:00:00	210000	1	21:00:00	21:00:00	210000	1	21:00:00	21:03:00	210300	3	21:03:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:03:36	210336	210336	21:03:36	21:00:00	210000	21	21:00:00	21:00:00	210000	1	21:00:00	21:00:00	210000	1	21:00:00	21:03:00	210300	3	21:03:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:03:37	210337	210337	21:03:37	21:00:00	210000	21	21:00:00	21:00:00	210000	1	21:00:00	21:00:00	210000	1	21:00:00	21:03:00	210300	3	21:03:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:03:38	210338	210338	21:03:38	21:00:00	210000	21	21:00:00	21:00:00	210000	1	21:00:00	21:00:00	210000	1	21:00:00	21:03:00	210300	3	21:03:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:03:39	210339	210339	21:03:39	21:00:00	210000	21	21:00:00	21:00:00	210000	1	21:00:00	21:00:00	210000	1	21:00:00	21:03:00	210300	3	21:03:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:03:40	210340	210340	21:03:40	21:00:00	210000	21	21:00:00	21:00:00	210000	1	21:00:00	21:00:00	210000	1	21:00:00	21:03:00	210300	3	21:03:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:03:41	210341	210341	21:03:41	21:00:00	210000	21	21:00:00	21:00:00	210000	1	21:00:00	21:00:00	210000	1	21:00:00	21:03:00	210300	3	21:03:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:03:42	210342	210342	21:03:42	21:00:00	210000	21	21:00:00	21:00:00	210000	1	21:00:00	21:00:00	210000	1	21:00:00	21:03:00	210300	3	21:03:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:03:43	210343	210343	21:03:43	21:00:00	210000	21	21:00:00	21:00:00	210000	1	21:00:00	21:00:00	210000	1	21:00:00	21:03:00	210300	3	21:03:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:03:44	210344	210344	21:03:44	21:00:00	210000	21	21:00:00	21:00:00	210000	1	21:00:00	21:00:00	210000	1	21:00:00	21:03:00	210300	3	21:03:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:03:45	210345	210345	21:03:45	21:00:00	210000	21	21:00:00	21:00:00	210000	1	21:00:00	21:00:00	210000	1	21:00:00	21:03:00	210300	3	21:03:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:03:46	210346	210346	21:03:46	21:00:00	210000	21	21:00:00	21:00:00	210000	1	21:00:00	21:00:00	210000	1	21:00:00	21:03:00	210300	3	21:03:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
