Time	TimeKey	TimeNumber	TimeName	Hour	HourKey	HourNumber	HourName	HalfHour	HalfHourKey	HalfHourNumber	HalfHourName	QuarterHour	QuarterHourKey	QuarterHourNumber	QuarterHourName	Minute	MinuteKey	MinuteNumber	MinuteName	TimeOfDay	TimeOfDayKey	TimeOfDayNumber	TimeOfDayName	SubTimeOfDay	SubTimeOfDayKey	SubTimeOfDayNumber	SubTimeOfDayName
13:01:53	130153	130153	13:01:53	13:00:00	130000	13	13:00:00	13:00:00	130000	1	13:00:00	13:00:00	130000	1	13:00:00	13:01:00	130100	1	13:01:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:01:54	130154	130154	13:01:54	13:00:00	130000	13	13:00:00	13:00:00	130000	1	13:00:00	13:00:00	130000	1	13:00:00	13:01:00	130100	1	13:01:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:01:55	130155	130155	13:01:55	13:00:00	130000	13	13:00:00	13:00:00	130000	1	13:00:00	13:00:00	130000	1	13:00:00	13:01:00	130100	1	13:01:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:01:56	130156	130156	13:01:56	13:00:00	130000	13	13:00:00	13:00:00	130000	1	13:00:00	13:00:00	130000	1	13:00:00	13:01:00	130100	1	13:01:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:01:57	130157	130157	13:01:57	13:00:00	130000	13	13:00:00	13:00:00	130000	1	13:00:00	13:00:00	130000	1	13:00:00	13:01:00	130100	1	13:01:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:01:58	130158	130158	13:01:58	13:00:00	130000	13	13:00:00	13:00:00	130000	1	13:00:00	13:00:00	130000	1	13:00:00	13:01:00	130100	1	13:01:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:01:59	130159	130159	13:01:59	13:00:00	130000	13	13:00:00	13:00:00	130000	1	13:00:00	13:00:00	130000	1	13:00:00	13:01:00	130100	1	13:01:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:02:00	130200	130200	13:02:00	13:00:00	130000	13	13:00:00	13:00:00	130000	1	13:00:00	13:00:00	130000	1	13:00:00	13:02:00	130200	2	13:02:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:02:01	130201	130201	13:02:01	13:00:00	130000	13	13:00:00	13:00:00	130000	1	13:00:00	13:00:00	130000	1	13:00:00	13:02:00	130200	2	13:02:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:02:02	130202	130202	13:02:02	13:00:00	130000	13	13:00:00	13:00:00	130000	1	13:00:00	13:00:00	130000	1	13:00:00	13:02:00	130200	2	13:02:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:02:03	130203	130203	13:02:03	13:00:00	130000	13	13:00:00	13:00:00	130000	1	13:00:00	13:00:00	130000	1	13:00:00	13:02:00	130200	2	13:02:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:02:04	130204	130204	13:02:04	13:00:00	130000	13	13:00:00	13:00:00	130000	1	13:00:00	13:00:00	130000	1	13:00:00	13:02:00	130200	2	13:02:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:02:05	130205	130205	13:02:05	13:00:00	130000	13	13:00:00	13:00:00	130000	1	13:00:00	13:00:00	130000	1	13:00:00	13:02:00	130200	2	13:02:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:02:06	130206	130206	13:02:06	13:00:00	130000	13	13:00:00	13:00:00	130000	1	13:00:00	13:00:00	130000	1	13:00:00	13:02:00	130200	2	13:02:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:02:07	130207	130207	13:02:07	13:00:00	130000	13	13:00:00	13:00:00	130000	1	13:00:00	13:00:00	130000	1	13:00:00	13:02:00	130200	2	13:02:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:02:08	130208	130208	13:02:08	13:00:00	130000	13	13:00:00	13:00:00	130000	1	13:00:00	13:00:00	130000	1	13:00:00	13:02:00	130200	2	13:02:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:02:09	130209	130209	13:02:09	13:00:00	130000	13	13:00:00	13:00:00	130000	1	13:00:00	13:00:00	130000	1	13:00:00	13:02:00	130200	2	13:02:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:02:10	130210	130210	13:02:10	13:00:00	130000	13	13:00:00	13:00:00	130000	1	13:00:00	13:00:00	130000	1	13:00:00	13:02:00	130200	2	13:02:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:02:11	130211	130211	13:02:11	13:00:00	130000	13	13:00:00	13:00:00	130000	1	13:00:00	13:00:00	130000	1	13:00:00	13:02:00	130200	2	13:02:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:02:12	130212	130212	13:02:12	13:00:00	130000	13	13:00:00	13:00:00	130000	1	13:00:00	13:00:00	130000	1	13:00:00	13:02:00	130200	2	13:02:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:02:13	130213	130213	13:02:13	13:00:00	130000	13	13:00:00	13:00:00	130000	1	13:00:00	13:00:00	130000	1	13:00:00	13:02:00	130200	2	13:02:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:02:14	130214	130214	13:02:14	13:00:00	130000	13	13:00:00	13:00:00	130000	1	13:00:00	13:00:00	130000	1	13:00:00	13:02:00	130200	2	13:02:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:02:15	130215	130215	13:02:15	13:00:00	130000	13	13:00:00	13:00:00	130000	1	13:00:00	13:00:00	130000	1	13:00:00	13:02:00	130200	2	13:02:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:02:16	130216	130216	13:02:16	13:00:00	130000	13	13:00:00	13:00:00	130000	1	13:00:00	13:00:00	130000	1	13:00:00	13:02:00	130200	2	13:02:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:02:17	130217	130217	13:02:17	13:00:00	130000	13	13:00:00	13:00:00	130000	1	13:00:00	13:00:00	130000	1	13:00:00	13:02:00	130200	2	13:02:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:02:18	130218	130218	13:02:18	13:00:00	130000	13	13:00:00	13:00:00	130000	1	13:00:00	13:00:00	130000	1	13:00:00	13:02:00	130200	2	13:02:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:02:19	130219	130219	13:02:19	13:00:00	130000	13	13:00:00	13:00:00	130000	1	13:00:00	13:00:00	130000	1	13:00:00	13:02:00	130200	2	13:02:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:02:20	130220	130220	13:02:20	13:00:00	130000	13	13:00:00	13:00:00	130000	1	13:00:00	13:00:00	130000	1	13:00:00	13:02:00	130200	2	13:02:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:02:21	130221	130221	13:02:21	13:00:00	130000	13	13:00:00	13:00:00	130000	1	13:00:00	13:00:00	130000	1	13:00:00	13:02:00	130200	2	13:02:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:02:22	130222	130222	13:02:22	13:00:00	130000	13	13:00:00	13:00:00	130000	1	13:00:00	13:00:00	130000	1	13:00:00	13:02:00	130200	2	13:02:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:02:23	130223	130223	13:02:23	13:00:00	130000	13	13:00:00	13:00:00	130000	1	13:00:00	13:00:00	130000	1	13:00:00	13:02:00	130200	2	13:02:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:02:24	130224	130224	13:02:24	13:00:00	130000	13	13:00:00	13:00:00	130000	1	13:00:00	13:00:00	130000	1	13:00:00	13:02:00	130200	2	13:02:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:02:25	130225	130225	13:02:25	13:00:00	130000	13	13:00:00	13:00:00	130000	1	13:00:00	13:00:00	130000	1	13:00:00	13:02:00	130200	2	13:02:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:02:26	130226	130226	13:02:26	13:00:00	130000	13	13:00:00	13:00:00	130000	1	13:00:00	13:00:00	130000	1	13:00:00	13:02:00	130200	2	13:02:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:02:27	130227	130227	13:02:27	13:00:00	130000	13	13:00:00	13:00:00	130000	1	13:00:00	13:00:00	130000	1	13:00:00	13:02:00	130200	2	13:02:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:02:28	130228	130228	13:02:28	13:00:00	130000	13	13:00:00	13:00:00	130000	1	13:00:00	13:00:00	130000	1	13:00:00	13:02:00	130200	2	13:02:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:02:29	130229	130229	13:02:29	13:00:00	130000	13	13:00:00	13:00:00	130000	1	13:00:00	13:00:00	130000	1	13:00:00	13:02:00	130200	2	13:02:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:02:30	130230	130230	13:02:30	13:00:00	130000	13	13:00:00	13:00:00	130000	1	13:00:00	13:00:00	130000	1	13:00:00	13:02:00	130200	2	13:02:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:02:31	130231	130231	13:02:31	13:00:00	130000	13	13:00:00	13:00:00	130000	1	13:00:00	13:00:00	130000	1	13:00:00	13:02:00	130200	2	13:02:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:02:32	130232	130232	13:02:32	13:00:00	130000	13	13:00:00	13:00:00	130000	1	13:00:00	13:00:00	130000	1	13:00:00	13:02:00	130200	2	13:02:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:02:33	130233	130233	13:02:33	13:00:00	130000	13	13:00:00	13:00:00	130000	1	13:00:00	13:00:00	130000	1	13:00:00	13:02:00	130200	2	13:02:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:02:34	130234	130234	13:02:34	13:00:00	130000	13	13:00:00	13:00:00	130000	1	13:00:00	13:00:00	130000	1	13:00:00	13:02:00	130200	2	13:02:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:02:35	130235	130235	13:02:35	13:00:00	130000	13	13:00:00	13:00:00	130000	1	13:00:00	13:00:00	130000	1	13:00:00	13:02:00	130200	2	13:02:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:02:36	130236	130236	13:02:36	13:00:00	130000	13	13:00:00	13:00:00	130000	1	13:00:00	13:00:00	130000	1	13:00:00	13:02:00	130200	2	13:02:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:02:37	130237	130237	13:02:37	13:00:00	130000	13	13:00:00	13:00:00	130000	1	13:00:00	13:00:00	130000	1	13:00:00	13:02:00	130200	2	13:02:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:02:38	130238	130238	13:02:38	13:00:00	130000	13	13:00:00	13:00:00	130000	1	13:00:00	13:00:00	130000	1	13:00:00	13:02:00	130200	2	13:02:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:02:39	130239	130239	13:02:39	13:00:00	130000	13	13:00:00	13:00:00	130000	1	13:00:00	13:00:00	130000	1	13:00:00	13:02:00	130200	2	13:02:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:02:40	130240	130240	13:02:40	13:00:00	130000	13	13:00:00	13:00:00	130000	1	13:00:00	13:00:00	130000	1	13:00:00	13:02:00	130200	2	13:02:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:02:41	130241	130241	13:02:41	13:00:00	130000	13	13:00:00	13:00:00	130000	1	13:00:00	13:00:00	130000	1	13:00:00	13:02:00	130200	2	13:02:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:02:42	130242	130242	13:02:42	13:00:00	130000	13	13:00:00	13:00:00	130000	1	13:00:00	13:00:00	130000	1	13:00:00	13:02:00	130200	2	13:02:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:02:43	130243	130243	13:02:43	13:00:00	130000	13	13:00:00	13:00:00	130000	1	13:00:00	13:00:00	130000	1	13:00:00	13:02:00	130200	2	13:02:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:02:44	130244	130244	13:02:44	13:00:00	130000	13	13:00:00	13:00:00	130000	1	13:00:00	13:00:00	130000	1	13:00:00	13:02:00	130200	2	13:02:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:02:45	130245	130245	13:02:45	13:00:00	130000	13	13:00:00	13:00:00	130000	1	13:00:00	13:00:00	130000	1	13:00:00	13:02:00	130200	2	13:02:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:02:46	130246	130246	13:02:46	13:00:00	130000	13	13:00:00	13:00:00	130000	1	13:00:00	13:00:00	130000	1	13:00:00	13:02:00	130200	2	13:02:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:02:47	130247	130247	13:02:47	13:00:00	130000	13	13:00:00	13:00:00	130000	1	13:00:00	13:00:00	130000	1	13:00:00	13:02:00	130200	2	13:02:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:02:48	130248	130248	13:02:48	13:00:00	130000	13	13:00:00	13:00:00	130000	1	13:00:00	13:00:00	130000	1	13:00:00	13:02:00	130200	2	13:02:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:02:49	130249	130249	13:02:49	13:00:00	130000	13	13:00:00	13:00:00	130000	1	13:00:00	13:00:00	130000	1	13:00:00	13:02:00	130200	2	13:02:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:02:50	130250	130250	13:02:50	13:00:00	130000	13	13:00:00	13:00:00	130000	1	13:00:00	13:00:00	130000	1	13:00:00	13:02:00	130200	2	13:02:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:02:51	130251	130251	13:02:51	13:00:00	130000	13	13:00:00	13:00:00	130000	1	13:00:00	13:00:00	130000	1	13:00:00	13:02:00	130200	2	13:02:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:02:52	130252	130252	13:02:52	13:00:00	130000	13	13:00:00	13:00:00	130000	1	13:00:00	13:00:00	130000	1	13:00:00	13:02:00	130200	2	13:02:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:02:53	130253	130253	13:02:53	13:00:00	130000	13	13:00:00	13:00:00	130000	1	13:00:00	13:00:00	130000	1	13:00:00	13:02:00	130200	2	13:02:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:02:54	130254	130254	13:02:54	13:00:00	130000	13	13:00:00	13:00:00	130000	1	13:00:00	13:00:00	130000	1	13:00:00	13:02:00	130200	2	13:02:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:02:55	130255	130255	13:02:55	13:00:00	130000	13	13:00:00	13:00:00	130000	1	13:00:00	13:00:00	130000	1	13:00:00	13:02:00	130200	2	13:02:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:02:56	130256	130256	13:02:56	13:00:00	130000	13	13:00:00	13:00:00	130000	1	13:00:00	13:00:00	130000	1	13:00:00	13:02:00	130200	2	13:02:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:02:57	130257	130257	13:02:57	13:00:00	130000	13	13:00:00	13:00:00	130000	1	13:00:00	13:00:00	130000	1	13:00:00	13:02:00	130200	2	13:02:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:02:58	130258	130258	13:02:58	13:00:00	130000	13	13:00:00	13:00:00	130000	1	13:00:00	13:00:00	130000	1	13:00:00	13:02:00	130200	2	13:02:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:02:59	130259	130259	13:02:59	13:00:00	130000	13	13:00:00	13:00:00	130000	1	13:00:00	13:00:00	130000	1	13:00:00	13:02:00	130200	2	13:02:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:03:00	130300	130300	13:03:00	13:00:00	130000	13	13:00:00	13:00:00	130000	1	13:00:00	13:00:00	130000	1	13:00:00	13:03:00	130300	3	13:03:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:03:01	130301	130301	13:03:01	13:00:00	130000	13	13:00:00	13:00:00	130000	1	13:00:00	13:00:00	130000	1	13:00:00	13:03:00	130300	3	13:03:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:03:02	130302	130302	13:03:02	13:00:00	130000	13	13:00:00	13:00:00	130000	1	13:00:00	13:00:00	130000	1	13:00:00	13:03:00	130300	3	13:03:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:03:03	130303	130303	13:03:03	13:00:00	130000	13	13:00:00	13:00:00	130000	1	13:00:00	13:00:00	130000	1	13:00:00	13:03:00	130300	3	13:03:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:03:04	130304	130304	13:03:04	13:00:00	130000	13	13:00:00	13:00:00	130000	1	13:00:00	13:00:00	130000	1	13:00:00	13:03:00	130300	3	13:03:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:03:05	130305	130305	13:03:05	13:00:00	130000	13	13:00:00	13:00:00	130000	1	13:00:00	13:00:00	130000	1	13:00:00	13:03:00	130300	3	13:03:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:03:06	130306	130306	13:03:06	13:00:00	130000	13	13:00:00	13:00:00	130000	1	13:00:00	13:00:00	130000	1	13:00:00	13:03:00	130300	3	13:03:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:03:07	130307	130307	13:03:07	13:00:00	130000	13	13:00:00	13:00:00	130000	1	13:00:00	13:00:00	130000	1	13:00:00	13:03:00	130300	3	13:03:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:03:08	130308	130308	13:03:08	13:00:00	130000	13	13:00:00	13:00:00	130000	1	13:00:00	13:00:00	130000	1	13:00:00	13:03:00	130300	3	13:03:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:03:09	130309	130309	13:03:09	13:00:00	130000	13	13:00:00	13:00:00	130000	1	13:00:00	13:00:00	130000	1	13:00:00	13:03:00	130300	3	13:03:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:03:10	130310	130310	13:03:10	13:00:00	130000	13	13:00:00	13:00:00	130000	1	13:00:00	13:00:00	130000	1	13:00:00	13:03:00	130300	3	13:03:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:03:11	130311	130311	13:03:11	13:00:00	130000	13	13:00:00	13:00:00	130000	1	13:00:00	13:00:00	130000	1	13:00:00	13:03:00	130300	3	13:03:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:03:12	130312	130312	13:03:12	13:00:00	130000	13	13:00:00	13:00:00	130000	1	13:00:00	13:00:00	130000	1	13:00:00	13:03:00	130300	3	13:03:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:03:13	130313	130313	13:03:13	13:00:00	130000	13	13:00:00	13:00:00	130000	1	13:00:00	13:00:00	130000	1	13:00:00	13:03:00	130300	3	13:03:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:03:14	130314	130314	13:03:14	13:00:00	130000	13	13:00:00	13:00:00	130000	1	13:00:00	13:00:00	130000	1	13:00:00	13:03:00	130300	3	13:03:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:03:15	130315	130315	13:03:15	13:00:00	130000	13	13:00:00	13:00:00	130000	1	13:00:00	13:00:00	130000	1	13:00:00	13:03:00	130300	3	13:03:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:03:16	130316	130316	13:03:16	13:00:00	130000	13	13:00:00	13:00:00	130000	1	13:00:00	13:00:00	130000	1	13:00:00	13:03:00	130300	3	13:03:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:03:17	130317	130317	13:03:17	13:00:00	130000	13	13:00:00	13:00:00	130000	1	13:00:00	13:00:00	130000	1	13:00:00	13:03:00	130300	3	13:03:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:03:18	130318	130318	13:03:18	13:00:00	130000	13	13:00:00	13:00:00	130000	1	13:00:00	13:00:00	130000	1	13:00:00	13:03:00	130300	3	13:03:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:03:19	130319	130319	13:03:19	13:00:00	130000	13	13:00:00	13:00:00	130000	1	13:00:00	13:00:00	130000	1	13:00:00	13:03:00	130300	3	13:03:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:03:20	130320	130320	13:03:20	13:00:00	130000	13	13:00:00	13:00:00	130000	1	13:00:00	13:00:00	130000	1	13:00:00	13:03:00	130300	3	13:03:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:03:21	130321	130321	13:03:21	13:00:00	130000	13	13:00:00	13:00:00	130000	1	13:00:00	13:00:00	130000	1	13:00:00	13:03:00	130300	3	13:03:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:03:22	130322	130322	13:03:22	13:00:00	130000	13	13:00:00	13:00:00	130000	1	13:00:00	13:00:00	130000	1	13:00:00	13:03:00	130300	3	13:03:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:03:23	130323	130323	13:03:23	13:00:00	130000	13	13:00:00	13:00:00	130000	1	13:00:00	13:00:00	130000	1	13:00:00	13:03:00	130300	3	13:03:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:03:24	130324	130324	13:03:24	13:00:00	130000	13	13:00:00	13:00:00	130000	1	13:00:00	13:00:00	130000	1	13:00:00	13:03:00	130300	3	13:03:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:03:25	130325	130325	13:03:25	13:00:00	130000	13	13:00:00	13:00:00	130000	1	13:00:00	13:00:00	130000	1	13:00:00	13:03:00	130300	3	13:03:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:03:26	130326	130326	13:03:26	13:00:00	130000	13	13:00:00	13:00:00	130000	1	13:00:00	13:00:00	130000	1	13:00:00	13:03:00	130300	3	13:03:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:03:27	130327	130327	13:03:27	13:00:00	130000	13	13:00:00	13:00:00	130000	1	13:00:00	13:00:00	130000	1	13:00:00	13:03:00	130300	3	13:03:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:03:28	130328	130328	13:03:28	13:00:00	130000	13	13:00:00	13:00:00	130000	1	13:00:00	13:00:00	130000	1	13:00:00	13:03:00	130300	3	13:03:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:03:29	130329	130329	13:03:29	13:00:00	130000	13	13:00:00	13:00:00	130000	1	13:00:00	13:00:00	130000	1	13:00:00	13:03:00	130300	3	13:03:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:03:30	130330	130330	13:03:30	13:00:00	130000	13	13:00:00	13:00:00	130000	1	13:00:00	13:00:00	130000	1	13:00:00	13:03:00	130300	3	13:03:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:03:31	130331	130331	13:03:31	13:00:00	130000	13	13:00:00	13:00:00	130000	1	13:00:00	13:00:00	130000	1	13:00:00	13:03:00	130300	3	13:03:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:03:32	130332	130332	13:03:32	13:00:00	130000	13	13:00:00	13:00:00	130000	1	13:00:00	13:00:00	130000	1	13:00:00	13:03:00	130300	3	13:03:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:03:33	130333	130333	13:03:33	13:00:00	130000	13	13:00:00	13:00:00	130000	1	13:00:00	13:00:00	130000	1	13:00:00	13:03:00	130300	3	13:03:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:03:34	130334	130334	13:03:34	13:00:00	130000	13	13:00:00	13:00:00	130000	1	13:00:00	13:00:00	130000	1	13:00:00	13:03:00	130300	3	13:03:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:03:35	130335	130335	13:03:35	13:00:00	130000	13	13:00:00	13:00:00	130000	1	13:00:00	13:00:00	130000	1	13:00:00	13:03:00	130300	3	13:03:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:03:36	130336	130336	13:03:36	13:00:00	130000	13	13:00:00	13:00:00	130000	1	13:00:00	13:00:00	130000	1	13:00:00	13:03:00	130300	3	13:03:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:03:37	130337	130337	13:03:37	13:00:00	130000	13	13:00:00	13:00:00	130000	1	13:00:00	13:00:00	130000	1	13:00:00	13:03:00	130300	3	13:03:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:03:38	130338	130338	13:03:38	13:00:00	130000	13	13:00:00	13:00:00	130000	1	13:00:00	13:00:00	130000	1	13:00:00	13:03:00	130300	3	13:03:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:03:39	130339	130339	13:03:39	13:00:00	130000	13	13:00:00	13:00:00	130000	1	13:00:00	13:00:00	130000	1	13:00:00	13:03:00	130300	3	13:03:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:03:40	130340	130340	13:03:40	13:00:00	130000	13	13:00:00	13:00:00	130000	1	13:00:00	13:00:00	130000	1	13:00:00	13:03:00	130300	3	13:03:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:03:41	130341	130341	13:03:41	13:00:00	130000	13	13:00:00	13:00:00	130000	1	13:00:00	13:00:00	130000	1	13:00:00	13:03:00	130300	3	13:03:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:03:42	130342	130342	13:03:42	13:00:00	130000	13	13:00:00	13:00:00	130000	1	13:00:00	13:00:00	130000	1	13:00:00	13:03:00	130300	3	13:03:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:03:43	130343	130343	13:03:43	13:00:00	130000	13	13:00:00	13:00:00	130000	1	13:00:00	13:00:00	130000	1	13:00:00	13:03:00	130300	3	13:03:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:03:44	130344	130344	13:03:44	13:00:00	130000	13	13:00:00	13:00:00	130000	1	13:00:00	13:00:00	130000	1	13:00:00	13:03:00	130300	3	13:03:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:03:45	130345	130345	13:03:45	13:00:00	130000	13	13:00:00	13:00:00	130000	1	13:00:00	13:00:00	130000	1	13:00:00	13:03:00	130300	3	13:03:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:03:46	130346	130346	13:03:46	13:00:00	130000	13	13:00:00	13:00:00	130000	1	13:00:00	13:00:00	130000	1	13:00:00	13:03:00	130300	3	13:03:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
