Time	TimeKey	TimeNumber	TimeName	Hour	HourKey	HourNumber	HourName	HalfHour	HalfHourKey	HalfHourNumber	HalfHourName	QuarterHour	QuarterHourKey	QuarterHourNumber	QuarterHourName	Minute	MinuteKey	MinuteNumber	MinuteName	TimeOfDay	TimeOfDayKey	TimeOfDayNumber	TimeOfDayName	SubTimeOfDay	SubTimeOfDayKey	SubTimeOfDayNumber	SubTimeOfDayName
03:01:55	30155	30155	03:01:55	03:00:00	30000	3	03:00:00	03:00:00	30000	1	03:00:00	03:00:00	30000	1	03:00:00	03:01:00	30100	1	03:01:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:01:56	30156	30156	03:01:56	03:00:00	30000	3	03:00:00	03:00:00	30000	1	03:00:00	03:00:00	30000	1	03:00:00	03:01:00	30100	1	03:01:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:01:57	30157	30157	03:01:57	03:00:00	30000	3	03:00:00	03:00:00	30000	1	03:00:00	03:00:00	30000	1	03:00:00	03:01:00	30100	1	03:01:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:01:58	30158	30158	03:01:58	03:00:00	30000	3	03:00:00	03:00:00	30000	1	03:00:00	03:00:00	30000	1	03:00:00	03:01:00	30100	1	03:01:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:01:59	30159	30159	03:01:59	03:00:00	30000	3	03:00:00	03:00:00	30000	1	03:00:00	03:00:00	30000	1	03:00:00	03:01:00	30100	1	03:01:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:02:00	30200	30200	03:02:00	03:00:00	30000	3	03:00:00	03:00:00	30000	1	03:00:00	03:00:00	30000	1	03:00:00	03:02:00	30200	2	03:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:02:01	30201	30201	03:02:01	03:00:00	30000	3	03:00:00	03:00:00	30000	1	03:00:00	03:00:00	30000	1	03:00:00	03:02:00	30200	2	03:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:02:02	30202	30202	03:02:02	03:00:00	30000	3	03:00:00	03:00:00	30000	1	03:00:00	03:00:00	30000	1	03:00:00	03:02:00	30200	2	03:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:02:03	30203	30203	03:02:03	03:00:00	30000	3	03:00:00	03:00:00	30000	1	03:00:00	03:00:00	30000	1	03:00:00	03:02:00	30200	2	03:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:02:04	30204	30204	03:02:04	03:00:00	30000	3	03:00:00	03:00:00	30000	1	03:00:00	03:00:00	30000	1	03:00:00	03:02:00	30200	2	03:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:02:05	30205	30205	03:02:05	03:00:00	30000	3	03:00:00	03:00:00	30000	1	03:00:00	03:00:00	30000	1	03:00:00	03:02:00	30200	2	03:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:02:06	30206	30206	03:02:06	03:00:00	30000	3	03:00:00	03:00:00	30000	1	03:00:00	03:00:00	30000	1	03:00:00	03:02:00	30200	2	03:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:02:07	30207	30207	03:02:07	03:00:00	30000	3	03:00:00	03:00:00	30000	1	03:00:00	03:00:00	30000	1	03:00:00	03:02:00	30200	2	03:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:02:08	30208	30208	03:02:08	03:00:00	30000	3	03:00:00	03:00:00	30000	1	03:00:00	03:00:00	30000	1	03:00:00	03:02:00	30200	2	03:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:02:09	30209	30209	03:02:09	03:00:00	30000	3	03:00:00	03:00:00	30000	1	03:00:00	03:00:00	30000	1	03:00:00	03:02:00	30200	2	03:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:02:10	30210	30210	03:02:10	03:00:00	30000	3	03:00:00	03:00:00	30000	1	03:00:00	03:00:00	30000	1	03:00:00	03:02:00	30200	2	03:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:02:11	30211	30211	03:02:11	03:00:00	30000	3	03:00:00	03:00:00	30000	1	03:00:00	03:00:00	30000	1	03:00:00	03:02:00	30200	2	03:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:02:12	30212	30212	03:02:12	03:00:00	30000	3	03:00:00	03:00:00	30000	1	03:00:00	03:00:00	30000	1	03:00:00	03:02:00	30200	2	03:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:02:13	30213	30213	03:02:13	03:00:00	30000	3	03:00:00	03:00:00	30000	1	03:00:00	03:00:00	30000	1	03:00:00	03:02:00	30200	2	03:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:02:14	30214	30214	03:02:14	03:00:00	30000	3	03:00:00	03:00:00	30000	1	03:00:00	03:00:00	30000	1	03:00:00	03:02:00	30200	2	03:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:02:15	30215	30215	03:02:15	03:00:00	30000	3	03:00:00	03:00:00	30000	1	03:00:00	03:00:00	30000	1	03:00:00	03:02:00	30200	2	03:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:02:16	30216	30216	03:02:16	03:00:00	30000	3	03:00:00	03:00:00	30000	1	03:00:00	03:00:00	30000	1	03:00:00	03:02:00	30200	2	03:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:02:17	30217	30217	03:02:17	03:00:00	30000	3	03:00:00	03:00:00	30000	1	03:00:00	03:00:00	30000	1	03:00:00	03:02:00	30200	2	03:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:02:18	30218	30218	03:02:18	03:00:00	30000	3	03:00:00	03:00:00	30000	1	03:00:00	03:00:00	30000	1	03:00:00	03:02:00	30200	2	03:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:02:19	30219	30219	03:02:19	03:00:00	30000	3	03:00:00	03:00:00	30000	1	03:00:00	03:00:00	30000	1	03:00:00	03:02:00	30200	2	03:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:02:20	30220	30220	03:02:20	03:00:00	30000	3	03:00:00	03:00:00	30000	1	03:00:00	03:00:00	30000	1	03:00:00	03:02:00	30200	2	03:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:02:21	30221	30221	03:02:21	03:00:00	30000	3	03:00:00	03:00:00	30000	1	03:00:00	03:00:00	30000	1	03:00:00	03:02:00	30200	2	03:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:02:22	30222	30222	03:02:22	03:00:00	30000	3	03:00:00	03:00:00	30000	1	03:00:00	03:00:00	30000	1	03:00:00	03:02:00	30200	2	03:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:02:23	30223	30223	03:02:23	03:00:00	30000	3	03:00:00	03:00:00	30000	1	03:00:00	03:00:00	30000	1	03:00:00	03:02:00	30200	2	03:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:02:24	30224	30224	03:02:24	03:00:00	30000	3	03:00:00	03:00:00	30000	1	03:00:00	03:00:00	30000	1	03:00:00	03:02:00	30200	2	03:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:02:25	30225	30225	03:02:25	03:00:00	30000	3	03:00:00	03:00:00	30000	1	03:00:00	03:00:00	30000	1	03:00:00	03:02:00	30200	2	03:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:02:26	30226	30226	03:02:26	03:00:00	30000	3	03:00:00	03:00:00	30000	1	03:00:00	03:00:00	30000	1	03:00:00	03:02:00	30200	2	03:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:02:27	30227	30227	03:02:27	03:00:00	30000	3	03:00:00	03:00:00	30000	1	03:00:00	03:00:00	30000	1	03:00:00	03:02:00	30200	2	03:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:02:28	30228	30228	03:02:28	03:00:00	30000	3	03:00:00	03:00:00	30000	1	03:00:00	03:00:00	30000	1	03:00:00	03:02:00	30200	2	03:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:02:29	30229	30229	03:02:29	03:00:00	30000	3	03:00:00	03:00:00	30000	1	03:00:00	03:00:00	30000	1	03:00:00	03:02:00	30200	2	03:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:02:30	30230	30230	03:02:30	03:00:00	30000	3	03:00:00	03:00:00	30000	1	03:00:00	03:00:00	30000	1	03:00:00	03:02:00	30200	2	03:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:02:31	30231	30231	03:02:31	03:00:00	30000	3	03:00:00	03:00:00	30000	1	03:00:00	03:00:00	30000	1	03:00:00	03:02:00	30200	2	03:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:02:32	30232	30232	03:02:32	03:00:00	30000	3	03:00:00	03:00:00	30000	1	03:00:00	03:00:00	30000	1	03:00:00	03:02:00	30200	2	03:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:02:33	30233	30233	03:02:33	03:00:00	30000	3	03:00:00	03:00:00	30000	1	03:00:00	03:00:00	30000	1	03:00:00	03:02:00	30200	2	03:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:02:34	30234	30234	03:02:34	03:00:00	30000	3	03:00:00	03:00:00	30000	1	03:00:00	03:00:00	30000	1	03:00:00	03:02:00	30200	2	03:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:02:35	30235	30235	03:02:35	03:00:00	30000	3	03:00:00	03:00:00	30000	1	03:00:00	03:00:00	30000	1	03:00:00	03:02:00	30200	2	03:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:02:36	30236	30236	03:02:36	03:00:00	30000	3	03:00:00	03:00:00	30000	1	03:00:00	03:00:00	30000	1	03:00:00	03:02:00	30200	2	03:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:02:37	30237	30237	03:02:37	03:00:00	30000	3	03:00:00	03:00:00	30000	1	03:00:00	03:00:00	30000	1	03:00:00	03:02:00	30200	2	03:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:02:38	30238	30238	03:02:38	03:00:00	30000	3	03:00:00	03:00:00	30000	1	03:00:00	03:00:00	30000	1	03:00:00	03:02:00	30200	2	03:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:02:39	30239	30239	03:02:39	03:00:00	30000	3	03:00:00	03:00:00	30000	1	03:00:00	03:00:00	30000	1	03:00:00	03:02:00	30200	2	03:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:02:40	30240	30240	03:02:40	03:00:00	30000	3	03:00:00	03:00:00	30000	1	03:00:00	03:00:00	30000	1	03:00:00	03:02:00	30200	2	03:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:02:41	30241	30241	03:02:41	03:00:00	30000	3	03:00:00	03:00:00	30000	1	03:00:00	03:00:00	30000	1	03:00:00	03:02:00	30200	2	03:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:02:42	30242	30242	03:02:42	03:00:00	30000	3	03:00:00	03:00:00	30000	1	03:00:00	03:00:00	30000	1	03:00:00	03:02:00	30200	2	03:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:02:43	30243	30243	03:02:43	03:00:00	30000	3	03:00:00	03:00:00	30000	1	03:00:00	03:00:00	30000	1	03:00:00	03:02:00	30200	2	03:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:02:44	30244	30244	03:02:44	03:00:00	30000	3	03:00:00	03:00:00	30000	1	03:00:00	03:00:00	30000	1	03:00:00	03:02:00	30200	2	03:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:02:45	30245	30245	03:02:45	03:00:00	30000	3	03:00:00	03:00:00	30000	1	03:00:00	03:00:00	30000	1	03:00:00	03:02:00	30200	2	03:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:02:46	30246	30246	03:02:46	03:00:00	30000	3	03:00:00	03:00:00	30000	1	03:00:00	03:00:00	30000	1	03:00:00	03:02:00	30200	2	03:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:02:47	30247	30247	03:02:47	03:00:00	30000	3	03:00:00	03:00:00	30000	1	03:00:00	03:00:00	30000	1	03:00:00	03:02:00	30200	2	03:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:02:48	30248	30248	03:02:48	03:00:00	30000	3	03:00:00	03:00:00	30000	1	03:00:00	03:00:00	30000	1	03:00:00	03:02:00	30200	2	03:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:02:49	30249	30249	03:02:49	03:00:00	30000	3	03:00:00	03:00:00	30000	1	03:00:00	03:00:00	30000	1	03:00:00	03:02:00	30200	2	03:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:02:50	30250	30250	03:02:50	03:00:00	30000	3	03:00:00	03:00:00	30000	1	03:00:00	03:00:00	30000	1	03:00:00	03:02:00	30200	2	03:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:02:51	30251	30251	03:02:51	03:00:00	30000	3	03:00:00	03:00:00	30000	1	03:00:00	03:00:00	30000	1	03:00:00	03:02:00	30200	2	03:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:02:52	30252	30252	03:02:52	03:00:00	30000	3	03:00:00	03:00:00	30000	1	03:00:00	03:00:00	30000	1	03:00:00	03:02:00	30200	2	03:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:02:53	30253	30253	03:02:53	03:00:00	30000	3	03:00:00	03:00:00	30000	1	03:00:00	03:00:00	30000	1	03:00:00	03:02:00	30200	2	03:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:02:54	30254	30254	03:02:54	03:00:00	30000	3	03:00:00	03:00:00	30000	1	03:00:00	03:00:00	30000	1	03:00:00	03:02:00	30200	2	03:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:02:55	30255	30255	03:02:55	03:00:00	30000	3	03:00:00	03:00:00	30000	1	03:00:00	03:00:00	30000	1	03:00:00	03:02:00	30200	2	03:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:02:56	30256	30256	03:02:56	03:00:00	30000	3	03:00:00	03:00:00	30000	1	03:00:00	03:00:00	30000	1	03:00:00	03:02:00	30200	2	03:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:02:57	30257	30257	03:02:57	03:00:00	30000	3	03:00:00	03:00:00	30000	1	03:00:00	03:00:00	30000	1	03:00:00	03:02:00	30200	2	03:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:02:58	30258	30258	03:02:58	03:00:00	30000	3	03:00:00	03:00:00	30000	1	03:00:00	03:00:00	30000	1	03:00:00	03:02:00	30200	2	03:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:02:59	30259	30259	03:02:59	03:00:00	30000	3	03:00:00	03:00:00	30000	1	03:00:00	03:00:00	30000	1	03:00:00	03:02:00	30200	2	03:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:03:00	30300	30300	03:03:00	03:00:00	30000	3	03:00:00	03:00:00	30000	1	03:00:00	03:00:00	30000	1	03:00:00	03:03:00	30300	3	03:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:03:01	30301	30301	03:03:01	03:00:00	30000	3	03:00:00	03:00:00	30000	1	03:00:00	03:00:00	30000	1	03:00:00	03:03:00	30300	3	03:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:03:02	30302	30302	03:03:02	03:00:00	30000	3	03:00:00	03:00:00	30000	1	03:00:00	03:00:00	30000	1	03:00:00	03:03:00	30300	3	03:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:03:03	30303	30303	03:03:03	03:00:00	30000	3	03:00:00	03:00:00	30000	1	03:00:00	03:00:00	30000	1	03:00:00	03:03:00	30300	3	03:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:03:04	30304	30304	03:03:04	03:00:00	30000	3	03:00:00	03:00:00	30000	1	03:00:00	03:00:00	30000	1	03:00:00	03:03:00	30300	3	03:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:03:05	30305	30305	03:03:05	03:00:00	30000	3	03:00:00	03:00:00	30000	1	03:00:00	03:00:00	30000	1	03:00:00	03:03:00	30300	3	03:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:03:06	30306	30306	03:03:06	03:00:00	30000	3	03:00:00	03:00:00	30000	1	03:00:00	03:00:00	30000	1	03:00:00	03:03:00	30300	3	03:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:03:07	30307	30307	03:03:07	03:00:00	30000	3	03:00:00	03:00:00	30000	1	03:00:00	03:00:00	30000	1	03:00:00	03:03:00	30300	3	03:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:03:08	30308	30308	03:03:08	03:00:00	30000	3	03:00:00	03:00:00	30000	1	03:00:00	03:00:00	30000	1	03:00:00	03:03:00	30300	3	03:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:03:09	30309	30309	03:03:09	03:00:00	30000	3	03:00:00	03:00:00	30000	1	03:00:00	03:00:00	30000	1	03:00:00	03:03:00	30300	3	03:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:03:10	30310	30310	03:03:10	03:00:00	30000	3	03:00:00	03:00:00	30000	1	03:00:00	03:00:00	30000	1	03:00:00	03:03:00	30300	3	03:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:03:11	30311	30311	03:03:11	03:00:00	30000	3	03:00:00	03:00:00	30000	1	03:00:00	03:00:00	30000	1	03:00:00	03:03:00	30300	3	03:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:03:12	30312	30312	03:03:12	03:00:00	30000	3	03:00:00	03:00:00	30000	1	03:00:00	03:00:00	30000	1	03:00:00	03:03:00	30300	3	03:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:03:13	30313	30313	03:03:13	03:00:00	30000	3	03:00:00	03:00:00	30000	1	03:00:00	03:00:00	30000	1	03:00:00	03:03:00	30300	3	03:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:03:14	30314	30314	03:03:14	03:00:00	30000	3	03:00:00	03:00:00	30000	1	03:00:00	03:00:00	30000	1	03:00:00	03:03:00	30300	3	03:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:03:15	30315	30315	03:03:15	03:00:00	30000	3	03:00:00	03:00:00	30000	1	03:00:00	03:00:00	30000	1	03:00:00	03:03:00	30300	3	03:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:03:16	30316	30316	03:03:16	03:00:00	30000	3	03:00:00	03:00:00	30000	1	03:00:00	03:00:00	30000	1	03:00:00	03:03:00	30300	3	03:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:03:17	30317	30317	03:03:17	03:00:00	30000	3	03:00:00	03:00:00	30000	1	03:00:00	03:00:00	30000	1	03:00:00	03:03:00	30300	3	03:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:03:18	30318	30318	03:03:18	03:00:00	30000	3	03:00:00	03:00:00	30000	1	03:00:00	03:00:00	30000	1	03:00:00	03:03:00	30300	3	03:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:03:19	30319	30319	03:03:19	03:00:00	30000	3	03:00:00	03:00:00	30000	1	03:00:00	03:00:00	30000	1	03:00:00	03:03:00	30300	3	03:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:03:20	30320	30320	03:03:20	03:00:00	30000	3	03:00:00	03:00:00	30000	1	03:00:00	03:00:00	30000	1	03:00:00	03:03:00	30300	3	03:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:03:21	30321	30321	03:03:21	03:00:00	30000	3	03:00:00	03:00:00	30000	1	03:00:00	03:00:00	30000	1	03:00:00	03:03:00	30300	3	03:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:03:22	30322	30322	03:03:22	03:00:00	30000	3	03:00:00	03:00:00	30000	1	03:00:00	03:00:00	30000	1	03:00:00	03:03:00	30300	3	03:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:03:23	30323	30323	03:03:23	03:00:00	30000	3	03:00:00	03:00:00	30000	1	03:00:00	03:00:00	30000	1	03:00:00	03:03:00	30300	3	03:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:03:24	30324	30324	03:03:24	03:00:00	30000	3	03:00:00	03:00:00	30000	1	03:00:00	03:00:00	30000	1	03:00:00	03:03:00	30300	3	03:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:03:25	30325	30325	03:03:25	03:00:00	30000	3	03:00:00	03:00:00	30000	1	03:00:00	03:00:00	30000	1	03:00:00	03:03:00	30300	3	03:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:03:26	30326	30326	03:03:26	03:00:00	30000	3	03:00:00	03:00:00	30000	1	03:00:00	03:00:00	30000	1	03:00:00	03:03:00	30300	3	03:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:03:27	30327	30327	03:03:27	03:00:00	30000	3	03:00:00	03:00:00	30000	1	03:00:00	03:00:00	30000	1	03:00:00	03:03:00	30300	3	03:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:03:28	30328	30328	03:03:28	03:00:00	30000	3	03:00:00	03:00:00	30000	1	03:00:00	03:00:00	30000	1	03:00:00	03:03:00	30300	3	03:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:03:29	30329	30329	03:03:29	03:00:00	30000	3	03:00:00	03:00:00	30000	1	03:00:00	03:00:00	30000	1	03:00:00	03:03:00	30300	3	03:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:03:30	30330	30330	03:03:30	03:00:00	30000	3	03:00:00	03:00:00	30000	1	03:00:00	03:00:00	30000	1	03:00:00	03:03:00	30300	3	03:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:03:31	30331	30331	03:03:31	03:00:00	30000	3	03:00:00	03:00:00	30000	1	03:00:00	03:00:00	30000	1	03:00:00	03:03:00	30300	3	03:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:03:32	30332	30332	03:03:32	03:00:00	30000	3	03:00:00	03:00:00	30000	1	03:00:00	03:00:00	30000	1	03:00:00	03:03:00	30300	3	03:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:03:33	30333	30333	03:03:33	03:00:00	30000	3	03:00:00	03:00:00	30000	1	03:00:00	03:00:00	30000	1	03:00:00	03:03:00	30300	3	03:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:03:34	30334	30334	03:03:34	03:00:00	30000	3	03:00:00	03:00:00	30000	1	03:00:00	03:00:00	30000	1	03:00:00	03:03:00	30300	3	03:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:03:35	30335	30335	03:03:35	03:00:00	30000	3	03:00:00	03:00:00	30000	1	03:00:00	03:00:00	30000	1	03:00:00	03:03:00	30300	3	03:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:03:36	30336	30336	03:03:36	03:00:00	30000	3	03:00:00	03:00:00	30000	1	03:00:00	03:00:00	30000	1	03:00:00	03:03:00	30300	3	03:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:03:37	30337	30337	03:03:37	03:00:00	30000	3	03:00:00	03:00:00	30000	1	03:00:00	03:00:00	30000	1	03:00:00	03:03:00	30300	3	03:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:03:38	30338	30338	03:03:38	03:00:00	30000	3	03:00:00	03:00:00	30000	1	03:00:00	03:00:00	30000	1	03:00:00	03:03:00	30300	3	03:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:03:39	30339	30339	03:03:39	03:00:00	30000	3	03:00:00	03:00:00	30000	1	03:00:00	03:00:00	30000	1	03:00:00	03:03:00	30300	3	03:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:03:40	30340	30340	03:03:40	03:00:00	30000	3	03:00:00	03:00:00	30000	1	03:00:00	03:00:00	30000	1	03:00:00	03:03:00	30300	3	03:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:03:41	30341	30341	03:03:41	03:00:00	30000	3	03:00:00	03:00:00	30000	1	03:00:00	03:00:00	30000	1	03:00:00	03:03:00	30300	3	03:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:03:42	30342	30342	03:03:42	03:00:00	30000	3	03:00:00	03:00:00	30000	1	03:00:00	03:00:00	30000	1	03:00:00	03:03:00	30300	3	03:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:03:43	30343	30343	03:03:43	03:00:00	30000	3	03:00:00	03:00:00	30000	1	03:00:00	03:00:00	30000	1	03:00:00	03:03:00	30300	3	03:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:03:44	30344	30344	03:03:44	03:00:00	30000	3	03:00:00	03:00:00	30000	1	03:00:00	03:00:00	30000	1	03:00:00	03:03:00	30300	3	03:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:03:45	30345	30345	03:03:45	03:00:00	30000	3	03:00:00	03:00:00	30000	1	03:00:00	03:00:00	30000	1	03:00:00	03:03:00	30300	3	03:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:03:46	30346	30346	03:03:46	03:00:00	30000	3	03:00:00	03:00:00	30000	1	03:00:00	03:00:00	30000	1	03:00:00	03:03:00	30300	3	03:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:03:47	30347	30347	03:03:47	03:00:00	30000	3	03:00:00	03:00:00	30000	1	03:00:00	03:00:00	30000	1	03:00:00	03:03:00	30300	3	03:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:03:48	30348	30348	03:03:48	03:00:00	30000	3	03:00:00	03:00:00	30000	1	03:00:00	03:00:00	30000	1	03:00:00	03:03:00	30300	3	03:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:03:49	30349	30349	03:03:49	03:00:00	30000	3	03:00:00	03:00:00	30000	1	03:00:00	03:00:00	30000	1	03:00:00	03:03:00	30300	3	03:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:03:50	30350	30350	03:03:50	03:00:00	30000	3	03:00:00	03:00:00	30000	1	03:00:00	03:00:00	30000	1	03:00:00	03:03:00	30300	3	03:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
