Time	TimeKey	TimeNumber	TimeName	Hour	HourKey	HourNumber	HourName	HalfHour	HalfHourKey	HalfHourNumber	HalfHourName	QuarterHour	QuarterHourKey	QuarterHourNumber	QuarterHourName	Minute	MinuteKey	MinuteNumber	MinuteName	TimeOfDay	TimeOfDayKey	TimeOfDayNumber	TimeOfDayName	SubTimeOfDay	SubTimeOfDayKey	SubTimeOfDayNumber	SubTimeOfDayName
00:02:01	201	201	00:02:01	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:00:00	0	1	00:00:00	00:02:00	200	2	00:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:02:02	202	202	00:02:02	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:00:00	0	1	00:00:00	00:02:00	200	2	00:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:02:03	203	203	00:02:03	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:00:00	0	1	00:00:00	00:02:00	200	2	00:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:02:04	204	204	00:02:04	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:00:00	0	1	00:00:00	00:02:00	200	2	00:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:02:05	205	205	00:02:05	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:00:00	0	1	00:00:00	00:02:00	200	2	00:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:02:06	206	206	00:02:06	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:00:00	0	1	00:00:00	00:02:00	200	2	00:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:02:07	207	207	00:02:07	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:00:00	0	1	00:00:00	00:02:00	200	2	00:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:02:08	208	208	00:02:08	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:00:00	0	1	00:00:00	00:02:00	200	2	00:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:02:09	209	209	00:02:09	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:00:00	0	1	00:00:00	00:02:00	200	2	00:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:02:10	210	210	00:02:10	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:00:00	0	1	00:00:00	00:02:00	200	2	00:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:02:11	211	211	00:02:11	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:00:00	0	1	00:00:00	00:02:00	200	2	00:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:02:12	212	212	00:02:12	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:00:00	0	1	00:00:00	00:02:00	200	2	00:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:02:13	213	213	00:02:13	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:00:00	0	1	00:00:00	00:02:00	200	2	00:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:02:14	214	214	00:02:14	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:00:00	0	1	00:00:00	00:02:00	200	2	00:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:02:15	215	215	00:02:15	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:00:00	0	1	00:00:00	00:02:00	200	2	00:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:02:16	216	216	00:02:16	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:00:00	0	1	00:00:00	00:02:00	200	2	00:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:02:17	217	217	00:02:17	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:00:00	0	1	00:00:00	00:02:00	200	2	00:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:02:18	218	218	00:02:18	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:00:00	0	1	00:00:00	00:02:00	200	2	00:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:02:19	219	219	00:02:19	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:00:00	0	1	00:00:00	00:02:00	200	2	00:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:02:20	220	220	00:02:20	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:00:00	0	1	00:00:00	00:02:00	200	2	00:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:02:21	221	221	00:02:21	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:00:00	0	1	00:00:00	00:02:00	200	2	00:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:02:22	222	222	00:02:22	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:00:00	0	1	00:00:00	00:02:00	200	2	00:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:02:23	223	223	00:02:23	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:00:00	0	1	00:00:00	00:02:00	200	2	00:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:02:24	224	224	00:02:24	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:00:00	0	1	00:00:00	00:02:00	200	2	00:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:02:25	225	225	00:02:25	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:00:00	0	1	00:00:00	00:02:00	200	2	00:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:02:26	226	226	00:02:26	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:00:00	0	1	00:00:00	00:02:00	200	2	00:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:02:27	227	227	00:02:27	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:00:00	0	1	00:00:00	00:02:00	200	2	00:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:02:28	228	228	00:02:28	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:00:00	0	1	00:00:00	00:02:00	200	2	00:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:02:29	229	229	00:02:29	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:00:00	0	1	00:00:00	00:02:00	200	2	00:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:02:30	230	230	00:02:30	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:00:00	0	1	00:00:00	00:02:00	200	2	00:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:02:31	231	231	00:02:31	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:00:00	0	1	00:00:00	00:02:00	200	2	00:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:02:32	232	232	00:02:32	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:00:00	0	1	00:00:00	00:02:00	200	2	00:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:02:33	233	233	00:02:33	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:00:00	0	1	00:00:00	00:02:00	200	2	00:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:02:34	234	234	00:02:34	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:00:00	0	1	00:00:00	00:02:00	200	2	00:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:02:35	235	235	00:02:35	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:00:00	0	1	00:00:00	00:02:00	200	2	00:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:02:36	236	236	00:02:36	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:00:00	0	1	00:00:00	00:02:00	200	2	00:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:02:37	237	237	00:02:37	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:00:00	0	1	00:00:00	00:02:00	200	2	00:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:02:38	238	238	00:02:38	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:00:00	0	1	00:00:00	00:02:00	200	2	00:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:02:39	239	239	00:02:39	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:00:00	0	1	00:00:00	00:02:00	200	2	00:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:02:40	240	240	00:02:40	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:00:00	0	1	00:00:00	00:02:00	200	2	00:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:02:41	241	241	00:02:41	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:00:00	0	1	00:00:00	00:02:00	200	2	00:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:02:42	242	242	00:02:42	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:00:00	0	1	00:00:00	00:02:00	200	2	00:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:02:43	243	243	00:02:43	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:00:00	0	1	00:00:00	00:02:00	200	2	00:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:02:44	244	244	00:02:44	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:00:00	0	1	00:00:00	00:02:00	200	2	00:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:02:45	245	245	00:02:45	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:00:00	0	1	00:00:00	00:02:00	200	2	00:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:02:46	246	246	00:02:46	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:00:00	0	1	00:00:00	00:02:00	200	2	00:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:02:47	247	247	00:02:47	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:00:00	0	1	00:00:00	00:02:00	200	2	00:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:02:48	248	248	00:02:48	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:00:00	0	1	00:00:00	00:02:00	200	2	00:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:02:49	249	249	00:02:49	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:00:00	0	1	00:00:00	00:02:00	200	2	00:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:02:50	250	250	00:02:50	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:00:00	0	1	00:00:00	00:02:00	200	2	00:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:02:51	251	251	00:02:51	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:00:00	0	1	00:00:00	00:02:00	200	2	00:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:02:52	252	252	00:02:52	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:00:00	0	1	00:00:00	00:02:00	200	2	00:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:02:53	253	253	00:02:53	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:00:00	0	1	00:00:00	00:02:00	200	2	00:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:02:54	254	254	00:02:54	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:00:00	0	1	00:00:00	00:02:00	200	2	00:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:02:55	255	255	00:02:55	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:00:00	0	1	00:00:00	00:02:00	200	2	00:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:02:56	256	256	00:02:56	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:00:00	0	1	00:00:00	00:02:00	200	2	00:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:02:57	257	257	00:02:57	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:00:00	0	1	00:00:00	00:02:00	200	2	00:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:02:58	258	258	00:02:58	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:00:00	0	1	00:00:00	00:02:00	200	2	00:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:02:59	259	259	00:02:59	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:00:00	0	1	00:00:00	00:02:00	200	2	00:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:03:00	300	300	00:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:00:00	0	1	00:00:00	00:03:00	300	3	00:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:03:01	301	301	00:03:01	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:00:00	0	1	00:00:00	00:03:00	300	3	00:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:03:02	302	302	00:03:02	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:00:00	0	1	00:00:00	00:03:00	300	3	00:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:03:03	303	303	00:03:03	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:00:00	0	1	00:00:00	00:03:00	300	3	00:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:03:04	304	304	00:03:04	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:00:00	0	1	00:00:00	00:03:00	300	3	00:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:03:05	305	305	00:03:05	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:00:00	0	1	00:00:00	00:03:00	300	3	00:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:03:06	306	306	00:03:06	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:00:00	0	1	00:00:00	00:03:00	300	3	00:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:03:07	307	307	00:03:07	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:00:00	0	1	00:00:00	00:03:00	300	3	00:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:03:08	308	308	00:03:08	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:00:00	0	1	00:00:00	00:03:00	300	3	00:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:03:09	309	309	00:03:09	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:00:00	0	1	00:00:00	00:03:00	300	3	00:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:03:10	310	310	00:03:10	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:00:00	0	1	00:00:00	00:03:00	300	3	00:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:03:11	311	311	00:03:11	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:00:00	0	1	00:00:00	00:03:00	300	3	00:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:03:12	312	312	00:03:12	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:00:00	0	1	00:00:00	00:03:00	300	3	00:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:03:13	313	313	00:03:13	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:00:00	0	1	00:00:00	00:03:00	300	3	00:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:03:14	314	314	00:03:14	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:00:00	0	1	00:00:00	00:03:00	300	3	00:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:03:15	315	315	00:03:15	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:00:00	0	1	00:00:00	00:03:00	300	3	00:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:03:16	316	316	00:03:16	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:00:00	0	1	00:00:00	00:03:00	300	3	00:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:03:17	317	317	00:03:17	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:00:00	0	1	00:00:00	00:03:00	300	3	00:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:03:18	318	318	00:03:18	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:00:00	0	1	00:00:00	00:03:00	300	3	00:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:03:19	319	319	00:03:19	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:00:00	0	1	00:00:00	00:03:00	300	3	00:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:03:20	320	320	00:03:20	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:00:00	0	1	00:00:00	00:03:00	300	3	00:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:03:21	321	321	00:03:21	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:00:00	0	1	00:00:00	00:03:00	300	3	00:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:03:22	322	322	00:03:22	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:00:00	0	1	00:00:00	00:03:00	300	3	00:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:03:23	323	323	00:03:23	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:00:00	0	1	00:00:00	00:03:00	300	3	00:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:03:24	324	324	00:03:24	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:00:00	0	1	00:00:00	00:03:00	300	3	00:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:03:25	325	325	00:03:25	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:00:00	0	1	00:00:00	00:03:00	300	3	00:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:03:26	326	326	00:03:26	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:00:00	0	1	00:00:00	00:03:00	300	3	00:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:03:27	327	327	00:03:27	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:00:00	0	1	00:00:00	00:03:00	300	3	00:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:03:28	328	328	00:03:28	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:00:00	0	1	00:00:00	00:03:00	300	3	00:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:03:29	329	329	00:03:29	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:00:00	0	1	00:00:00	00:03:00	300	3	00:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:03:30	330	330	00:03:30	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:00:00	0	1	00:00:00	00:03:00	300	3	00:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:03:31	331	331	00:03:31	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:00:00	0	1	00:00:00	00:03:00	300	3	00:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:03:32	332	332	00:03:32	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:00:00	0	1	00:00:00	00:03:00	300	3	00:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:03:33	333	333	00:03:33	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:00:00	0	1	00:00:00	00:03:00	300	3	00:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:03:34	334	334	00:03:34	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:00:00	0	1	00:00:00	00:03:00	300	3	00:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:03:35	335	335	00:03:35	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:00:00	0	1	00:00:00	00:03:00	300	3	00:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:03:36	336	336	00:03:36	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:00:00	0	1	00:00:00	00:03:00	300	3	00:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:03:37	337	337	00:03:37	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:00:00	0	1	00:00:00	00:03:00	300	3	00:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:03:38	338	338	00:03:38	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:00:00	0	1	00:00:00	00:03:00	300	3	00:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:03:39	339	339	00:03:39	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:00:00	0	1	00:00:00	00:03:00	300	3	00:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:03:40	340	340	00:03:40	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:00:00	0	1	00:00:00	00:03:00	300	3	00:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:03:41	341	341	00:03:41	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:00:00	0	1	00:00:00	00:03:00	300	3	00:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:03:42	342	342	00:03:42	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:00:00	0	1	00:00:00	00:03:00	300	3	00:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:03:43	343	343	00:03:43	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:00:00	0	1	00:00:00	00:03:00	300	3	00:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:03:44	344	344	00:03:44	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:00:00	0	1	00:00:00	00:03:00	300	3	00:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:03:45	345	345	00:03:45	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:00:00	0	1	00:00:00	00:03:00	300	3	00:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:03:46	346	346	00:03:46	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:00:00	0	1	00:00:00	00:03:00	300	3	00:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:03:47	347	347	00:03:47	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:00:00	0	1	00:00:00	00:03:00	300	3	00:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:03:48	348	348	00:03:48	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:00:00	0	1	00:00:00	00:03:00	300	3	00:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:03:49	349	349	00:03:49	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:00:00	0	1	00:00:00	00:03:00	300	3	00:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:03:50	350	350	00:03:50	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:00:00	0	1	00:00:00	00:03:00	300	3	00:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:03:51	351	351	00:03:51	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:00:00	0	1	00:00:00	00:03:00	300	3	00:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:03:52	352	352	00:03:52	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:00:00	0	1	00:00:00	00:03:00	300	3	00:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:03:53	353	353	00:03:53	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:00:00	0	1	00:00:00	00:03:00	300	3	00:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:03:54	354	354	00:03:54	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:00:00	0	1	00:00:00	00:03:00	300	3	00:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:03:55	355	355	00:03:55	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:00:00	0	1	00:00:00	00:03:00	300	3	00:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:03:56	356	356	00:03:56	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:00:00	0	1	00:00:00	00:03:00	300	3	00:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:03:57	357	357	00:03:57	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:00:00	0	1	00:00:00	00:03:00	300	3	00:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:03:58	358	358	00:03:58	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:00:00	0	1	00:00:00	00:03:00	300	3	00:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:03:59	359	359	00:03:59	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:00:00	0	1	00:00:00	00:03:00	300	3	00:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:04:00	400	400	00:04:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:00:00	0	1	00:00:00	00:04:00	400	4	00:04:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:04:01	401	401	00:04:01	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:00:00	0	1	00:00:00	00:04:00	400	4	00:04:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:04:02	402	402	00:04:02	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:00:00	0	1	00:00:00	00:04:00	400	4	00:04:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:04:03	403	403	00:04:03	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:00:00	0	1	00:00:00	00:04:00	400	4	00:04:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
