Date	DateKey	DateNumber	DateName	Century	CenturyKey	CenturyNumber	CenturyName	Year	YearKey	YearNumber	YearName	Semester	SemesterKey	SemesterNumber	SemesterName	Trimester	TrimesterKey	TrimesterNumber	TrimesterName	Quarter	QuarterKey	QuarterNumber	QuarterName	Month	MonthKey	MonthNumber	MonthName	ISOWeek	ISOWeekKey	ISOWeekNumber	ISOWeekName	DayOfWeekName	DayOfYearName	DayOfMonthName
2497-11-24	24971124	24971124	2497-11-24	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-09-01	24970901	3	2497-09-01	2497-10-01	24971001	4	2497-10-01	2497-11-01	24971101	11	2497-11-01	2497-11-18	24971118	47	2497-W47	Sunday	328	24
2497-11-25	24971125	24971125	2497-11-25	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-09-01	24970901	3	2497-09-01	2497-10-01	24971001	4	2497-10-01	2497-11-01	24971101	11	2497-11-01	2497-11-25	24971125	48	2497-W48	Monday	329	25
2497-11-26	24971126	24971126	2497-11-26	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-09-01	24970901	3	2497-09-01	2497-10-01	24971001	4	2497-10-01	2497-11-01	24971101	11	2497-11-01	2497-11-25	24971125	48	2497-W48	Tuesday	330	26
2497-11-27	24971127	24971127	2497-11-27	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-09-01	24970901	3	2497-09-01	2497-10-01	24971001	4	2497-10-01	2497-11-01	24971101	11	2497-11-01	2497-11-25	24971125	48	2497-W48	Wednesday	331	27
2497-11-28	24971128	24971128	2497-11-28	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-09-01	24970901	3	2497-09-01	2497-10-01	24971001	4	2497-10-01	2497-11-01	24971101	11	2497-11-01	2497-11-25	24971125	48	2497-W48	Thursday	332	28
2497-11-29	24971129	24971129	2497-11-29	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-09-01	24970901	3	2497-09-01	2497-10-01	24971001	4	2497-10-01	2497-11-01	24971101	11	2497-11-01	2497-11-25	24971125	48	2497-W48	Friday	333	29
2497-11-30	24971130	24971130	2497-11-30	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-09-01	24970901	3	2497-09-01	2497-10-01	24971001	4	2497-10-01	2497-11-01	24971101	11	2497-11-01	2497-11-25	24971125	48	2497-W48	Saturday	334	30
2497-12-01	24971201	24971201	2497-12-01	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-09-01	24970901	3	2497-09-01	2497-10-01	24971001	4	2497-10-01	2497-12-01	24971201	12	2497-12-01	2497-11-25	24971125	48	2497-W48	Sunday	335	01
2497-12-02	24971202	24971202	2497-12-02	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-09-01	24970901	3	2497-09-01	2497-10-01	24971001	4	2497-10-01	2497-12-01	24971201	12	2497-12-01	2497-12-02	24971202	49	2497-W49	Monday	336	02
2497-12-03	24971203	24971203	2497-12-03	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-09-01	24970901	3	2497-09-01	2497-10-01	24971001	4	2497-10-01	2497-12-01	24971201	12	2497-12-01	2497-12-02	24971202	49	2497-W49	Tuesday	337	03
2497-12-04	24971204	24971204	2497-12-04	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-09-01	24970901	3	2497-09-01	2497-10-01	24971001	4	2497-10-01	2497-12-01	24971201	12	2497-12-01	2497-12-02	24971202	49	2497-W49	Wednesday	338	04
2497-12-05	24971205	24971205	2497-12-05	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-09-01	24970901	3	2497-09-01	2497-10-01	24971001	4	2497-10-01	2497-12-01	24971201	12	2497-12-01	2497-12-02	24971202	49	2497-W49	Thursday	339	05
2497-12-06	24971206	24971206	2497-12-06	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-09-01	24970901	3	2497-09-01	2497-10-01	24971001	4	2497-10-01	2497-12-01	24971201	12	2497-12-01	2497-12-02	24971202	49	2497-W49	Friday	340	06
2497-12-07	24971207	24971207	2497-12-07	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-09-01	24970901	3	2497-09-01	2497-10-01	24971001	4	2497-10-01	2497-12-01	24971201	12	2497-12-01	2497-12-02	24971202	49	2497-W49	Saturday	341	07
2497-12-08	24971208	24971208	2497-12-08	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-09-01	24970901	3	2497-09-01	2497-10-01	24971001	4	2497-10-01	2497-12-01	24971201	12	2497-12-01	2497-12-02	24971202	49	2497-W49	Sunday	342	08
2497-12-09	24971209	24971209	2497-12-09	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-09-01	24970901	3	2497-09-01	2497-10-01	24971001	4	2497-10-01	2497-12-01	24971201	12	2497-12-01	2497-12-09	24971209	50	2497-W50	Monday	343	09
2497-12-10	24971210	24971210	2497-12-10	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-09-01	24970901	3	2497-09-01	2497-10-01	24971001	4	2497-10-01	2497-12-01	24971201	12	2497-12-01	2497-12-09	24971209	50	2497-W50	Tuesday	344	10
2497-12-11	24971211	24971211	2497-12-11	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-09-01	24970901	3	2497-09-01	2497-10-01	24971001	4	2497-10-01	2497-12-01	24971201	12	2497-12-01	2497-12-09	24971209	50	2497-W50	Wednesday	345	11
2497-12-12	24971212	24971212	2497-12-12	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-09-01	24970901	3	2497-09-01	2497-10-01	24971001	4	2497-10-01	2497-12-01	24971201	12	2497-12-01	2497-12-09	24971209	50	2497-W50	Thursday	346	12
2497-12-13	24971213	24971213	2497-12-13	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-09-01	24970901	3	2497-09-01	2497-10-01	24971001	4	2497-10-01	2497-12-01	24971201	12	2497-12-01	2497-12-09	24971209	50	2497-W50	Friday	347	13
2497-12-14	24971214	24971214	2497-12-14	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-09-01	24970901	3	2497-09-01	2497-10-01	24971001	4	2497-10-01	2497-12-01	24971201	12	2497-12-01	2497-12-09	24971209	50	2497-W50	Saturday	348	14
2497-12-15	24971215	24971215	2497-12-15	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-09-01	24970901	3	2497-09-01	2497-10-01	24971001	4	2497-10-01	2497-12-01	24971201	12	2497-12-01	2497-12-09	24971209	50	2497-W50	Sunday	349	15
2497-12-16	24971216	24971216	2497-12-16	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-09-01	24970901	3	2497-09-01	2497-10-01	24971001	4	2497-10-01	2497-12-01	24971201	12	2497-12-01	2497-12-16	24971216	51	2497-W51	Monday	350	16
2497-12-17	24971217	24971217	2497-12-17	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-09-01	24970901	3	2497-09-01	2497-10-01	24971001	4	2497-10-01	2497-12-01	24971201	12	2497-12-01	2497-12-16	24971216	51	2497-W51	Tuesday	351	17
2497-12-18	24971218	24971218	2497-12-18	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-09-01	24970901	3	2497-09-01	2497-10-01	24971001	4	2497-10-01	2497-12-01	24971201	12	2497-12-01	2497-12-16	24971216	51	2497-W51	Wednesday	352	18
2497-12-19	24971219	24971219	2497-12-19	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-09-01	24970901	3	2497-09-01	2497-10-01	24971001	4	2497-10-01	2497-12-01	24971201	12	2497-12-01	2497-12-16	24971216	51	2497-W51	Thursday	353	19
2497-12-20	24971220	24971220	2497-12-20	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-09-01	24970901	3	2497-09-01	2497-10-01	24971001	4	2497-10-01	2497-12-01	24971201	12	2497-12-01	2497-12-16	24971216	51	2497-W51	Friday	354	20
2497-12-21	24971221	24971221	2497-12-21	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-09-01	24970901	3	2497-09-01	2497-10-01	24971001	4	2497-10-01	2497-12-01	24971201	12	2497-12-01	2497-12-16	24971216	51	2497-W51	Saturday	355	21
2497-12-22	24971222	24971222	2497-12-22	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-09-01	24970901	3	2497-09-01	2497-10-01	24971001	4	2497-10-01	2497-12-01	24971201	12	2497-12-01	2497-12-16	24971216	51	2497-W51	Sunday	356	22
2497-12-23	24971223	24971223	2497-12-23	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-09-01	24970901	3	2497-09-01	2497-10-01	24971001	4	2497-10-01	2497-12-01	24971201	12	2497-12-01	2497-12-23	24971223	52	2497-W52	Monday	357	23
2497-12-24	24971224	24971224	2497-12-24	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-09-01	24970901	3	2497-09-01	2497-10-01	24971001	4	2497-10-01	2497-12-01	24971201	12	2497-12-01	2497-12-23	24971223	52	2497-W52	Tuesday	358	24
2497-12-25	24971225	24971225	2497-12-25	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-09-01	24970901	3	2497-09-01	2497-10-01	24971001	4	2497-10-01	2497-12-01	24971201	12	2497-12-01	2497-12-23	24971223	52	2497-W52	Wednesday	359	25
2497-12-26	24971226	24971226	2497-12-26	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-09-01	24970901	3	2497-09-01	2497-10-01	24971001	4	2497-10-01	2497-12-01	24971201	12	2497-12-01	2497-12-23	24971223	52	2497-W52	Thursday	360	26
2497-12-27	24971227	24971227	2497-12-27	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-09-01	24970901	3	2497-09-01	2497-10-01	24971001	4	2497-10-01	2497-12-01	24971201	12	2497-12-01	2497-12-23	24971223	52	2497-W52	Friday	361	27
2497-12-28	24971228	24971228	2497-12-28	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-09-01	24970901	3	2497-09-01	2497-10-01	24971001	4	2497-10-01	2497-12-01	24971201	12	2497-12-01	2497-12-23	24971223	52	2497-W52	Saturday	362	28
2497-12-29	24971229	24971229	2497-12-29	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-09-01	24970901	3	2497-09-01	2497-10-01	24971001	4	2497-10-01	2497-12-01	24971201	12	2497-12-01	2497-12-23	24971223	52	2497-W52	Sunday	363	29
2497-12-30	24971230	24971230	2497-12-30	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-09-01	24970901	3	2497-09-01	2497-10-01	24971001	4	2497-10-01	2497-12-01	24971201	12	2497-12-01	2497-12-30	24971230	1	2497-W01	Monday	364	30
2497-12-31	24971231	24971231	2497-12-31	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-09-01	24970901	3	2497-09-01	2497-10-01	24971001	4	2497-10-01	2497-12-01	24971201	12	2497-12-01	2497-12-30	24971230	1	2497-W01	Tuesday	365	31
