Date	DateKey	DateNumber	DateName	Century	CenturyKey	CenturyNumber	CenturyName	Year	YearKey	YearNumber	YearName	Semester	SemesterKey	SemesterNumber	SemesterName	Trimester	TrimesterKey	TrimesterNumber	TrimesterName	Quarter	QuarterKey	QuarterNumber	QuarterName	Month	MonthKey	MonthNumber	MonthName	ISOWeek	ISOWeekKey	ISOWeekNumber	ISOWeekName	DayOfWeekName	DayOfYearName	DayOfMonthName
0413-11-27	4131127	4131127	0413-11-27	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-09-01	4130901	3	0413-09-01	0413-10-01	4131001	4	0413-10-01	0413-11-01	4131101	11	0413-11-01	0413-11-25	4131125	48	0413-W48	Wednesday	331	27
0413-11-28	4131128	4131128	0413-11-28	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-09-01	4130901	3	0413-09-01	0413-10-01	4131001	4	0413-10-01	0413-11-01	4131101	11	0413-11-01	0413-11-25	4131125	48	0413-W48	Thursday	332	28
0413-11-29	4131129	4131129	0413-11-29	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-09-01	4130901	3	0413-09-01	0413-10-01	4131001	4	0413-10-01	0413-11-01	4131101	11	0413-11-01	0413-11-25	4131125	48	0413-W48	Friday	333	29
0413-11-30	4131130	4131130	0413-11-30	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-09-01	4130901	3	0413-09-01	0413-10-01	4131001	4	0413-10-01	0413-11-01	4131101	11	0413-11-01	0413-11-25	4131125	48	0413-W48	Saturday	334	30
0413-12-01	4131201	4131201	0413-12-01	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-09-01	4130901	3	0413-09-01	0413-10-01	4131001	4	0413-10-01	0413-12-01	4131201	12	0413-12-01	0413-11-25	4131125	48	0413-W48	Sunday	335	01
0413-12-02	4131202	4131202	0413-12-02	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-09-01	4130901	3	0413-09-01	0413-10-01	4131001	4	0413-10-01	0413-12-01	4131201	12	0413-12-01	0413-12-02	4131202	49	0413-W49	Monday	336	02
0413-12-03	4131203	4131203	0413-12-03	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-09-01	4130901	3	0413-09-01	0413-10-01	4131001	4	0413-10-01	0413-12-01	4131201	12	0413-12-01	0413-12-02	4131202	49	0413-W49	Tuesday	337	03
0413-12-04	4131204	4131204	0413-12-04	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-09-01	4130901	3	0413-09-01	0413-10-01	4131001	4	0413-10-01	0413-12-01	4131201	12	0413-12-01	0413-12-02	4131202	49	0413-W49	Wednesday	338	04
0413-12-05	4131205	4131205	0413-12-05	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-09-01	4130901	3	0413-09-01	0413-10-01	4131001	4	0413-10-01	0413-12-01	4131201	12	0413-12-01	0413-12-02	4131202	49	0413-W49	Thursday	339	05
0413-12-06	4131206	4131206	0413-12-06	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-09-01	4130901	3	0413-09-01	0413-10-01	4131001	4	0413-10-01	0413-12-01	4131201	12	0413-12-01	0413-12-02	4131202	49	0413-W49	Friday	340	06
0413-12-07	4131207	4131207	0413-12-07	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-09-01	4130901	3	0413-09-01	0413-10-01	4131001	4	0413-10-01	0413-12-01	4131201	12	0413-12-01	0413-12-02	4131202	49	0413-W49	Saturday	341	07
0413-12-08	4131208	4131208	0413-12-08	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-09-01	4130901	3	0413-09-01	0413-10-01	4131001	4	0413-10-01	0413-12-01	4131201	12	0413-12-01	0413-12-02	4131202	49	0413-W49	Sunday	342	08
0413-12-09	4131209	4131209	0413-12-09	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-09-01	4130901	3	0413-09-01	0413-10-01	4131001	4	0413-10-01	0413-12-01	4131201	12	0413-12-01	0413-12-09	4131209	50	0413-W50	Monday	343	09
0413-12-10	4131210	4131210	0413-12-10	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-09-01	4130901	3	0413-09-01	0413-10-01	4131001	4	0413-10-01	0413-12-01	4131201	12	0413-12-01	0413-12-09	4131209	50	0413-W50	Tuesday	344	10
0413-12-11	4131211	4131211	0413-12-11	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-09-01	4130901	3	0413-09-01	0413-10-01	4131001	4	0413-10-01	0413-12-01	4131201	12	0413-12-01	0413-12-09	4131209	50	0413-W50	Wednesday	345	11
0413-12-12	4131212	4131212	0413-12-12	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-09-01	4130901	3	0413-09-01	0413-10-01	4131001	4	0413-10-01	0413-12-01	4131201	12	0413-12-01	0413-12-09	4131209	50	0413-W50	Thursday	346	12
0413-12-13	4131213	4131213	0413-12-13	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-09-01	4130901	3	0413-09-01	0413-10-01	4131001	4	0413-10-01	0413-12-01	4131201	12	0413-12-01	0413-12-09	4131209	50	0413-W50	Friday	347	13
0413-12-14	4131214	4131214	0413-12-14	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-09-01	4130901	3	0413-09-01	0413-10-01	4131001	4	0413-10-01	0413-12-01	4131201	12	0413-12-01	0413-12-09	4131209	50	0413-W50	Saturday	348	14
0413-12-15	4131215	4131215	0413-12-15	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-09-01	4130901	3	0413-09-01	0413-10-01	4131001	4	0413-10-01	0413-12-01	4131201	12	0413-12-01	0413-12-09	4131209	50	0413-W50	Sunday	349	15
0413-12-16	4131216	4131216	0413-12-16	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-09-01	4130901	3	0413-09-01	0413-10-01	4131001	4	0413-10-01	0413-12-01	4131201	12	0413-12-01	0413-12-16	4131216	51	0413-W51	Monday	350	16
0413-12-17	4131217	4131217	0413-12-17	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-09-01	4130901	3	0413-09-01	0413-10-01	4131001	4	0413-10-01	0413-12-01	4131201	12	0413-12-01	0413-12-16	4131216	51	0413-W51	Tuesday	351	17
0413-12-18	4131218	4131218	0413-12-18	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-09-01	4130901	3	0413-09-01	0413-10-01	4131001	4	0413-10-01	0413-12-01	4131201	12	0413-12-01	0413-12-16	4131216	51	0413-W51	Wednesday	352	18
0413-12-19	4131219	4131219	0413-12-19	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-09-01	4130901	3	0413-09-01	0413-10-01	4131001	4	0413-10-01	0413-12-01	4131201	12	0413-12-01	0413-12-16	4131216	51	0413-W51	Thursday	353	19
0413-12-20	4131220	4131220	0413-12-20	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-09-01	4130901	3	0413-09-01	0413-10-01	4131001	4	0413-10-01	0413-12-01	4131201	12	0413-12-01	0413-12-16	4131216	51	0413-W51	Friday	354	20
0413-12-21	4131221	4131221	0413-12-21	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-09-01	4130901	3	0413-09-01	0413-10-01	4131001	4	0413-10-01	0413-12-01	4131201	12	0413-12-01	0413-12-16	4131216	51	0413-W51	Saturday	355	21
0413-12-22	4131222	4131222	0413-12-22	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-09-01	4130901	3	0413-09-01	0413-10-01	4131001	4	0413-10-01	0413-12-01	4131201	12	0413-12-01	0413-12-16	4131216	51	0413-W51	Sunday	356	22
0413-12-23	4131223	4131223	0413-12-23	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-09-01	4130901	3	0413-09-01	0413-10-01	4131001	4	0413-10-01	0413-12-01	4131201	12	0413-12-01	0413-12-23	4131223	52	0413-W52	Monday	357	23
0413-12-24	4131224	4131224	0413-12-24	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-09-01	4130901	3	0413-09-01	0413-10-01	4131001	4	0413-10-01	0413-12-01	4131201	12	0413-12-01	0413-12-23	4131223	52	0413-W52	Tuesday	358	24
0413-12-25	4131225	4131225	0413-12-25	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-09-01	4130901	3	0413-09-01	0413-10-01	4131001	4	0413-10-01	0413-12-01	4131201	12	0413-12-01	0413-12-23	4131223	52	0413-W52	Wednesday	359	25
0413-12-26	4131226	4131226	0413-12-26	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-09-01	4130901	3	0413-09-01	0413-10-01	4131001	4	0413-10-01	0413-12-01	4131201	12	0413-12-01	0413-12-23	4131223	52	0413-W52	Thursday	360	26
0413-12-27	4131227	4131227	0413-12-27	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-09-01	4130901	3	0413-09-01	0413-10-01	4131001	4	0413-10-01	0413-12-01	4131201	12	0413-12-01	0413-12-23	4131223	52	0413-W52	Friday	361	27
0413-12-28	4131228	4131228	0413-12-28	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-09-01	4130901	3	0413-09-01	0413-10-01	4131001	4	0413-10-01	0413-12-01	4131201	12	0413-12-01	0413-12-23	4131223	52	0413-W52	Saturday	362	28
0413-12-29	4131229	4131229	0413-12-29	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-09-01	4130901	3	0413-09-01	0413-10-01	4131001	4	0413-10-01	0413-12-01	4131201	12	0413-12-01	0413-12-23	4131223	52	0413-W52	Sunday	363	29
0413-12-30	4131230	4131230	0413-12-30	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-09-01	4130901	3	0413-09-01	0413-10-01	4131001	4	0413-10-01	0413-12-01	4131201	12	0413-12-01	0413-12-30	4131230	1	0413-W01	Monday	364	30
0413-12-31	4131231	4131231	0413-12-31	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-09-01	4130901	3	0413-09-01	0413-10-01	4131001	4	0413-10-01	0413-12-01	4131201	12	0413-12-01	0413-12-30	4131230	1	0413-W01	Tuesday	365	31
