Date	DateKey	DateNumber	DateName	Century	CenturyKey	CenturyNumber	CenturyName	Year	YearKey	YearNumber	YearName	Semester	SemesterKey	SemesterNumber	SemesterName	Trimester	TrimesterKey	TrimesterNumber	TrimesterName	Quarter	QuarterKey	QuarterNumber	QuarterName	Month	MonthKey	MonthNumber	MonthName	ISOWeek	ISOWeekKey	ISOWeekNumber	ISOWeekName	DayOfWeekName	DayOfYearName	DayOfMonthName
0939-11-27	9391127	9391127	0939-11-27	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-09-01	9390901	3	0939-09-01	0939-10-01	9391001	4	0939-10-01	0939-11-01	9391101	11	0939-11-01	0939-11-23	9391123	48	0939-W48	Friday	331	27
0939-11-28	9391128	9391128	0939-11-28	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-09-01	9390901	3	0939-09-01	0939-10-01	9391001	4	0939-10-01	0939-11-01	9391101	11	0939-11-01	0939-11-23	9391123	48	0939-W48	Saturday	332	28
0939-11-29	9391129	9391129	0939-11-29	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-09-01	9390901	3	0939-09-01	0939-10-01	9391001	4	0939-10-01	0939-11-01	9391101	11	0939-11-01	0939-11-23	9391123	48	0939-W48	Sunday	333	29
0939-11-30	9391130	9391130	0939-11-30	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-09-01	9390901	3	0939-09-01	0939-10-01	9391001	4	0939-10-01	0939-11-01	9391101	11	0939-11-01	0939-11-30	9391130	49	0939-W49	Monday	334	30
0939-12-01	9391201	9391201	0939-12-01	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-09-01	9390901	3	0939-09-01	0939-10-01	9391001	4	0939-10-01	0939-12-01	9391201	12	0939-12-01	0939-11-30	9391130	49	0939-W49	Tuesday	335	01
0939-12-02	9391202	9391202	0939-12-02	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-09-01	9390901	3	0939-09-01	0939-10-01	9391001	4	0939-10-01	0939-12-01	9391201	12	0939-12-01	0939-11-30	9391130	49	0939-W49	Wednesday	336	02
0939-12-03	9391203	9391203	0939-12-03	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-09-01	9390901	3	0939-09-01	0939-10-01	9391001	4	0939-10-01	0939-12-01	9391201	12	0939-12-01	0939-11-30	9391130	49	0939-W49	Thursday	337	03
0939-12-04	9391204	9391204	0939-12-04	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-09-01	9390901	3	0939-09-01	0939-10-01	9391001	4	0939-10-01	0939-12-01	9391201	12	0939-12-01	0939-11-30	9391130	49	0939-W49	Friday	338	04
0939-12-05	9391205	9391205	0939-12-05	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-09-01	9390901	3	0939-09-01	0939-10-01	9391001	4	0939-10-01	0939-12-01	9391201	12	0939-12-01	0939-11-30	9391130	49	0939-W49	Saturday	339	05
0939-12-06	9391206	9391206	0939-12-06	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-09-01	9390901	3	0939-09-01	0939-10-01	9391001	4	0939-10-01	0939-12-01	9391201	12	0939-12-01	0939-11-30	9391130	49	0939-W49	Sunday	340	06
0939-12-07	9391207	9391207	0939-12-07	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-09-01	9390901	3	0939-09-01	0939-10-01	9391001	4	0939-10-01	0939-12-01	9391201	12	0939-12-01	0939-12-07	9391207	50	0939-W50	Monday	341	07
0939-12-08	9391208	9391208	0939-12-08	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-09-01	9390901	3	0939-09-01	0939-10-01	9391001	4	0939-10-01	0939-12-01	9391201	12	0939-12-01	0939-12-07	9391207	50	0939-W50	Tuesday	342	08
0939-12-09	9391209	9391209	0939-12-09	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-09-01	9390901	3	0939-09-01	0939-10-01	9391001	4	0939-10-01	0939-12-01	9391201	12	0939-12-01	0939-12-07	9391207	50	0939-W50	Wednesday	343	09
0939-12-10	9391210	9391210	0939-12-10	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-09-01	9390901	3	0939-09-01	0939-10-01	9391001	4	0939-10-01	0939-12-01	9391201	12	0939-12-01	0939-12-07	9391207	50	0939-W50	Thursday	344	10
0939-12-11	9391211	9391211	0939-12-11	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-09-01	9390901	3	0939-09-01	0939-10-01	9391001	4	0939-10-01	0939-12-01	9391201	12	0939-12-01	0939-12-07	9391207	50	0939-W50	Friday	345	11
0939-12-12	9391212	9391212	0939-12-12	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-09-01	9390901	3	0939-09-01	0939-10-01	9391001	4	0939-10-01	0939-12-01	9391201	12	0939-12-01	0939-12-07	9391207	50	0939-W50	Saturday	346	12
0939-12-13	9391213	9391213	0939-12-13	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-09-01	9390901	3	0939-09-01	0939-10-01	9391001	4	0939-10-01	0939-12-01	9391201	12	0939-12-01	0939-12-07	9391207	50	0939-W50	Sunday	347	13
0939-12-14	9391214	9391214	0939-12-14	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-09-01	9390901	3	0939-09-01	0939-10-01	9391001	4	0939-10-01	0939-12-01	9391201	12	0939-12-01	0939-12-14	9391214	51	0939-W51	Monday	348	14
0939-12-15	9391215	9391215	0939-12-15	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-09-01	9390901	3	0939-09-01	0939-10-01	9391001	4	0939-10-01	0939-12-01	9391201	12	0939-12-01	0939-12-14	9391214	51	0939-W51	Tuesday	349	15
0939-12-16	9391216	9391216	0939-12-16	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-09-01	9390901	3	0939-09-01	0939-10-01	9391001	4	0939-10-01	0939-12-01	9391201	12	0939-12-01	0939-12-14	9391214	51	0939-W51	Wednesday	350	16
0939-12-17	9391217	9391217	0939-12-17	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-09-01	9390901	3	0939-09-01	0939-10-01	9391001	4	0939-10-01	0939-12-01	9391201	12	0939-12-01	0939-12-14	9391214	51	0939-W51	Thursday	351	17
0939-12-18	9391218	9391218	0939-12-18	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-09-01	9390901	3	0939-09-01	0939-10-01	9391001	4	0939-10-01	0939-12-01	9391201	12	0939-12-01	0939-12-14	9391214	51	0939-W51	Friday	352	18
0939-12-19	9391219	9391219	0939-12-19	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-09-01	9390901	3	0939-09-01	0939-10-01	9391001	4	0939-10-01	0939-12-01	9391201	12	0939-12-01	0939-12-14	9391214	51	0939-W51	Saturday	353	19
0939-12-20	9391220	9391220	0939-12-20	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-09-01	9390901	3	0939-09-01	0939-10-01	9391001	4	0939-10-01	0939-12-01	9391201	12	0939-12-01	0939-12-14	9391214	51	0939-W51	Sunday	354	20
0939-12-21	9391221	9391221	0939-12-21	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-09-01	9390901	3	0939-09-01	0939-10-01	9391001	4	0939-10-01	0939-12-01	9391201	12	0939-12-01	0939-12-21	9391221	52	0939-W52	Monday	355	21
0939-12-22	9391222	9391222	0939-12-22	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-09-01	9390901	3	0939-09-01	0939-10-01	9391001	4	0939-10-01	0939-12-01	9391201	12	0939-12-01	0939-12-21	9391221	52	0939-W52	Tuesday	356	22
0939-12-23	9391223	9391223	0939-12-23	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-09-01	9390901	3	0939-09-01	0939-10-01	9391001	4	0939-10-01	0939-12-01	9391201	12	0939-12-01	0939-12-21	9391221	52	0939-W52	Wednesday	357	23
0939-12-24	9391224	9391224	0939-12-24	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-09-01	9390901	3	0939-09-01	0939-10-01	9391001	4	0939-10-01	0939-12-01	9391201	12	0939-12-01	0939-12-21	9391221	52	0939-W52	Thursday	358	24
0939-12-25	9391225	9391225	0939-12-25	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-09-01	9390901	3	0939-09-01	0939-10-01	9391001	4	0939-10-01	0939-12-01	9391201	12	0939-12-01	0939-12-21	9391221	52	0939-W52	Friday	359	25
0939-12-26	9391226	9391226	0939-12-26	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-09-01	9390901	3	0939-09-01	0939-10-01	9391001	4	0939-10-01	0939-12-01	9391201	12	0939-12-01	0939-12-21	9391221	52	0939-W52	Saturday	360	26
0939-12-27	9391227	9391227	0939-12-27	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-09-01	9390901	3	0939-09-01	0939-10-01	9391001	4	0939-10-01	0939-12-01	9391201	12	0939-12-01	0939-12-21	9391221	52	0939-W52	Sunday	361	27
0939-12-28	9391228	9391228	0939-12-28	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-09-01	9390901	3	0939-09-01	0939-10-01	9391001	4	0939-10-01	0939-12-01	9391201	12	0939-12-01	0939-12-28	9391228	53	0939-W53	Monday	362	28
0939-12-29	9391229	9391229	0939-12-29	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-09-01	9390901	3	0939-09-01	0939-10-01	9391001	4	0939-10-01	0939-12-01	9391201	12	0939-12-01	0939-12-28	9391228	53	0939-W53	Tuesday	363	29
0939-12-30	9391230	9391230	0939-12-30	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-09-01	9390901	3	0939-09-01	0939-10-01	9391001	4	0939-10-01	0939-12-01	9391201	12	0939-12-01	0939-12-28	9391228	53	0939-W53	Wednesday	364	30
0939-12-31	9391231	9391231	0939-12-31	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-09-01	9390901	3	0939-09-01	0939-10-01	9391001	4	0939-10-01	0939-12-01	9391201	12	0939-12-01	0939-12-28	9391228	53	0939-W53	Thursday	365	31
