Date	DateKey	DateNumber	DateName	Century	CenturyKey	CenturyNumber	CenturyName	Year	YearKey	YearNumber	YearName	Semester	SemesterKey	SemesterNumber	SemesterName	Trimester	TrimesterKey	TrimesterNumber	TrimesterName	Quarter	QuarterKey	QuarterNumber	QuarterName	Month	MonthKey	MonthNumber	MonthName	ISOWeek	ISOWeekKey	ISOWeekNumber	ISOWeekName	DayOfWeekName	DayOfYearName	DayOfMonthName
2124-11-22	21241122	21241122	2124-11-22	2101-01-01	21010101	22	22nd	2124-01-01	21240101	2124	2124-01-01	2124-07-01	21240701	2	2124-07-01	2124-09-01	21240901	3	2124-09-01	2124-10-01	21241001	4	2124-10-01	2124-11-01	21241101	11	2124-11-01	2124-11-20	21241120	47	2124-W47	Wednesday	327	22
2124-11-23	21241123	21241123	2124-11-23	2101-01-01	21010101	22	22nd	2124-01-01	21240101	2124	2124-01-01	2124-07-01	21240701	2	2124-07-01	2124-09-01	21240901	3	2124-09-01	2124-10-01	21241001	4	2124-10-01	2124-11-01	21241101	11	2124-11-01	2124-11-20	21241120	47	2124-W47	Thursday	328	23
2124-11-24	21241124	21241124	2124-11-24	2101-01-01	21010101	22	22nd	2124-01-01	21240101	2124	2124-01-01	2124-07-01	21240701	2	2124-07-01	2124-09-01	21240901	3	2124-09-01	2124-10-01	21241001	4	2124-10-01	2124-11-01	21241101	11	2124-11-01	2124-11-20	21241120	47	2124-W47	Friday	329	24
2124-11-25	21241125	21241125	2124-11-25	2101-01-01	21010101	22	22nd	2124-01-01	21240101	2124	2124-01-01	2124-07-01	21240701	2	2124-07-01	2124-09-01	21240901	3	2124-09-01	2124-10-01	21241001	4	2124-10-01	2124-11-01	21241101	11	2124-11-01	2124-11-20	21241120	47	2124-W47	Saturday	330	25
2124-11-26	21241126	21241126	2124-11-26	2101-01-01	21010101	22	22nd	2124-01-01	21240101	2124	2124-01-01	2124-07-01	21240701	2	2124-07-01	2124-09-01	21240901	3	2124-09-01	2124-10-01	21241001	4	2124-10-01	2124-11-01	21241101	11	2124-11-01	2124-11-20	21241120	47	2124-W47	Sunday	331	26
2124-11-27	21241127	21241127	2124-11-27	2101-01-01	21010101	22	22nd	2124-01-01	21240101	2124	2124-01-01	2124-07-01	21240701	2	2124-07-01	2124-09-01	21240901	3	2124-09-01	2124-10-01	21241001	4	2124-10-01	2124-11-01	21241101	11	2124-11-01	2124-11-27	21241127	48	2124-W48	Monday	332	27
2124-11-28	21241128	21241128	2124-11-28	2101-01-01	21010101	22	22nd	2124-01-01	21240101	2124	2124-01-01	2124-07-01	21240701	2	2124-07-01	2124-09-01	21240901	3	2124-09-01	2124-10-01	21241001	4	2124-10-01	2124-11-01	21241101	11	2124-11-01	2124-11-27	21241127	48	2124-W48	Tuesday	333	28
2124-11-29	21241129	21241129	2124-11-29	2101-01-01	21010101	22	22nd	2124-01-01	21240101	2124	2124-01-01	2124-07-01	21240701	2	2124-07-01	2124-09-01	21240901	3	2124-09-01	2124-10-01	21241001	4	2124-10-01	2124-11-01	21241101	11	2124-11-01	2124-11-27	21241127	48	2124-W48	Wednesday	334	29
2124-11-30	21241130	21241130	2124-11-30	2101-01-01	21010101	22	22nd	2124-01-01	21240101	2124	2124-01-01	2124-07-01	21240701	2	2124-07-01	2124-09-01	21240901	3	2124-09-01	2124-10-01	21241001	4	2124-10-01	2124-11-01	21241101	11	2124-11-01	2124-11-27	21241127	48	2124-W48	Thursday	335	30
2124-12-01	21241201	21241201	2124-12-01	2101-01-01	21010101	22	22nd	2124-01-01	21240101	2124	2124-01-01	2124-07-01	21240701	2	2124-07-01	2124-09-01	21240901	3	2124-09-01	2124-10-01	21241001	4	2124-10-01	2124-12-01	21241201	12	2124-12-01	2124-11-27	21241127	48	2124-W48	Friday	336	01
2124-12-02	21241202	21241202	2124-12-02	2101-01-01	21010101	22	22nd	2124-01-01	21240101	2124	2124-01-01	2124-07-01	21240701	2	2124-07-01	2124-09-01	21240901	3	2124-09-01	2124-10-01	21241001	4	2124-10-01	2124-12-01	21241201	12	2124-12-01	2124-11-27	21241127	48	2124-W48	Saturday	337	02
2124-12-03	21241203	21241203	2124-12-03	2101-01-01	21010101	22	22nd	2124-01-01	21240101	2124	2124-01-01	2124-07-01	21240701	2	2124-07-01	2124-09-01	21240901	3	2124-09-01	2124-10-01	21241001	4	2124-10-01	2124-12-01	21241201	12	2124-12-01	2124-11-27	21241127	48	2124-W48	Sunday	338	03
2124-12-04	21241204	21241204	2124-12-04	2101-01-01	21010101	22	22nd	2124-01-01	21240101	2124	2124-01-01	2124-07-01	21240701	2	2124-07-01	2124-09-01	21240901	3	2124-09-01	2124-10-01	21241001	4	2124-10-01	2124-12-01	21241201	12	2124-12-01	2124-12-04	21241204	49	2124-W49	Monday	339	04
2124-12-05	21241205	21241205	2124-12-05	2101-01-01	21010101	22	22nd	2124-01-01	21240101	2124	2124-01-01	2124-07-01	21240701	2	2124-07-01	2124-09-01	21240901	3	2124-09-01	2124-10-01	21241001	4	2124-10-01	2124-12-01	21241201	12	2124-12-01	2124-12-04	21241204	49	2124-W49	Tuesday	340	05
2124-12-06	21241206	21241206	2124-12-06	2101-01-01	21010101	22	22nd	2124-01-01	21240101	2124	2124-01-01	2124-07-01	21240701	2	2124-07-01	2124-09-01	21240901	3	2124-09-01	2124-10-01	21241001	4	2124-10-01	2124-12-01	21241201	12	2124-12-01	2124-12-04	21241204	49	2124-W49	Wednesday	341	06
2124-12-07	21241207	21241207	2124-12-07	2101-01-01	21010101	22	22nd	2124-01-01	21240101	2124	2124-01-01	2124-07-01	21240701	2	2124-07-01	2124-09-01	21240901	3	2124-09-01	2124-10-01	21241001	4	2124-10-01	2124-12-01	21241201	12	2124-12-01	2124-12-04	21241204	49	2124-W49	Thursday	342	07
2124-12-08	21241208	21241208	2124-12-08	2101-01-01	21010101	22	22nd	2124-01-01	21240101	2124	2124-01-01	2124-07-01	21240701	2	2124-07-01	2124-09-01	21240901	3	2124-09-01	2124-10-01	21241001	4	2124-10-01	2124-12-01	21241201	12	2124-12-01	2124-12-04	21241204	49	2124-W49	Friday	343	08
2124-12-09	21241209	21241209	2124-12-09	2101-01-01	21010101	22	22nd	2124-01-01	21240101	2124	2124-01-01	2124-07-01	21240701	2	2124-07-01	2124-09-01	21240901	3	2124-09-01	2124-10-01	21241001	4	2124-10-01	2124-12-01	21241201	12	2124-12-01	2124-12-04	21241204	49	2124-W49	Saturday	344	09
2124-12-10	21241210	21241210	2124-12-10	2101-01-01	21010101	22	22nd	2124-01-01	21240101	2124	2124-01-01	2124-07-01	21240701	2	2124-07-01	2124-09-01	21240901	3	2124-09-01	2124-10-01	21241001	4	2124-10-01	2124-12-01	21241201	12	2124-12-01	2124-12-04	21241204	49	2124-W49	Sunday	345	10
2124-12-11	21241211	21241211	2124-12-11	2101-01-01	21010101	22	22nd	2124-01-01	21240101	2124	2124-01-01	2124-07-01	21240701	2	2124-07-01	2124-09-01	21240901	3	2124-09-01	2124-10-01	21241001	4	2124-10-01	2124-12-01	21241201	12	2124-12-01	2124-12-11	21241211	50	2124-W50	Monday	346	11
2124-12-12	21241212	21241212	2124-12-12	2101-01-01	21010101	22	22nd	2124-01-01	21240101	2124	2124-01-01	2124-07-01	21240701	2	2124-07-01	2124-09-01	21240901	3	2124-09-01	2124-10-01	21241001	4	2124-10-01	2124-12-01	21241201	12	2124-12-01	2124-12-11	21241211	50	2124-W50	Tuesday	347	12
2124-12-13	21241213	21241213	2124-12-13	2101-01-01	21010101	22	22nd	2124-01-01	21240101	2124	2124-01-01	2124-07-01	21240701	2	2124-07-01	2124-09-01	21240901	3	2124-09-01	2124-10-01	21241001	4	2124-10-01	2124-12-01	21241201	12	2124-12-01	2124-12-11	21241211	50	2124-W50	Wednesday	348	13
2124-12-14	21241214	21241214	2124-12-14	2101-01-01	21010101	22	22nd	2124-01-01	21240101	2124	2124-01-01	2124-07-01	21240701	2	2124-07-01	2124-09-01	21240901	3	2124-09-01	2124-10-01	21241001	4	2124-10-01	2124-12-01	21241201	12	2124-12-01	2124-12-11	21241211	50	2124-W50	Thursday	349	14
2124-12-15	21241215	21241215	2124-12-15	2101-01-01	21010101	22	22nd	2124-01-01	21240101	2124	2124-01-01	2124-07-01	21240701	2	2124-07-01	2124-09-01	21240901	3	2124-09-01	2124-10-01	21241001	4	2124-10-01	2124-12-01	21241201	12	2124-12-01	2124-12-11	21241211	50	2124-W50	Friday	350	15
2124-12-16	21241216	21241216	2124-12-16	2101-01-01	21010101	22	22nd	2124-01-01	21240101	2124	2124-01-01	2124-07-01	21240701	2	2124-07-01	2124-09-01	21240901	3	2124-09-01	2124-10-01	21241001	4	2124-10-01	2124-12-01	21241201	12	2124-12-01	2124-12-11	21241211	50	2124-W50	Saturday	351	16
2124-12-17	21241217	21241217	2124-12-17	2101-01-01	21010101	22	22nd	2124-01-01	21240101	2124	2124-01-01	2124-07-01	21240701	2	2124-07-01	2124-09-01	21240901	3	2124-09-01	2124-10-01	21241001	4	2124-10-01	2124-12-01	21241201	12	2124-12-01	2124-12-11	21241211	50	2124-W50	Sunday	352	17
2124-12-18	21241218	21241218	2124-12-18	2101-01-01	21010101	22	22nd	2124-01-01	21240101	2124	2124-01-01	2124-07-01	21240701	2	2124-07-01	2124-09-01	21240901	3	2124-09-01	2124-10-01	21241001	4	2124-10-01	2124-12-01	21241201	12	2124-12-01	2124-12-18	21241218	51	2124-W51	Monday	353	18
2124-12-19	21241219	21241219	2124-12-19	2101-01-01	21010101	22	22nd	2124-01-01	21240101	2124	2124-01-01	2124-07-01	21240701	2	2124-07-01	2124-09-01	21240901	3	2124-09-01	2124-10-01	21241001	4	2124-10-01	2124-12-01	21241201	12	2124-12-01	2124-12-18	21241218	51	2124-W51	Tuesday	354	19
2124-12-20	21241220	21241220	2124-12-20	2101-01-01	21010101	22	22nd	2124-01-01	21240101	2124	2124-01-01	2124-07-01	21240701	2	2124-07-01	2124-09-01	21240901	3	2124-09-01	2124-10-01	21241001	4	2124-10-01	2124-12-01	21241201	12	2124-12-01	2124-12-18	21241218	51	2124-W51	Wednesday	355	20
2124-12-21	21241221	21241221	2124-12-21	2101-01-01	21010101	22	22nd	2124-01-01	21240101	2124	2124-01-01	2124-07-01	21240701	2	2124-07-01	2124-09-01	21240901	3	2124-09-01	2124-10-01	21241001	4	2124-10-01	2124-12-01	21241201	12	2124-12-01	2124-12-18	21241218	51	2124-W51	Thursday	356	21
2124-12-22	21241222	21241222	2124-12-22	2101-01-01	21010101	22	22nd	2124-01-01	21240101	2124	2124-01-01	2124-07-01	21240701	2	2124-07-01	2124-09-01	21240901	3	2124-09-01	2124-10-01	21241001	4	2124-10-01	2124-12-01	21241201	12	2124-12-01	2124-12-18	21241218	51	2124-W51	Friday	357	22
2124-12-23	21241223	21241223	2124-12-23	2101-01-01	21010101	22	22nd	2124-01-01	21240101	2124	2124-01-01	2124-07-01	21240701	2	2124-07-01	2124-09-01	21240901	3	2124-09-01	2124-10-01	21241001	4	2124-10-01	2124-12-01	21241201	12	2124-12-01	2124-12-18	21241218	51	2124-W51	Saturday	358	23
2124-12-24	21241224	21241224	2124-12-24	2101-01-01	21010101	22	22nd	2124-01-01	21240101	2124	2124-01-01	2124-07-01	21240701	2	2124-07-01	2124-09-01	21240901	3	2124-09-01	2124-10-01	21241001	4	2124-10-01	2124-12-01	21241201	12	2124-12-01	2124-12-18	21241218	51	2124-W51	Sunday	359	24
2124-12-25	21241225	21241225	2124-12-25	2101-01-01	21010101	22	22nd	2124-01-01	21240101	2124	2124-01-01	2124-07-01	21240701	2	2124-07-01	2124-09-01	21240901	3	2124-09-01	2124-10-01	21241001	4	2124-10-01	2124-12-01	21241201	12	2124-12-01	2124-12-25	21241225	52	2124-W52	Monday	360	25
2124-12-26	21241226	21241226	2124-12-26	2101-01-01	21010101	22	22nd	2124-01-01	21240101	2124	2124-01-01	2124-07-01	21240701	2	2124-07-01	2124-09-01	21240901	3	2124-09-01	2124-10-01	21241001	4	2124-10-01	2124-12-01	21241201	12	2124-12-01	2124-12-25	21241225	52	2124-W52	Tuesday	361	26
2124-12-27	21241227	21241227	2124-12-27	2101-01-01	21010101	22	22nd	2124-01-01	21240101	2124	2124-01-01	2124-07-01	21240701	2	2124-07-01	2124-09-01	21240901	3	2124-09-01	2124-10-01	21241001	4	2124-10-01	2124-12-01	21241201	12	2124-12-01	2124-12-25	21241225	52	2124-W52	Wednesday	362	27
2124-12-28	21241228	21241228	2124-12-28	2101-01-01	21010101	22	22nd	2124-01-01	21240101	2124	2124-01-01	2124-07-01	21240701	2	2124-07-01	2124-09-01	21240901	3	2124-09-01	2124-10-01	21241001	4	2124-10-01	2124-12-01	21241201	12	2124-12-01	2124-12-25	21241225	52	2124-W52	Thursday	363	28
2124-12-29	21241229	21241229	2124-12-29	2101-01-01	21010101	22	22nd	2124-01-01	21240101	2124	2124-01-01	2124-07-01	21240701	2	2124-07-01	2124-09-01	21240901	3	2124-09-01	2124-10-01	21241001	4	2124-10-01	2124-12-01	21241201	12	2124-12-01	2124-12-25	21241225	52	2124-W52	Friday	364	29
2124-12-30	21241230	21241230	2124-12-30	2101-01-01	21010101	22	22nd	2124-01-01	21240101	2124	2124-01-01	2124-07-01	21240701	2	2124-07-01	2124-09-01	21240901	3	2124-09-01	2124-10-01	21241001	4	2124-10-01	2124-12-01	21241201	12	2124-12-01	2124-12-25	21241225	52	2124-W52	Saturday	365	30
2124-12-31	21241231	21241231	2124-12-31	2101-01-01	21010101	22	22nd	2124-01-01	21240101	2124	2124-01-01	2124-07-01	21240701	2	2124-07-01	2124-09-01	21240901	3	2124-09-01	2124-10-01	21241001	4	2124-10-01	2124-12-01	21241201	12	2124-12-01	2124-12-25	21241225	52	2124-W52	Sunday	366	31
