Date	DateKey	DateNumber	DateName	Century	CenturyKey	CenturyNumber	CenturyName	Year	YearKey	YearNumber	YearName	Semester	SemesterKey	SemesterNumber	SemesterName	Trimester	TrimesterKey	TrimesterNumber	TrimesterName	Quarter	QuarterKey	QuarterNumber	QuarterName	Month	MonthKey	MonthNumber	MonthName	ISOWeek	ISOWeekKey	ISOWeekNumber	ISOWeekName	DayOfWeekName	DayOfYearName	DayOfMonthName
1017-11-24	10171124	10171124	1017-11-24	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-09-01	10170901	3	1017-09-01	1017-10-01	10171001	4	1017-10-01	1017-11-01	10171101	11	1017-11-01	1017-11-24	10171124	48	1017-W48	Monday	328	24
1017-11-25	10171125	10171125	1017-11-25	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-09-01	10170901	3	1017-09-01	1017-10-01	10171001	4	1017-10-01	1017-11-01	10171101	11	1017-11-01	1017-11-24	10171124	48	1017-W48	Tuesday	329	25
1017-11-26	10171126	10171126	1017-11-26	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-09-01	10170901	3	1017-09-01	1017-10-01	10171001	4	1017-10-01	1017-11-01	10171101	11	1017-11-01	1017-11-24	10171124	48	1017-W48	Wednesday	330	26
1017-11-27	10171127	10171127	1017-11-27	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-09-01	10170901	3	1017-09-01	1017-10-01	10171001	4	1017-10-01	1017-11-01	10171101	11	1017-11-01	1017-11-24	10171124	48	1017-W48	Thursday	331	27
1017-11-28	10171128	10171128	1017-11-28	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-09-01	10170901	3	1017-09-01	1017-10-01	10171001	4	1017-10-01	1017-11-01	10171101	11	1017-11-01	1017-11-24	10171124	48	1017-W48	Friday	332	28
1017-11-29	10171129	10171129	1017-11-29	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-09-01	10170901	3	1017-09-01	1017-10-01	10171001	4	1017-10-01	1017-11-01	10171101	11	1017-11-01	1017-11-24	10171124	48	1017-W48	Saturday	333	29
1017-11-30	10171130	10171130	1017-11-30	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-09-01	10170901	3	1017-09-01	1017-10-01	10171001	4	1017-10-01	1017-11-01	10171101	11	1017-11-01	1017-11-24	10171124	48	1017-W48	Sunday	334	30
1017-12-01	10171201	10171201	1017-12-01	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-09-01	10170901	3	1017-09-01	1017-10-01	10171001	4	1017-10-01	1017-12-01	10171201	12	1017-12-01	1017-12-01	10171201	49	1017-W49	Monday	335	01
1017-12-02	10171202	10171202	1017-12-02	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-09-01	10170901	3	1017-09-01	1017-10-01	10171001	4	1017-10-01	1017-12-01	10171201	12	1017-12-01	1017-12-01	10171201	49	1017-W49	Tuesday	336	02
1017-12-03	10171203	10171203	1017-12-03	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-09-01	10170901	3	1017-09-01	1017-10-01	10171001	4	1017-10-01	1017-12-01	10171201	12	1017-12-01	1017-12-01	10171201	49	1017-W49	Wednesday	337	03
1017-12-04	10171204	10171204	1017-12-04	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-09-01	10170901	3	1017-09-01	1017-10-01	10171001	4	1017-10-01	1017-12-01	10171201	12	1017-12-01	1017-12-01	10171201	49	1017-W49	Thursday	338	04
1017-12-05	10171205	10171205	1017-12-05	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-09-01	10170901	3	1017-09-01	1017-10-01	10171001	4	1017-10-01	1017-12-01	10171201	12	1017-12-01	1017-12-01	10171201	49	1017-W49	Friday	339	05
1017-12-06	10171206	10171206	1017-12-06	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-09-01	10170901	3	1017-09-01	1017-10-01	10171001	4	1017-10-01	1017-12-01	10171201	12	1017-12-01	1017-12-01	10171201	49	1017-W49	Saturday	340	06
1017-12-07	10171207	10171207	1017-12-07	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-09-01	10170901	3	1017-09-01	1017-10-01	10171001	4	1017-10-01	1017-12-01	10171201	12	1017-12-01	1017-12-01	10171201	49	1017-W49	Sunday	341	07
1017-12-08	10171208	10171208	1017-12-08	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-09-01	10170901	3	1017-09-01	1017-10-01	10171001	4	1017-10-01	1017-12-01	10171201	12	1017-12-01	1017-12-08	10171208	50	1017-W50	Monday	342	08
1017-12-09	10171209	10171209	1017-12-09	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-09-01	10170901	3	1017-09-01	1017-10-01	10171001	4	1017-10-01	1017-12-01	10171201	12	1017-12-01	1017-12-08	10171208	50	1017-W50	Tuesday	343	09
1017-12-10	10171210	10171210	1017-12-10	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-09-01	10170901	3	1017-09-01	1017-10-01	10171001	4	1017-10-01	1017-12-01	10171201	12	1017-12-01	1017-12-08	10171208	50	1017-W50	Wednesday	344	10
1017-12-11	10171211	10171211	1017-12-11	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-09-01	10170901	3	1017-09-01	1017-10-01	10171001	4	1017-10-01	1017-12-01	10171201	12	1017-12-01	1017-12-08	10171208	50	1017-W50	Thursday	345	11
1017-12-12	10171212	10171212	1017-12-12	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-09-01	10170901	3	1017-09-01	1017-10-01	10171001	4	1017-10-01	1017-12-01	10171201	12	1017-12-01	1017-12-08	10171208	50	1017-W50	Friday	346	12
1017-12-13	10171213	10171213	1017-12-13	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-09-01	10170901	3	1017-09-01	1017-10-01	10171001	4	1017-10-01	1017-12-01	10171201	12	1017-12-01	1017-12-08	10171208	50	1017-W50	Saturday	347	13
1017-12-14	10171214	10171214	1017-12-14	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-09-01	10170901	3	1017-09-01	1017-10-01	10171001	4	1017-10-01	1017-12-01	10171201	12	1017-12-01	1017-12-08	10171208	50	1017-W50	Sunday	348	14
1017-12-15	10171215	10171215	1017-12-15	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-09-01	10170901	3	1017-09-01	1017-10-01	10171001	4	1017-10-01	1017-12-01	10171201	12	1017-12-01	1017-12-15	10171215	51	1017-W51	Monday	349	15
1017-12-16	10171216	10171216	1017-12-16	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-09-01	10170901	3	1017-09-01	1017-10-01	10171001	4	1017-10-01	1017-12-01	10171201	12	1017-12-01	1017-12-15	10171215	51	1017-W51	Tuesday	350	16
1017-12-17	10171217	10171217	1017-12-17	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-09-01	10170901	3	1017-09-01	1017-10-01	10171001	4	1017-10-01	1017-12-01	10171201	12	1017-12-01	1017-12-15	10171215	51	1017-W51	Wednesday	351	17
1017-12-18	10171218	10171218	1017-12-18	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-09-01	10170901	3	1017-09-01	1017-10-01	10171001	4	1017-10-01	1017-12-01	10171201	12	1017-12-01	1017-12-15	10171215	51	1017-W51	Thursday	352	18
1017-12-19	10171219	10171219	1017-12-19	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-09-01	10170901	3	1017-09-01	1017-10-01	10171001	4	1017-10-01	1017-12-01	10171201	12	1017-12-01	1017-12-15	10171215	51	1017-W51	Friday	353	19
1017-12-20	10171220	10171220	1017-12-20	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-09-01	10170901	3	1017-09-01	1017-10-01	10171001	4	1017-10-01	1017-12-01	10171201	12	1017-12-01	1017-12-15	10171215	51	1017-W51	Saturday	354	20
1017-12-21	10171221	10171221	1017-12-21	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-09-01	10170901	3	1017-09-01	1017-10-01	10171001	4	1017-10-01	1017-12-01	10171201	12	1017-12-01	1017-12-15	10171215	51	1017-W51	Sunday	355	21
1017-12-22	10171222	10171222	1017-12-22	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-09-01	10170901	3	1017-09-01	1017-10-01	10171001	4	1017-10-01	1017-12-01	10171201	12	1017-12-01	1017-12-22	10171222	52	1017-W52	Monday	356	22
1017-12-23	10171223	10171223	1017-12-23	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-09-01	10170901	3	1017-09-01	1017-10-01	10171001	4	1017-10-01	1017-12-01	10171201	12	1017-12-01	1017-12-22	10171222	52	1017-W52	Tuesday	357	23
1017-12-24	10171224	10171224	1017-12-24	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-09-01	10170901	3	1017-09-01	1017-10-01	10171001	4	1017-10-01	1017-12-01	10171201	12	1017-12-01	1017-12-22	10171222	52	1017-W52	Wednesday	358	24
1017-12-25	10171225	10171225	1017-12-25	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-09-01	10170901	3	1017-09-01	1017-10-01	10171001	4	1017-10-01	1017-12-01	10171201	12	1017-12-01	1017-12-22	10171222	52	1017-W52	Thursday	359	25
1017-12-26	10171226	10171226	1017-12-26	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-09-01	10170901	3	1017-09-01	1017-10-01	10171001	4	1017-10-01	1017-12-01	10171201	12	1017-12-01	1017-12-22	10171222	52	1017-W52	Friday	360	26
1017-12-27	10171227	10171227	1017-12-27	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-09-01	10170901	3	1017-09-01	1017-10-01	10171001	4	1017-10-01	1017-12-01	10171201	12	1017-12-01	1017-12-22	10171222	52	1017-W52	Saturday	361	27
1017-12-28	10171228	10171228	1017-12-28	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-09-01	10170901	3	1017-09-01	1017-10-01	10171001	4	1017-10-01	1017-12-01	10171201	12	1017-12-01	1017-12-22	10171222	52	1017-W52	Sunday	362	28
1017-12-29	10171229	10171229	1017-12-29	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-09-01	10170901	3	1017-09-01	1017-10-01	10171001	4	1017-10-01	1017-12-01	10171201	12	1017-12-01	1017-12-29	10171229	1	1017-W01	Monday	363	29
1017-12-30	10171230	10171230	1017-12-30	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-09-01	10170901	3	1017-09-01	1017-10-01	10171001	4	1017-10-01	1017-12-01	10171201	12	1017-12-01	1017-12-29	10171229	1	1017-W01	Tuesday	364	30
1017-12-31	10171231	10171231	1017-12-31	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-09-01	10170901	3	1017-09-01	1017-10-01	10171001	4	1017-10-01	1017-12-01	10171201	12	1017-12-01	1017-12-29	10171229	1	1017-W01	Wednesday	365	31
