Date	DateKey	DateNumber	DateName	Century	CenturyKey	CenturyNumber	CenturyName	Year	YearKey	YearNumber	YearName	Semester	SemesterKey	SemesterNumber	SemesterName	Trimester	TrimesterKey	TrimesterNumber	TrimesterName	Quarter	QuarterKey	QuarterNumber	QuarterName	Month	MonthKey	MonthNumber	MonthName	ISOWeek	ISOWeekKey	ISOWeekNumber	ISOWeekName	DayOfWeekName	DayOfYearName	DayOfMonthName
0184-11-23	1841123	1841123	0184-11-23	0101-01-01	1010101	2	2nd	0184-01-01	1840101	184	0184-01-01	0184-07-01	1840701	2	0184-07-01	0184-09-01	1840901	3	0184-09-01	0184-10-01	1841001	4	0184-10-01	0184-11-01	1841101	11	0184-11-01	0184-11-22	1841122	48	0184-W48	Tuesday	328	23
0184-11-24	1841124	1841124	0184-11-24	0101-01-01	1010101	2	2nd	0184-01-01	1840101	184	0184-01-01	0184-07-01	1840701	2	0184-07-01	0184-09-01	1840901	3	0184-09-01	0184-10-01	1841001	4	0184-10-01	0184-11-01	1841101	11	0184-11-01	0184-11-22	1841122	48	0184-W48	Wednesday	329	24
0184-11-25	1841125	1841125	0184-11-25	0101-01-01	1010101	2	2nd	0184-01-01	1840101	184	0184-01-01	0184-07-01	1840701	2	0184-07-01	0184-09-01	1840901	3	0184-09-01	0184-10-01	1841001	4	0184-10-01	0184-11-01	1841101	11	0184-11-01	0184-11-22	1841122	48	0184-W48	Thursday	330	25
0184-11-26	1841126	1841126	0184-11-26	0101-01-01	1010101	2	2nd	0184-01-01	1840101	184	0184-01-01	0184-07-01	1840701	2	0184-07-01	0184-09-01	1840901	3	0184-09-01	0184-10-01	1841001	4	0184-10-01	0184-11-01	1841101	11	0184-11-01	0184-11-22	1841122	48	0184-W48	Friday	331	26
0184-11-27	1841127	1841127	0184-11-27	0101-01-01	1010101	2	2nd	0184-01-01	1840101	184	0184-01-01	0184-07-01	1840701	2	0184-07-01	0184-09-01	1840901	3	0184-09-01	0184-10-01	1841001	4	0184-10-01	0184-11-01	1841101	11	0184-11-01	0184-11-22	1841122	48	0184-W48	Saturday	332	27
0184-11-28	1841128	1841128	0184-11-28	0101-01-01	1010101	2	2nd	0184-01-01	1840101	184	0184-01-01	0184-07-01	1840701	2	0184-07-01	0184-09-01	1840901	3	0184-09-01	0184-10-01	1841001	4	0184-10-01	0184-11-01	1841101	11	0184-11-01	0184-11-22	1841122	48	0184-W48	Sunday	333	28
0184-11-29	1841129	1841129	0184-11-29	0101-01-01	1010101	2	2nd	0184-01-01	1840101	184	0184-01-01	0184-07-01	1840701	2	0184-07-01	0184-09-01	1840901	3	0184-09-01	0184-10-01	1841001	4	0184-10-01	0184-11-01	1841101	11	0184-11-01	0184-11-29	1841129	49	0184-W49	Monday	334	29
0184-11-30	1841130	1841130	0184-11-30	0101-01-01	1010101	2	2nd	0184-01-01	1840101	184	0184-01-01	0184-07-01	1840701	2	0184-07-01	0184-09-01	1840901	3	0184-09-01	0184-10-01	1841001	4	0184-10-01	0184-11-01	1841101	11	0184-11-01	0184-11-29	1841129	49	0184-W49	Tuesday	335	30
0184-12-01	1841201	1841201	0184-12-01	0101-01-01	1010101	2	2nd	0184-01-01	1840101	184	0184-01-01	0184-07-01	1840701	2	0184-07-01	0184-09-01	1840901	3	0184-09-01	0184-10-01	1841001	4	0184-10-01	0184-12-01	1841201	12	0184-12-01	0184-11-29	1841129	49	0184-W49	Wednesday	336	01
0184-12-02	1841202	1841202	0184-12-02	0101-01-01	1010101	2	2nd	0184-01-01	1840101	184	0184-01-01	0184-07-01	1840701	2	0184-07-01	0184-09-01	1840901	3	0184-09-01	0184-10-01	1841001	4	0184-10-01	0184-12-01	1841201	12	0184-12-01	0184-11-29	1841129	49	0184-W49	Thursday	337	02
0184-12-03	1841203	1841203	0184-12-03	0101-01-01	1010101	2	2nd	0184-01-01	1840101	184	0184-01-01	0184-07-01	1840701	2	0184-07-01	0184-09-01	1840901	3	0184-09-01	0184-10-01	1841001	4	0184-10-01	0184-12-01	1841201	12	0184-12-01	0184-11-29	1841129	49	0184-W49	Friday	338	03
0184-12-04	1841204	1841204	0184-12-04	0101-01-01	1010101	2	2nd	0184-01-01	1840101	184	0184-01-01	0184-07-01	1840701	2	0184-07-01	0184-09-01	1840901	3	0184-09-01	0184-10-01	1841001	4	0184-10-01	0184-12-01	1841201	12	0184-12-01	0184-11-29	1841129	49	0184-W49	Saturday	339	04
0184-12-05	1841205	1841205	0184-12-05	0101-01-01	1010101	2	2nd	0184-01-01	1840101	184	0184-01-01	0184-07-01	1840701	2	0184-07-01	0184-09-01	1840901	3	0184-09-01	0184-10-01	1841001	4	0184-10-01	0184-12-01	1841201	12	0184-12-01	0184-11-29	1841129	49	0184-W49	Sunday	340	05
0184-12-06	1841206	1841206	0184-12-06	0101-01-01	1010101	2	2nd	0184-01-01	1840101	184	0184-01-01	0184-07-01	1840701	2	0184-07-01	0184-09-01	1840901	3	0184-09-01	0184-10-01	1841001	4	0184-10-01	0184-12-01	1841201	12	0184-12-01	0184-12-06	1841206	50	0184-W50	Monday	341	06
0184-12-07	1841207	1841207	0184-12-07	0101-01-01	1010101	2	2nd	0184-01-01	1840101	184	0184-01-01	0184-07-01	1840701	2	0184-07-01	0184-09-01	1840901	3	0184-09-01	0184-10-01	1841001	4	0184-10-01	0184-12-01	1841201	12	0184-12-01	0184-12-06	1841206	50	0184-W50	Tuesday	342	07
0184-12-08	1841208	1841208	0184-12-08	0101-01-01	1010101	2	2nd	0184-01-01	1840101	184	0184-01-01	0184-07-01	1840701	2	0184-07-01	0184-09-01	1840901	3	0184-09-01	0184-10-01	1841001	4	0184-10-01	0184-12-01	1841201	12	0184-12-01	0184-12-06	1841206	50	0184-W50	Wednesday	343	08
0184-12-09	1841209	1841209	0184-12-09	0101-01-01	1010101	2	2nd	0184-01-01	1840101	184	0184-01-01	0184-07-01	1840701	2	0184-07-01	0184-09-01	1840901	3	0184-09-01	0184-10-01	1841001	4	0184-10-01	0184-12-01	1841201	12	0184-12-01	0184-12-06	1841206	50	0184-W50	Thursday	344	09
0184-12-10	1841210	1841210	0184-12-10	0101-01-01	1010101	2	2nd	0184-01-01	1840101	184	0184-01-01	0184-07-01	1840701	2	0184-07-01	0184-09-01	1840901	3	0184-09-01	0184-10-01	1841001	4	0184-10-01	0184-12-01	1841201	12	0184-12-01	0184-12-06	1841206	50	0184-W50	Friday	345	10
0184-12-11	1841211	1841211	0184-12-11	0101-01-01	1010101	2	2nd	0184-01-01	1840101	184	0184-01-01	0184-07-01	1840701	2	0184-07-01	0184-09-01	1840901	3	0184-09-01	0184-10-01	1841001	4	0184-10-01	0184-12-01	1841201	12	0184-12-01	0184-12-06	1841206	50	0184-W50	Saturday	346	11
0184-12-12	1841212	1841212	0184-12-12	0101-01-01	1010101	2	2nd	0184-01-01	1840101	184	0184-01-01	0184-07-01	1840701	2	0184-07-01	0184-09-01	1840901	3	0184-09-01	0184-10-01	1841001	4	0184-10-01	0184-12-01	1841201	12	0184-12-01	0184-12-06	1841206	50	0184-W50	Sunday	347	12
0184-12-13	1841213	1841213	0184-12-13	0101-01-01	1010101	2	2nd	0184-01-01	1840101	184	0184-01-01	0184-07-01	1840701	2	0184-07-01	0184-09-01	1840901	3	0184-09-01	0184-10-01	1841001	4	0184-10-01	0184-12-01	1841201	12	0184-12-01	0184-12-13	1841213	51	0184-W51	Monday	348	13
0184-12-14	1841214	1841214	0184-12-14	0101-01-01	1010101	2	2nd	0184-01-01	1840101	184	0184-01-01	0184-07-01	1840701	2	0184-07-01	0184-09-01	1840901	3	0184-09-01	0184-10-01	1841001	4	0184-10-01	0184-12-01	1841201	12	0184-12-01	0184-12-13	1841213	51	0184-W51	Tuesday	349	14
0184-12-15	1841215	1841215	0184-12-15	0101-01-01	1010101	2	2nd	0184-01-01	1840101	184	0184-01-01	0184-07-01	1840701	2	0184-07-01	0184-09-01	1840901	3	0184-09-01	0184-10-01	1841001	4	0184-10-01	0184-12-01	1841201	12	0184-12-01	0184-12-13	1841213	51	0184-W51	Wednesday	350	15
0184-12-16	1841216	1841216	0184-12-16	0101-01-01	1010101	2	2nd	0184-01-01	1840101	184	0184-01-01	0184-07-01	1840701	2	0184-07-01	0184-09-01	1840901	3	0184-09-01	0184-10-01	1841001	4	0184-10-01	0184-12-01	1841201	12	0184-12-01	0184-12-13	1841213	51	0184-W51	Thursday	351	16
0184-12-17	1841217	1841217	0184-12-17	0101-01-01	1010101	2	2nd	0184-01-01	1840101	184	0184-01-01	0184-07-01	1840701	2	0184-07-01	0184-09-01	1840901	3	0184-09-01	0184-10-01	1841001	4	0184-10-01	0184-12-01	1841201	12	0184-12-01	0184-12-13	1841213	51	0184-W51	Friday	352	17
0184-12-18	1841218	1841218	0184-12-18	0101-01-01	1010101	2	2nd	0184-01-01	1840101	184	0184-01-01	0184-07-01	1840701	2	0184-07-01	0184-09-01	1840901	3	0184-09-01	0184-10-01	1841001	4	0184-10-01	0184-12-01	1841201	12	0184-12-01	0184-12-13	1841213	51	0184-W51	Saturday	353	18
0184-12-19	1841219	1841219	0184-12-19	0101-01-01	1010101	2	2nd	0184-01-01	1840101	184	0184-01-01	0184-07-01	1840701	2	0184-07-01	0184-09-01	1840901	3	0184-09-01	0184-10-01	1841001	4	0184-10-01	0184-12-01	1841201	12	0184-12-01	0184-12-13	1841213	51	0184-W51	Sunday	354	19
0184-12-20	1841220	1841220	0184-12-20	0101-01-01	1010101	2	2nd	0184-01-01	1840101	184	0184-01-01	0184-07-01	1840701	2	0184-07-01	0184-09-01	1840901	3	0184-09-01	0184-10-01	1841001	4	0184-10-01	0184-12-01	1841201	12	0184-12-01	0184-12-20	1841220	52	0184-W52	Monday	355	20
0184-12-21	1841221	1841221	0184-12-21	0101-01-01	1010101	2	2nd	0184-01-01	1840101	184	0184-01-01	0184-07-01	1840701	2	0184-07-01	0184-09-01	1840901	3	0184-09-01	0184-10-01	1841001	4	0184-10-01	0184-12-01	1841201	12	0184-12-01	0184-12-20	1841220	52	0184-W52	Tuesday	356	21
0184-12-22	1841222	1841222	0184-12-22	0101-01-01	1010101	2	2nd	0184-01-01	1840101	184	0184-01-01	0184-07-01	1840701	2	0184-07-01	0184-09-01	1840901	3	0184-09-01	0184-10-01	1841001	4	0184-10-01	0184-12-01	1841201	12	0184-12-01	0184-12-20	1841220	52	0184-W52	Wednesday	357	22
0184-12-23	1841223	1841223	0184-12-23	0101-01-01	1010101	2	2nd	0184-01-01	1840101	184	0184-01-01	0184-07-01	1840701	2	0184-07-01	0184-09-01	1840901	3	0184-09-01	0184-10-01	1841001	4	0184-10-01	0184-12-01	1841201	12	0184-12-01	0184-12-20	1841220	52	0184-W52	Thursday	358	23
0184-12-24	1841224	1841224	0184-12-24	0101-01-01	1010101	2	2nd	0184-01-01	1840101	184	0184-01-01	0184-07-01	1840701	2	0184-07-01	0184-09-01	1840901	3	0184-09-01	0184-10-01	1841001	4	0184-10-01	0184-12-01	1841201	12	0184-12-01	0184-12-20	1841220	52	0184-W52	Friday	359	24
0184-12-25	1841225	1841225	0184-12-25	0101-01-01	1010101	2	2nd	0184-01-01	1840101	184	0184-01-01	0184-07-01	1840701	2	0184-07-01	0184-09-01	1840901	3	0184-09-01	0184-10-01	1841001	4	0184-10-01	0184-12-01	1841201	12	0184-12-01	0184-12-20	1841220	52	0184-W52	Saturday	360	25
0184-12-26	1841226	1841226	0184-12-26	0101-01-01	1010101	2	2nd	0184-01-01	1840101	184	0184-01-01	0184-07-01	1840701	2	0184-07-01	0184-09-01	1840901	3	0184-09-01	0184-10-01	1841001	4	0184-10-01	0184-12-01	1841201	12	0184-12-01	0184-12-20	1841220	52	0184-W52	Sunday	361	26
0184-12-27	1841227	1841227	0184-12-27	0101-01-01	1010101	2	2nd	0184-01-01	1840101	184	0184-01-01	0184-07-01	1840701	2	0184-07-01	0184-09-01	1840901	3	0184-09-01	0184-10-01	1841001	4	0184-10-01	0184-12-01	1841201	12	0184-12-01	0184-12-27	1841227	53	0184-W53	Monday	362	27
0184-12-28	1841228	1841228	0184-12-28	0101-01-01	1010101	2	2nd	0184-01-01	1840101	184	0184-01-01	0184-07-01	1840701	2	0184-07-01	0184-09-01	1840901	3	0184-09-01	0184-10-01	1841001	4	0184-10-01	0184-12-01	1841201	12	0184-12-01	0184-12-27	1841227	53	0184-W53	Tuesday	363	28
0184-12-29	1841229	1841229	0184-12-29	0101-01-01	1010101	2	2nd	0184-01-01	1840101	184	0184-01-01	0184-07-01	1840701	2	0184-07-01	0184-09-01	1840901	3	0184-09-01	0184-10-01	1841001	4	0184-10-01	0184-12-01	1841201	12	0184-12-01	0184-12-27	1841227	53	0184-W53	Wednesday	364	29
0184-12-30	1841230	1841230	0184-12-30	0101-01-01	1010101	2	2nd	0184-01-01	1840101	184	0184-01-01	0184-07-01	1840701	2	0184-07-01	0184-09-01	1840901	3	0184-09-01	0184-10-01	1841001	4	0184-10-01	0184-12-01	1841201	12	0184-12-01	0184-12-27	1841227	53	0184-W53	Thursday	365	30
0184-12-31	1841231	1841231	0184-12-31	0101-01-01	1010101	2	2nd	0184-01-01	1840101	184	0184-01-01	0184-07-01	1840701	2	0184-07-01	0184-09-01	1840901	3	0184-09-01	0184-10-01	1841001	4	0184-10-01	0184-12-01	1841201	12	0184-12-01	0184-12-27	1841227	53	0184-W53	Friday	366	31
