Date	DateKey	DateNumber	DateName	Century	CenturyKey	CenturyNumber	CenturyName	Year	YearKey	YearNumber	YearName	Semester	SemesterKey	SemesterNumber	SemesterName	Trimester	TrimesterKey	TrimesterNumber	TrimesterName	Quarter	QuarterKey	QuarterNumber	QuarterName	Month	MonthKey	MonthNumber	MonthName	ISOWeek	ISOWeekKey	ISOWeekNumber	ISOWeekName	DayOfWeekName	DayOfYearName	DayOfMonthName
0344-11-26	3441126	3441126	0344-11-26	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-09-01	3440901	3	0344-09-01	0344-10-01	3441001	4	0344-10-01	0344-11-01	3441101	11	0344-11-01	0344-11-20	3441120	47	0344-W47	Sunday	331	26
0344-11-27	3441127	3441127	0344-11-27	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-09-01	3440901	3	0344-09-01	0344-10-01	3441001	4	0344-10-01	0344-11-01	3441101	11	0344-11-01	0344-11-27	3441127	48	0344-W48	Monday	332	27
0344-11-28	3441128	3441128	0344-11-28	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-09-01	3440901	3	0344-09-01	0344-10-01	3441001	4	0344-10-01	0344-11-01	3441101	11	0344-11-01	0344-11-27	3441127	48	0344-W48	Tuesday	333	28
0344-11-29	3441129	3441129	0344-11-29	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-09-01	3440901	3	0344-09-01	0344-10-01	3441001	4	0344-10-01	0344-11-01	3441101	11	0344-11-01	0344-11-27	3441127	48	0344-W48	Wednesday	334	29
0344-11-30	3441130	3441130	0344-11-30	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-09-01	3440901	3	0344-09-01	0344-10-01	3441001	4	0344-10-01	0344-11-01	3441101	11	0344-11-01	0344-11-27	3441127	48	0344-W48	Thursday	335	30
0344-12-01	3441201	3441201	0344-12-01	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-09-01	3440901	3	0344-09-01	0344-10-01	3441001	4	0344-10-01	0344-12-01	3441201	12	0344-12-01	0344-11-27	3441127	48	0344-W48	Friday	336	01
0344-12-02	3441202	3441202	0344-12-02	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-09-01	3440901	3	0344-09-01	0344-10-01	3441001	4	0344-10-01	0344-12-01	3441201	12	0344-12-01	0344-11-27	3441127	48	0344-W48	Saturday	337	02
0344-12-03	3441203	3441203	0344-12-03	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-09-01	3440901	3	0344-09-01	0344-10-01	3441001	4	0344-10-01	0344-12-01	3441201	12	0344-12-01	0344-11-27	3441127	48	0344-W48	Sunday	338	03
0344-12-04	3441204	3441204	0344-12-04	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-09-01	3440901	3	0344-09-01	0344-10-01	3441001	4	0344-10-01	0344-12-01	3441201	12	0344-12-01	0344-12-04	3441204	49	0344-W49	Monday	339	04
0344-12-05	3441205	3441205	0344-12-05	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-09-01	3440901	3	0344-09-01	0344-10-01	3441001	4	0344-10-01	0344-12-01	3441201	12	0344-12-01	0344-12-04	3441204	49	0344-W49	Tuesday	340	05
0344-12-06	3441206	3441206	0344-12-06	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-09-01	3440901	3	0344-09-01	0344-10-01	3441001	4	0344-10-01	0344-12-01	3441201	12	0344-12-01	0344-12-04	3441204	49	0344-W49	Wednesday	341	06
0344-12-07	3441207	3441207	0344-12-07	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-09-01	3440901	3	0344-09-01	0344-10-01	3441001	4	0344-10-01	0344-12-01	3441201	12	0344-12-01	0344-12-04	3441204	49	0344-W49	Thursday	342	07
0344-12-08	3441208	3441208	0344-12-08	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-09-01	3440901	3	0344-09-01	0344-10-01	3441001	4	0344-10-01	0344-12-01	3441201	12	0344-12-01	0344-12-04	3441204	49	0344-W49	Friday	343	08
0344-12-09	3441209	3441209	0344-12-09	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-09-01	3440901	3	0344-09-01	0344-10-01	3441001	4	0344-10-01	0344-12-01	3441201	12	0344-12-01	0344-12-04	3441204	49	0344-W49	Saturday	344	09
0344-12-10	3441210	3441210	0344-12-10	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-09-01	3440901	3	0344-09-01	0344-10-01	3441001	4	0344-10-01	0344-12-01	3441201	12	0344-12-01	0344-12-04	3441204	49	0344-W49	Sunday	345	10
0344-12-11	3441211	3441211	0344-12-11	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-09-01	3440901	3	0344-09-01	0344-10-01	3441001	4	0344-10-01	0344-12-01	3441201	12	0344-12-01	0344-12-11	3441211	50	0344-W50	Monday	346	11
0344-12-12	3441212	3441212	0344-12-12	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-09-01	3440901	3	0344-09-01	0344-10-01	3441001	4	0344-10-01	0344-12-01	3441201	12	0344-12-01	0344-12-11	3441211	50	0344-W50	Tuesday	347	12
0344-12-13	3441213	3441213	0344-12-13	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-09-01	3440901	3	0344-09-01	0344-10-01	3441001	4	0344-10-01	0344-12-01	3441201	12	0344-12-01	0344-12-11	3441211	50	0344-W50	Wednesday	348	13
0344-12-14	3441214	3441214	0344-12-14	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-09-01	3440901	3	0344-09-01	0344-10-01	3441001	4	0344-10-01	0344-12-01	3441201	12	0344-12-01	0344-12-11	3441211	50	0344-W50	Thursday	349	14
0344-12-15	3441215	3441215	0344-12-15	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-09-01	3440901	3	0344-09-01	0344-10-01	3441001	4	0344-10-01	0344-12-01	3441201	12	0344-12-01	0344-12-11	3441211	50	0344-W50	Friday	350	15
0344-12-16	3441216	3441216	0344-12-16	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-09-01	3440901	3	0344-09-01	0344-10-01	3441001	4	0344-10-01	0344-12-01	3441201	12	0344-12-01	0344-12-11	3441211	50	0344-W50	Saturday	351	16
0344-12-17	3441217	3441217	0344-12-17	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-09-01	3440901	3	0344-09-01	0344-10-01	3441001	4	0344-10-01	0344-12-01	3441201	12	0344-12-01	0344-12-11	3441211	50	0344-W50	Sunday	352	17
0344-12-18	3441218	3441218	0344-12-18	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-09-01	3440901	3	0344-09-01	0344-10-01	3441001	4	0344-10-01	0344-12-01	3441201	12	0344-12-01	0344-12-18	3441218	51	0344-W51	Monday	353	18
0344-12-19	3441219	3441219	0344-12-19	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-09-01	3440901	3	0344-09-01	0344-10-01	3441001	4	0344-10-01	0344-12-01	3441201	12	0344-12-01	0344-12-18	3441218	51	0344-W51	Tuesday	354	19
0344-12-20	3441220	3441220	0344-12-20	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-09-01	3440901	3	0344-09-01	0344-10-01	3441001	4	0344-10-01	0344-12-01	3441201	12	0344-12-01	0344-12-18	3441218	51	0344-W51	Wednesday	355	20
0344-12-21	3441221	3441221	0344-12-21	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-09-01	3440901	3	0344-09-01	0344-10-01	3441001	4	0344-10-01	0344-12-01	3441201	12	0344-12-01	0344-12-18	3441218	51	0344-W51	Thursday	356	21
0344-12-22	3441222	3441222	0344-12-22	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-09-01	3440901	3	0344-09-01	0344-10-01	3441001	4	0344-10-01	0344-12-01	3441201	12	0344-12-01	0344-12-18	3441218	51	0344-W51	Friday	357	22
0344-12-23	3441223	3441223	0344-12-23	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-09-01	3440901	3	0344-09-01	0344-10-01	3441001	4	0344-10-01	0344-12-01	3441201	12	0344-12-01	0344-12-18	3441218	51	0344-W51	Saturday	358	23
0344-12-24	3441224	3441224	0344-12-24	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-09-01	3440901	3	0344-09-01	0344-10-01	3441001	4	0344-10-01	0344-12-01	3441201	12	0344-12-01	0344-12-18	3441218	51	0344-W51	Sunday	359	24
0344-12-25	3441225	3441225	0344-12-25	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-09-01	3440901	3	0344-09-01	0344-10-01	3441001	4	0344-10-01	0344-12-01	3441201	12	0344-12-01	0344-12-25	3441225	52	0344-W52	Monday	360	25
0344-12-26	3441226	3441226	0344-12-26	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-09-01	3440901	3	0344-09-01	0344-10-01	3441001	4	0344-10-01	0344-12-01	3441201	12	0344-12-01	0344-12-25	3441225	52	0344-W52	Tuesday	361	26
0344-12-27	3441227	3441227	0344-12-27	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-09-01	3440901	3	0344-09-01	0344-10-01	3441001	4	0344-10-01	0344-12-01	3441201	12	0344-12-01	0344-12-25	3441225	52	0344-W52	Wednesday	362	27
0344-12-28	3441228	3441228	0344-12-28	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-09-01	3440901	3	0344-09-01	0344-10-01	3441001	4	0344-10-01	0344-12-01	3441201	12	0344-12-01	0344-12-25	3441225	52	0344-W52	Thursday	363	28
0344-12-29	3441229	3441229	0344-12-29	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-09-01	3440901	3	0344-09-01	0344-10-01	3441001	4	0344-10-01	0344-12-01	3441201	12	0344-12-01	0344-12-25	3441225	52	0344-W52	Friday	364	29
0344-12-30	3441230	3441230	0344-12-30	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-09-01	3440901	3	0344-09-01	0344-10-01	3441001	4	0344-10-01	0344-12-01	3441201	12	0344-12-01	0344-12-25	3441225	52	0344-W52	Saturday	365	30
0344-12-31	3441231	3441231	0344-12-31	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-09-01	3440901	3	0344-09-01	0344-10-01	3441001	4	0344-10-01	0344-12-01	3441201	12	0344-12-01	0344-12-25	3441225	52	0344-W52	Sunday	366	31
