Date	DateKey	DateNumber	DateName	Century	CenturyKey	CenturyNumber	CenturyName	Year	YearKey	YearNumber	YearName	Semester	SemesterKey	SemesterNumber	SemesterName	Trimester	TrimesterKey	TrimesterNumber	TrimesterName	Quarter	QuarterKey	QuarterNumber	QuarterName	Month	MonthKey	MonthNumber	MonthName	ISOWeek	ISOWeekKey	ISOWeekNumber	ISOWeekName	DayOfWeekName	DayOfYearName	DayOfMonthName
0282-11-24	2821124	2821124	0282-11-24	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-09-01	2820901	3	0282-09-01	0282-10-01	2821001	4	0282-10-01	0282-11-01	2821101	11	0282-11-01	0282-11-20	2821120	47	0282-W47	Friday	328	24
0282-11-25	2821125	2821125	0282-11-25	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-09-01	2820901	3	0282-09-01	0282-10-01	2821001	4	0282-10-01	0282-11-01	2821101	11	0282-11-01	0282-11-20	2821120	47	0282-W47	Saturday	329	25
0282-11-26	2821126	2821126	0282-11-26	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-09-01	2820901	3	0282-09-01	0282-10-01	2821001	4	0282-10-01	0282-11-01	2821101	11	0282-11-01	0282-11-20	2821120	47	0282-W47	Sunday	330	26
0282-11-27	2821127	2821127	0282-11-27	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-09-01	2820901	3	0282-09-01	0282-10-01	2821001	4	0282-10-01	0282-11-01	2821101	11	0282-11-01	0282-11-27	2821127	48	0282-W48	Monday	331	27
0282-11-28	2821128	2821128	0282-11-28	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-09-01	2820901	3	0282-09-01	0282-10-01	2821001	4	0282-10-01	0282-11-01	2821101	11	0282-11-01	0282-11-27	2821127	48	0282-W48	Tuesday	332	28
0282-11-29	2821129	2821129	0282-11-29	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-09-01	2820901	3	0282-09-01	0282-10-01	2821001	4	0282-10-01	0282-11-01	2821101	11	0282-11-01	0282-11-27	2821127	48	0282-W48	Wednesday	333	29
0282-11-30	2821130	2821130	0282-11-30	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-09-01	2820901	3	0282-09-01	0282-10-01	2821001	4	0282-10-01	0282-11-01	2821101	11	0282-11-01	0282-11-27	2821127	48	0282-W48	Thursday	334	30
0282-12-01	2821201	2821201	0282-12-01	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-09-01	2820901	3	0282-09-01	0282-10-01	2821001	4	0282-10-01	0282-12-01	2821201	12	0282-12-01	0282-11-27	2821127	48	0282-W48	Friday	335	01
0282-12-02	2821202	2821202	0282-12-02	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-09-01	2820901	3	0282-09-01	0282-10-01	2821001	4	0282-10-01	0282-12-01	2821201	12	0282-12-01	0282-11-27	2821127	48	0282-W48	Saturday	336	02
0282-12-03	2821203	2821203	0282-12-03	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-09-01	2820901	3	0282-09-01	0282-10-01	2821001	4	0282-10-01	0282-12-01	2821201	12	0282-12-01	0282-11-27	2821127	48	0282-W48	Sunday	337	03
0282-12-04	2821204	2821204	0282-12-04	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-09-01	2820901	3	0282-09-01	0282-10-01	2821001	4	0282-10-01	0282-12-01	2821201	12	0282-12-01	0282-12-04	2821204	49	0282-W49	Monday	338	04
0282-12-05	2821205	2821205	0282-12-05	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-09-01	2820901	3	0282-09-01	0282-10-01	2821001	4	0282-10-01	0282-12-01	2821201	12	0282-12-01	0282-12-04	2821204	49	0282-W49	Tuesday	339	05
0282-12-06	2821206	2821206	0282-12-06	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-09-01	2820901	3	0282-09-01	0282-10-01	2821001	4	0282-10-01	0282-12-01	2821201	12	0282-12-01	0282-12-04	2821204	49	0282-W49	Wednesday	340	06
0282-12-07	2821207	2821207	0282-12-07	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-09-01	2820901	3	0282-09-01	0282-10-01	2821001	4	0282-10-01	0282-12-01	2821201	12	0282-12-01	0282-12-04	2821204	49	0282-W49	Thursday	341	07
0282-12-08	2821208	2821208	0282-12-08	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-09-01	2820901	3	0282-09-01	0282-10-01	2821001	4	0282-10-01	0282-12-01	2821201	12	0282-12-01	0282-12-04	2821204	49	0282-W49	Friday	342	08
0282-12-09	2821209	2821209	0282-12-09	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-09-01	2820901	3	0282-09-01	0282-10-01	2821001	4	0282-10-01	0282-12-01	2821201	12	0282-12-01	0282-12-04	2821204	49	0282-W49	Saturday	343	09
0282-12-10	2821210	2821210	0282-12-10	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-09-01	2820901	3	0282-09-01	0282-10-01	2821001	4	0282-10-01	0282-12-01	2821201	12	0282-12-01	0282-12-04	2821204	49	0282-W49	Sunday	344	10
0282-12-11	2821211	2821211	0282-12-11	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-09-01	2820901	3	0282-09-01	0282-10-01	2821001	4	0282-10-01	0282-12-01	2821201	12	0282-12-01	0282-12-11	2821211	50	0282-W50	Monday	345	11
0282-12-12	2821212	2821212	0282-12-12	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-09-01	2820901	3	0282-09-01	0282-10-01	2821001	4	0282-10-01	0282-12-01	2821201	12	0282-12-01	0282-12-11	2821211	50	0282-W50	Tuesday	346	12
0282-12-13	2821213	2821213	0282-12-13	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-09-01	2820901	3	0282-09-01	0282-10-01	2821001	4	0282-10-01	0282-12-01	2821201	12	0282-12-01	0282-12-11	2821211	50	0282-W50	Wednesday	347	13
0282-12-14	2821214	2821214	0282-12-14	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-09-01	2820901	3	0282-09-01	0282-10-01	2821001	4	0282-10-01	0282-12-01	2821201	12	0282-12-01	0282-12-11	2821211	50	0282-W50	Thursday	348	14
0282-12-15	2821215	2821215	0282-12-15	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-09-01	2820901	3	0282-09-01	0282-10-01	2821001	4	0282-10-01	0282-12-01	2821201	12	0282-12-01	0282-12-11	2821211	50	0282-W50	Friday	349	15
0282-12-16	2821216	2821216	0282-12-16	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-09-01	2820901	3	0282-09-01	0282-10-01	2821001	4	0282-10-01	0282-12-01	2821201	12	0282-12-01	0282-12-11	2821211	50	0282-W50	Saturday	350	16
0282-12-17	2821217	2821217	0282-12-17	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-09-01	2820901	3	0282-09-01	0282-10-01	2821001	4	0282-10-01	0282-12-01	2821201	12	0282-12-01	0282-12-11	2821211	50	0282-W50	Sunday	351	17
0282-12-18	2821218	2821218	0282-12-18	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-09-01	2820901	3	0282-09-01	0282-10-01	2821001	4	0282-10-01	0282-12-01	2821201	12	0282-12-01	0282-12-18	2821218	51	0282-W51	Monday	352	18
0282-12-19	2821219	2821219	0282-12-19	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-09-01	2820901	3	0282-09-01	0282-10-01	2821001	4	0282-10-01	0282-12-01	2821201	12	0282-12-01	0282-12-18	2821218	51	0282-W51	Tuesday	353	19
0282-12-20	2821220	2821220	0282-12-20	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-09-01	2820901	3	0282-09-01	0282-10-01	2821001	4	0282-10-01	0282-12-01	2821201	12	0282-12-01	0282-12-18	2821218	51	0282-W51	Wednesday	354	20
0282-12-21	2821221	2821221	0282-12-21	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-09-01	2820901	3	0282-09-01	0282-10-01	2821001	4	0282-10-01	0282-12-01	2821201	12	0282-12-01	0282-12-18	2821218	51	0282-W51	Thursday	355	21
0282-12-22	2821222	2821222	0282-12-22	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-09-01	2820901	3	0282-09-01	0282-10-01	2821001	4	0282-10-01	0282-12-01	2821201	12	0282-12-01	0282-12-18	2821218	51	0282-W51	Friday	356	22
0282-12-23	2821223	2821223	0282-12-23	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-09-01	2820901	3	0282-09-01	0282-10-01	2821001	4	0282-10-01	0282-12-01	2821201	12	0282-12-01	0282-12-18	2821218	51	0282-W51	Saturday	357	23
0282-12-24	2821224	2821224	0282-12-24	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-09-01	2820901	3	0282-09-01	0282-10-01	2821001	4	0282-10-01	0282-12-01	2821201	12	0282-12-01	0282-12-18	2821218	51	0282-W51	Sunday	358	24
0282-12-25	2821225	2821225	0282-12-25	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-09-01	2820901	3	0282-09-01	0282-10-01	2821001	4	0282-10-01	0282-12-01	2821201	12	0282-12-01	0282-12-25	2821225	52	0282-W52	Monday	359	25
0282-12-26	2821226	2821226	0282-12-26	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-09-01	2820901	3	0282-09-01	0282-10-01	2821001	4	0282-10-01	0282-12-01	2821201	12	0282-12-01	0282-12-25	2821225	52	0282-W52	Tuesday	360	26
0282-12-27	2821227	2821227	0282-12-27	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-09-01	2820901	3	0282-09-01	0282-10-01	2821001	4	0282-10-01	0282-12-01	2821201	12	0282-12-01	0282-12-25	2821225	52	0282-W52	Wednesday	361	27
0282-12-28	2821228	2821228	0282-12-28	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-09-01	2820901	3	0282-09-01	0282-10-01	2821001	4	0282-10-01	0282-12-01	2821201	12	0282-12-01	0282-12-25	2821225	52	0282-W52	Thursday	362	28
0282-12-29	2821229	2821229	0282-12-29	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-09-01	2820901	3	0282-09-01	0282-10-01	2821001	4	0282-10-01	0282-12-01	2821201	12	0282-12-01	0282-12-25	2821225	52	0282-W52	Friday	363	29
0282-12-30	2821230	2821230	0282-12-30	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-09-01	2820901	3	0282-09-01	0282-10-01	2821001	4	0282-10-01	0282-12-01	2821201	12	0282-12-01	0282-12-25	2821225	52	0282-W52	Saturday	364	30
0282-12-31	2821231	2821231	0282-12-31	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-09-01	2820901	3	0282-09-01	0282-10-01	2821001	4	0282-10-01	0282-12-01	2821201	12	0282-12-01	0282-12-25	2821225	52	0282-W52	Sunday	365	31
