Date	DateKey	DateNumber	DateName	Century	CenturyKey	CenturyNumber	CenturyName	Year	YearKey	YearNumber	YearName	Semester	SemesterKey	SemesterNumber	SemesterName	Trimester	TrimesterKey	TrimesterNumber	TrimesterName	Quarter	QuarterKey	QuarterNumber	QuarterName	Month	MonthKey	MonthNumber	MonthName	ISOWeek	ISOWeekKey	ISOWeekNumber	ISOWeekName	DayOfWeekName	DayOfYearName	DayOfMonthName
1521-11-24	15211124	15211124	1521-11-24	1501-01-01	15010101	16	16th	1521-01-01	15210101	1521	1521-01-01	1521-07-01	15210701	2	1521-07-01	1521-09-01	15210901	3	1521-09-01	1521-10-01	15211001	4	1521-10-01	1521-11-01	15211101	11	1521-11-01	1521-11-21	15211121	47	1521-W47	Thursday	328	24
1521-11-25	15211125	15211125	1521-11-25	1501-01-01	15010101	16	16th	1521-01-01	15210101	1521	1521-01-01	1521-07-01	15210701	2	1521-07-01	1521-09-01	15210901	3	1521-09-01	1521-10-01	15211001	4	1521-10-01	1521-11-01	15211101	11	1521-11-01	1521-11-21	15211121	47	1521-W47	Friday	329	25
1521-11-26	15211126	15211126	1521-11-26	1501-01-01	15010101	16	16th	1521-01-01	15210101	1521	1521-01-01	1521-07-01	15210701	2	1521-07-01	1521-09-01	15210901	3	1521-09-01	1521-10-01	15211001	4	1521-10-01	1521-11-01	15211101	11	1521-11-01	1521-11-21	15211121	47	1521-W47	Saturday	330	26
1521-11-27	15211127	15211127	1521-11-27	1501-01-01	15010101	16	16th	1521-01-01	15210101	1521	1521-01-01	1521-07-01	15210701	2	1521-07-01	1521-09-01	15210901	3	1521-09-01	1521-10-01	15211001	4	1521-10-01	1521-11-01	15211101	11	1521-11-01	1521-11-21	15211121	47	1521-W47	Sunday	331	27
1521-11-28	15211128	15211128	1521-11-28	1501-01-01	15010101	16	16th	1521-01-01	15210101	1521	1521-01-01	1521-07-01	15210701	2	1521-07-01	1521-09-01	15210901	3	1521-09-01	1521-10-01	15211001	4	1521-10-01	1521-11-01	15211101	11	1521-11-01	1521-11-28	15211128	48	1521-W48	Monday	332	28
1521-11-29	15211129	15211129	1521-11-29	1501-01-01	15010101	16	16th	1521-01-01	15210101	1521	1521-01-01	1521-07-01	15210701	2	1521-07-01	1521-09-01	15210901	3	1521-09-01	1521-10-01	15211001	4	1521-10-01	1521-11-01	15211101	11	1521-11-01	1521-11-28	15211128	48	1521-W48	Tuesday	333	29
1521-11-30	15211130	15211130	1521-11-30	1501-01-01	15010101	16	16th	1521-01-01	15210101	1521	1521-01-01	1521-07-01	15210701	2	1521-07-01	1521-09-01	15210901	3	1521-09-01	1521-10-01	15211001	4	1521-10-01	1521-11-01	15211101	11	1521-11-01	1521-11-28	15211128	48	1521-W48	Wednesday	334	30
1521-12-01	15211201	15211201	1521-12-01	1501-01-01	15010101	16	16th	1521-01-01	15210101	1521	1521-01-01	1521-07-01	15210701	2	1521-07-01	1521-09-01	15210901	3	1521-09-01	1521-10-01	15211001	4	1521-10-01	1521-12-01	15211201	12	1521-12-01	1521-11-28	15211128	48	1521-W48	Thursday	335	01
1521-12-02	15211202	15211202	1521-12-02	1501-01-01	15010101	16	16th	1521-01-01	15210101	1521	1521-01-01	1521-07-01	15210701	2	1521-07-01	1521-09-01	15210901	3	1521-09-01	1521-10-01	15211001	4	1521-10-01	1521-12-01	15211201	12	1521-12-01	1521-11-28	15211128	48	1521-W48	Friday	336	02
1521-12-03	15211203	15211203	1521-12-03	1501-01-01	15010101	16	16th	1521-01-01	15210101	1521	1521-01-01	1521-07-01	15210701	2	1521-07-01	1521-09-01	15210901	3	1521-09-01	1521-10-01	15211001	4	1521-10-01	1521-12-01	15211201	12	1521-12-01	1521-11-28	15211128	48	1521-W48	Saturday	337	03
1521-12-04	15211204	15211204	1521-12-04	1501-01-01	15010101	16	16th	1521-01-01	15210101	1521	1521-01-01	1521-07-01	15210701	2	1521-07-01	1521-09-01	15210901	3	1521-09-01	1521-10-01	15211001	4	1521-10-01	1521-12-01	15211201	12	1521-12-01	1521-11-28	15211128	48	1521-W48	Sunday	338	04
1521-12-05	15211205	15211205	1521-12-05	1501-01-01	15010101	16	16th	1521-01-01	15210101	1521	1521-01-01	1521-07-01	15210701	2	1521-07-01	1521-09-01	15210901	3	1521-09-01	1521-10-01	15211001	4	1521-10-01	1521-12-01	15211201	12	1521-12-01	1521-12-05	15211205	49	1521-W49	Monday	339	05
1521-12-06	15211206	15211206	1521-12-06	1501-01-01	15010101	16	16th	1521-01-01	15210101	1521	1521-01-01	1521-07-01	15210701	2	1521-07-01	1521-09-01	15210901	3	1521-09-01	1521-10-01	15211001	4	1521-10-01	1521-12-01	15211201	12	1521-12-01	1521-12-05	15211205	49	1521-W49	Tuesday	340	06
1521-12-07	15211207	15211207	1521-12-07	1501-01-01	15010101	16	16th	1521-01-01	15210101	1521	1521-01-01	1521-07-01	15210701	2	1521-07-01	1521-09-01	15210901	3	1521-09-01	1521-10-01	15211001	4	1521-10-01	1521-12-01	15211201	12	1521-12-01	1521-12-05	15211205	49	1521-W49	Wednesday	341	07
1521-12-08	15211208	15211208	1521-12-08	1501-01-01	15010101	16	16th	1521-01-01	15210101	1521	1521-01-01	1521-07-01	15210701	2	1521-07-01	1521-09-01	15210901	3	1521-09-01	1521-10-01	15211001	4	1521-10-01	1521-12-01	15211201	12	1521-12-01	1521-12-05	15211205	49	1521-W49	Thursday	342	08
1521-12-09	15211209	15211209	1521-12-09	1501-01-01	15010101	16	16th	1521-01-01	15210101	1521	1521-01-01	1521-07-01	15210701	2	1521-07-01	1521-09-01	15210901	3	1521-09-01	1521-10-01	15211001	4	1521-10-01	1521-12-01	15211201	12	1521-12-01	1521-12-05	15211205	49	1521-W49	Friday	343	09
1521-12-10	15211210	15211210	1521-12-10	1501-01-01	15010101	16	16th	1521-01-01	15210101	1521	1521-01-01	1521-07-01	15210701	2	1521-07-01	1521-09-01	15210901	3	1521-09-01	1521-10-01	15211001	4	1521-10-01	1521-12-01	15211201	12	1521-12-01	1521-12-05	15211205	49	1521-W49	Saturday	344	10
1521-12-11	15211211	15211211	1521-12-11	1501-01-01	15010101	16	16th	1521-01-01	15210101	1521	1521-01-01	1521-07-01	15210701	2	1521-07-01	1521-09-01	15210901	3	1521-09-01	1521-10-01	15211001	4	1521-10-01	1521-12-01	15211201	12	1521-12-01	1521-12-05	15211205	49	1521-W49	Sunday	345	11
1521-12-12	15211212	15211212	1521-12-12	1501-01-01	15010101	16	16th	1521-01-01	15210101	1521	1521-01-01	1521-07-01	15210701	2	1521-07-01	1521-09-01	15210901	3	1521-09-01	1521-10-01	15211001	4	1521-10-01	1521-12-01	15211201	12	1521-12-01	1521-12-12	15211212	50	1521-W50	Monday	346	12
1521-12-13	15211213	15211213	1521-12-13	1501-01-01	15010101	16	16th	1521-01-01	15210101	1521	1521-01-01	1521-07-01	15210701	2	1521-07-01	1521-09-01	15210901	3	1521-09-01	1521-10-01	15211001	4	1521-10-01	1521-12-01	15211201	12	1521-12-01	1521-12-12	15211212	50	1521-W50	Tuesday	347	13
1521-12-14	15211214	15211214	1521-12-14	1501-01-01	15010101	16	16th	1521-01-01	15210101	1521	1521-01-01	1521-07-01	15210701	2	1521-07-01	1521-09-01	15210901	3	1521-09-01	1521-10-01	15211001	4	1521-10-01	1521-12-01	15211201	12	1521-12-01	1521-12-12	15211212	50	1521-W50	Wednesday	348	14
1521-12-15	15211215	15211215	1521-12-15	1501-01-01	15010101	16	16th	1521-01-01	15210101	1521	1521-01-01	1521-07-01	15210701	2	1521-07-01	1521-09-01	15210901	3	1521-09-01	1521-10-01	15211001	4	1521-10-01	1521-12-01	15211201	12	1521-12-01	1521-12-12	15211212	50	1521-W50	Thursday	349	15
1521-12-16	15211216	15211216	1521-12-16	1501-01-01	15010101	16	16th	1521-01-01	15210101	1521	1521-01-01	1521-07-01	15210701	2	1521-07-01	1521-09-01	15210901	3	1521-09-01	1521-10-01	15211001	4	1521-10-01	1521-12-01	15211201	12	1521-12-01	1521-12-12	15211212	50	1521-W50	Friday	350	16
1521-12-17	15211217	15211217	1521-12-17	1501-01-01	15010101	16	16th	1521-01-01	15210101	1521	1521-01-01	1521-07-01	15210701	2	1521-07-01	1521-09-01	15210901	3	1521-09-01	1521-10-01	15211001	4	1521-10-01	1521-12-01	15211201	12	1521-12-01	1521-12-12	15211212	50	1521-W50	Saturday	351	17
1521-12-18	15211218	15211218	1521-12-18	1501-01-01	15010101	16	16th	1521-01-01	15210101	1521	1521-01-01	1521-07-01	15210701	2	1521-07-01	1521-09-01	15210901	3	1521-09-01	1521-10-01	15211001	4	1521-10-01	1521-12-01	15211201	12	1521-12-01	1521-12-12	15211212	50	1521-W50	Sunday	352	18
1521-12-19	15211219	15211219	1521-12-19	1501-01-01	15010101	16	16th	1521-01-01	15210101	1521	1521-01-01	1521-07-01	15210701	2	1521-07-01	1521-09-01	15210901	3	1521-09-01	1521-10-01	15211001	4	1521-10-01	1521-12-01	15211201	12	1521-12-01	1521-12-19	15211219	51	1521-W51	Monday	353	19
1521-12-20	15211220	15211220	1521-12-20	1501-01-01	15010101	16	16th	1521-01-01	15210101	1521	1521-01-01	1521-07-01	15210701	2	1521-07-01	1521-09-01	15210901	3	1521-09-01	1521-10-01	15211001	4	1521-10-01	1521-12-01	15211201	12	1521-12-01	1521-12-19	15211219	51	1521-W51	Tuesday	354	20
1521-12-21	15211221	15211221	1521-12-21	1501-01-01	15010101	16	16th	1521-01-01	15210101	1521	1521-01-01	1521-07-01	15210701	2	1521-07-01	1521-09-01	15210901	3	1521-09-01	1521-10-01	15211001	4	1521-10-01	1521-12-01	15211201	12	1521-12-01	1521-12-19	15211219	51	1521-W51	Wednesday	355	21
1521-12-22	15211222	15211222	1521-12-22	1501-01-01	15010101	16	16th	1521-01-01	15210101	1521	1521-01-01	1521-07-01	15210701	2	1521-07-01	1521-09-01	15210901	3	1521-09-01	1521-10-01	15211001	4	1521-10-01	1521-12-01	15211201	12	1521-12-01	1521-12-19	15211219	51	1521-W51	Thursday	356	22
1521-12-23	15211223	15211223	1521-12-23	1501-01-01	15010101	16	16th	1521-01-01	15210101	1521	1521-01-01	1521-07-01	15210701	2	1521-07-01	1521-09-01	15210901	3	1521-09-01	1521-10-01	15211001	4	1521-10-01	1521-12-01	15211201	12	1521-12-01	1521-12-19	15211219	51	1521-W51	Friday	357	23
1521-12-24	15211224	15211224	1521-12-24	1501-01-01	15010101	16	16th	1521-01-01	15210101	1521	1521-01-01	1521-07-01	15210701	2	1521-07-01	1521-09-01	15210901	3	1521-09-01	1521-10-01	15211001	4	1521-10-01	1521-12-01	15211201	12	1521-12-01	1521-12-19	15211219	51	1521-W51	Saturday	358	24
1521-12-25	15211225	15211225	1521-12-25	1501-01-01	15010101	16	16th	1521-01-01	15210101	1521	1521-01-01	1521-07-01	15210701	2	1521-07-01	1521-09-01	15210901	3	1521-09-01	1521-10-01	15211001	4	1521-10-01	1521-12-01	15211201	12	1521-12-01	1521-12-19	15211219	51	1521-W51	Sunday	359	25
1521-12-26	15211226	15211226	1521-12-26	1501-01-01	15010101	16	16th	1521-01-01	15210101	1521	1521-01-01	1521-07-01	15210701	2	1521-07-01	1521-09-01	15210901	3	1521-09-01	1521-10-01	15211001	4	1521-10-01	1521-12-01	15211201	12	1521-12-01	1521-12-26	15211226	52	1521-W52	Monday	360	26
1521-12-27	15211227	15211227	1521-12-27	1501-01-01	15010101	16	16th	1521-01-01	15210101	1521	1521-01-01	1521-07-01	15210701	2	1521-07-01	1521-09-01	15210901	3	1521-09-01	1521-10-01	15211001	4	1521-10-01	1521-12-01	15211201	12	1521-12-01	1521-12-26	15211226	52	1521-W52	Tuesday	361	27
1521-12-28	15211228	15211228	1521-12-28	1501-01-01	15010101	16	16th	1521-01-01	15210101	1521	1521-01-01	1521-07-01	15210701	2	1521-07-01	1521-09-01	15210901	3	1521-09-01	1521-10-01	15211001	4	1521-10-01	1521-12-01	15211201	12	1521-12-01	1521-12-26	15211226	52	1521-W52	Wednesday	362	28
1521-12-29	15211229	15211229	1521-12-29	1501-01-01	15010101	16	16th	1521-01-01	15210101	1521	1521-01-01	1521-07-01	15210701	2	1521-07-01	1521-09-01	15210901	3	1521-09-01	1521-10-01	15211001	4	1521-10-01	1521-12-01	15211201	12	1521-12-01	1521-12-26	15211226	52	1521-W52	Thursday	363	29
1521-12-30	15211230	15211230	1521-12-30	1501-01-01	15010101	16	16th	1521-01-01	15210101	1521	1521-01-01	1521-07-01	15210701	2	1521-07-01	1521-09-01	15210901	3	1521-09-01	1521-10-01	15211001	4	1521-10-01	1521-12-01	15211201	12	1521-12-01	1521-12-26	15211226	52	1521-W52	Friday	364	30
1521-12-31	15211231	15211231	1521-12-31	1501-01-01	15010101	16	16th	1521-01-01	15210101	1521	1521-01-01	1521-07-01	15210701	2	1521-07-01	1521-09-01	15210901	3	1521-09-01	1521-10-01	15211001	4	1521-10-01	1521-12-01	15211201	12	1521-12-01	1521-12-26	15211226	52	1521-W52	Saturday	365	31
